Species,timeFromHuman_MY,cluster,present
Caprimulgus carolinensis,320.5,1216,False
Caprimulgus carolinensis,320.5,931,False
Caprimulgus carolinensis,320.5,5762,False
Caprimulgus carolinensis,320.5,1004,False
Caprimulgus carolinensis,320.5,1036,False
Caprimulgus carolinensis,320.5,2492,False
Caprimulgus carolinensis,320.5,6307,False
Caprimulgus carolinensis,320.5,6916,False
Caprimulgus carolinensis,320.5,12528,False
Caprimulgus carolinensis,320.5,1080,False
Caprimulgus carolinensis,320.5,1572,False
Caprimulgus carolinensis,320.5,6059,False
Caprimulgus carolinensis,320.5,7049,False
Caprimulgus carolinensis,320.5,7332,False
Caprimulgus carolinensis,320.5,14068,False
Caprimulgus carolinensis,320.5,14896,False
Caprimulgus carolinensis,320.5,11225,False
Caprimulgus carolinensis,320.5,6694,False
Caprimulgus carolinensis,320.5,11616,False
Caprimulgus carolinensis,320.5,235,False
Caprimulgus carolinensis,320.5,12512,False
Caprimulgus carolinensis,320.5,1056,False
Caprimulgus carolinensis,320.5,11446,False
Caprimulgus carolinensis,320.5,11610,False
Caprimulgus carolinensis,320.5,12106,False
Caprimulgus carolinensis,320.5,1943,False
Caprimulgus carolinensis,320.5,7051,False
Caprimulgus carolinensis,320.5,5151,False
Caprimulgus carolinensis,320.5,11445,False
Caprimulgus carolinensis,320.5,3265,False
Caprimulgus carolinensis,320.5,3529,False
Caprimulgus carolinensis,320.5,6918,False
Caprimulgus carolinensis,320.5,12505,False
Caprimulgus carolinensis,320.5,11442,False
Caprimulgus carolinensis,320.5,1111,False
Caprimulgus carolinensis,320.5,1286,False
Caprimulgus carolinensis,320.5,2100,False
Caprimulgus carolinensis,320.5,6649,False
Caprimulgus carolinensis,320.5,1239,False
Caprimulgus carolinensis,320.5,10890,False
Caprimulgus carolinensis,320.5,11662,False
Caprimulgus carolinensis,320.5,4747,False
Caprimulgus carolinensis,320.5,6913,False
Caprimulgus carolinensis,320.5,3279,False
Caprimulgus carolinensis,320.5,6938,False
Caprimulgus carolinensis,320.5,5069,False
Caprimulgus carolinensis,320.5,5378,False
Caprimulgus carolinensis,320.5,10003,False
Caprimulgus carolinensis,320.5,6036,False
Caprimulgus carolinensis,320.5,1226,False
Caprimulgus carolinensis,320.5,7053,False
Caprimulgus carolinensis,320.5,7457,False
Caprimulgus carolinensis,320.5,5075,False
Caprimulgus carolinensis,320.5,14883,False
Caprimulgus carolinensis,320.5,12568,False
Caprimulgus carolinensis,320.5,3040,False
Caprimulgus carolinensis,320.5,3068,False
Caprimulgus carolinensis,320.5,3070,False
Caprimulgus carolinensis,320.5,4252,False
Caprimulgus carolinensis,320.5,4267,False
Caprimulgus carolinensis,320.5,4546,False
Caprimulgus carolinensis,320.5,6823,False
Caprimulgus carolinensis,320.5,6832,False
Caprimulgus carolinensis,320.5,6862,False
Caprimulgus carolinensis,320.5,12551,False
Caprimulgus carolinensis,320.5,14426,False
Caprimulgus carolinensis,320.5,4487,False
Caprimulgus carolinensis,320.5,4491,False
Caprimulgus carolinensis,320.5,6719,False
Caprimulgus carolinensis,320.5,6822,False
Caprimulgus carolinensis,320.5,3036,False
Caprimulgus carolinensis,320.5,3124,False
Caprimulgus carolinensis,320.5,12556,False
Caprimulgus carolinensis,320.5,14438,False
Caprimulgus carolinensis,320.5,3990,False
Caprimulgus carolinensis,320.5,6797,False
Caprimulgus carolinensis,320.5,6891,False
Caprimulgus carolinensis,320.5,13315,False
Caprimulgus carolinensis,320.5,14420,False
Caprimulgus carolinensis,320.5,6723,False
Caprimulgus carolinensis,320.5,6730,False
Caprimulgus carolinensis,320.5,6736,False
Caprimulgus carolinensis,320.5,6753,False
Caprimulgus carolinensis,320.5,6773,False
Caprimulgus carolinensis,320.5,6796,False
Caprimulgus carolinensis,320.5,6811,False
Caprimulgus carolinensis,320.5,14529,False
Caprimulgus carolinensis,320.5,6784,False
Caprimulgus carolinensis,320.5,12533,False
Caprimulgus carolinensis,320.5,12587,False
Caprimulgus carolinensis,320.5,14458,False
Caprimulgus carolinensis,320.5,12523,False
Caprimulgus carolinensis,320.5,12524,False
Caprimulgus carolinensis,320.5,12525,False
Caprimulgus carolinensis,320.5,12526,False
Caprimulgus carolinensis,320.5,12527,False
Caprimulgus carolinensis,320.5,12529,False
Caprimulgus carolinensis,320.5,12530,False
Caprimulgus carolinensis,320.5,12531,False
Caprimulgus carolinensis,320.5,12532,False
Caprimulgus carolinensis,320.5,12534,False
Caprimulgus carolinensis,320.5,12535,False
Caprimulgus carolinensis,320.5,12536,False
Caprimulgus carolinensis,320.5,12537,False
Caprimulgus carolinensis,320.5,12538,False
Caprimulgus carolinensis,320.5,12539,False
Caprimulgus carolinensis,320.5,12540,False
Caprimulgus carolinensis,320.5,12541,False
Caprimulgus carolinensis,320.5,12542,False
Caprimulgus carolinensis,320.5,12543,False
Caprimulgus carolinensis,320.5,12544,False
Caprimulgus carolinensis,320.5,12545,False
Caprimulgus carolinensis,320.5,12546,False
Caprimulgus carolinensis,320.5,12547,False
Caprimulgus carolinensis,320.5,12548,False
Caprimulgus carolinensis,320.5,12549,False
Caprimulgus carolinensis,320.5,12550,False
Caprimulgus carolinensis,320.5,12552,False
Caprimulgus carolinensis,320.5,12553,False
Caprimulgus carolinensis,320.5,12554,False
Caprimulgus carolinensis,320.5,12555,False
Caprimulgus carolinensis,320.5,12557,False
Caprimulgus carolinensis,320.5,12558,False
Caprimulgus carolinensis,320.5,12559,False
Caprimulgus carolinensis,320.5,12560,False
Caprimulgus carolinensis,320.5,12561,False
Caprimulgus carolinensis,320.5,12562,False
Caprimulgus carolinensis,320.5,12563,False
Caprimulgus carolinensis,320.5,12564,False
Caprimulgus carolinensis,320.5,12565,False
Caprimulgus carolinensis,320.5,12566,False
Caprimulgus carolinensis,320.5,12567,False
Caprimulgus carolinensis,320.5,12569,False
Caprimulgus carolinensis,320.5,12570,False
Caprimulgus carolinensis,320.5,12571,False
Caprimulgus carolinensis,320.5,12572,False
Caprimulgus carolinensis,320.5,12573,False
Caprimulgus carolinensis,320.5,12574,False
Caprimulgus carolinensis,320.5,12575,False
Caprimulgus carolinensis,320.5,12576,False
Caprimulgus carolinensis,320.5,12577,False
Caprimulgus carolinensis,320.5,12578,False
Caprimulgus carolinensis,320.5,12579,False
Caprimulgus carolinensis,320.5,12580,False
Caprimulgus carolinensis,320.5,12581,False
Caprimulgus carolinensis,320.5,12582,False
Caprimulgus carolinensis,320.5,12583,False
Caprimulgus carolinensis,320.5,12584,False
Caprimulgus carolinensis,320.5,12585,False
Caprimulgus carolinensis,320.5,12586,False
Caprimulgus carolinensis,320.5,12588,False
Caprimulgus carolinensis,320.5,12589,False
Caprimulgus carolinensis,320.5,12590,False
Caprimulgus carolinensis,320.5,12591,False
Caprimulgus carolinensis,320.5,12592,False
Caprimulgus carolinensis,320.5,12593,False
Caprimulgus carolinensis,320.5,12594,False
Caprimulgus carolinensis,320.5,12595,False
Caprimulgus carolinensis,320.5,12596,False
Caprimulgus carolinensis,320.5,12597,False
Caprimulgus carolinensis,320.5,12598,False
Caprimulgus carolinensis,320.5,12599,False
Caprimulgus carolinensis,320.5,12600,False
Caprimulgus carolinensis,320.5,12601,False
Caprimulgus carolinensis,320.5,12602,False
Caprimulgus carolinensis,320.5,12603,False
Caprimulgus carolinensis,320.5,12604,False
Cariama cristata,320.5,4221,False
Cariama cristata,320.5,1046,False
Cariama cristata,320.5,11467,False
Cariama cristata,320.5,1454,False
Cariama cristata,320.5,4796,False
Cariama cristata,320.5,2342,False
Cariama cristata,320.5,11627,False
Cariama cristata,320.5,13149,False
Cariama cristata,320.5,1045,False
Cariama cristata,320.5,1231,False
Cariama cristata,320.5,1960,False
Cariama cristata,320.5,5476,False
Cariama cristata,320.5,14847,False
Cariama cristata,320.5,14929,False
Cariama cristata,320.5,5264,False
Cariama cristata,320.5,6052,False
Cariama cristata,320.5,13075,False
Cariama cristata,320.5,14861,False
Cariama cristata,320.5,1034,False
Cariama cristata,320.5,3321,False
Cariama cristata,320.5,5215,False
Cariama cristata,320.5,10007,False
Cariama cristata,320.5,10013,False
Cariama cristata,320.5,11439,False
Cariama cristata,320.5,13094,False
Cariama cristata,320.5,1156,False
Cariama cristata,320.5,3268,False
Cariama cristata,320.5,6024,False
Cariama cristata,320.5,13307,False
Cariama cristata,320.5,3254,False
Cariama cristata,320.5,3956,False
Cariama cristata,320.5,6931,False
Cariama cristata,320.5,6963,False
Cariama cristata,320.5,7404,False
Cariama cristata,320.5,13937,False
Cariama cristata,320.5,14667,False
Cariama cristata,320.5,1401,False
Cariama cristata,320.5,2021,False
Cariama cristata,320.5,5263,False
Cariama cristata,320.5,236,False
Cariama cristata,320.5,967,False
Cariama cristata,320.5,3511,False
Cariama cristata,320.5,12788,False
Cariama cristata,320.5,14935,False
Cariama cristata,320.5,5070,False
Cariama cristata,320.5,7045,False
Cariama cristata,320.5,10886,False
Cariama cristata,320.5,13297,False
Cariama cristata,320.5,13967,False
Cariama cristata,320.5,14926,False
Cariama cristata,320.5,6294,False
Cariama cristata,320.5,6701,False
Cariama cristata,320.5,2137,False
Cariama cristata,320.5,3239,False
Cariama cristata,320.5,11202,False
Cariama cristata,320.5,6969,False
Cariama cristata,320.5,11639,False
Cariama cristata,320.5,1216,False
Cariama cristata,320.5,931,False
Cariama cristata,320.5,5762,False
Cariama cristata,320.5,1004,False
Cariama cristata,320.5,1036,False
Cariama cristata,320.5,2492,False
Cariama cristata,320.5,6307,False
Cariama cristata,320.5,6916,False
Cariama cristata,320.5,12528,False
Cariama cristata,320.5,1080,False
Cariama cristata,320.5,1572,False
Cariama cristata,320.5,6059,False
Cariama cristata,320.5,7049,False
Cariama cristata,320.5,7332,False
Cariama cristata,320.5,14068,False
Cariama cristata,320.5,14896,False
Cariama cristata,320.5,11225,False
Cariama cristata,320.5,6694,False
Cariama cristata,320.5,11616,False
Cariama cristata,320.5,235,False
Cariama cristata,320.5,12512,False
Cariama cristata,320.5,1056,False
Cariama cristata,320.5,11446,False
Cariama cristata,320.5,11610,False
Cariama cristata,320.5,12106,False
Cariama cristata,320.5,1943,False
Cariama cristata,320.5,7051,False
Cariama cristata,320.5,5151,False
Cariama cristata,320.5,11445,False
Cariama cristata,320.5,3265,False
Cariama cristata,320.5,3529,False
Cariama cristata,320.5,6918,False
Cariama cristata,320.5,12505,False
Cariama cristata,320.5,11442,False
Cariama cristata,320.5,1111,False
Cariama cristata,320.5,1286,False
Cariama cristata,320.5,2100,False
Cariama cristata,320.5,6649,False
Cariama cristata,320.5,1239,False
Cariama cristata,320.5,10890,False
Cariama cristata,320.5,11662,False
Cariama cristata,320.5,4747,False
Cariama cristata,320.5,6913,False
Cariama cristata,320.5,3279,False
Cariama cristata,320.5,6938,False
Cariama cristata,320.5,5069,False
Cariama cristata,320.5,5378,False
Cariama cristata,320.5,10003,False
Cariama cristata,320.5,6036,False
Cariama cristata,320.5,1226,False
Cariama cristata,320.5,7053,False
Cariama cristata,320.5,7457,False
Cariama cristata,320.5,5075,False
Cariama cristata,320.5,14883,False
Cariama cristata,320.5,12568,False
Cariama cristata,320.5,3040,False
Cariama cristata,320.5,3068,False
Cariama cristata,320.5,3070,False
Cariama cristata,320.5,4252,False
Cariama cristata,320.5,4267,False
Cariama cristata,320.5,4546,False
Cariama cristata,320.5,6823,False
Cariama cristata,320.5,6832,False
Cariama cristata,320.5,6862,False
Cariama cristata,320.5,12551,False
Cariama cristata,320.5,14426,False
Cariama cristata,320.5,4487,False
Cariama cristata,320.5,4491,False
Cariama cristata,320.5,6719,False
Cariama cristata,320.5,6822,False
Cariama cristata,320.5,3036,False
Cariama cristata,320.5,3124,False
Cariama cristata,320.5,12556,False
Cariama cristata,320.5,14438,False
Cariama cristata,320.5,3990,False
Cariama cristata,320.5,6797,False
Cariama cristata,320.5,6891,False
Cariama cristata,320.5,13315,False
Cariama cristata,320.5,14420,False
Cariama cristata,320.5,6723,False
Cariama cristata,320.5,6730,False
Cariama cristata,320.5,6736,False
Cariama cristata,320.5,6753,False
Cariama cristata,320.5,6773,False
Cariama cristata,320.5,6796,False
Cariama cristata,320.5,6811,False
Cariama cristata,320.5,14529,False
Cariama cristata,320.5,6784,False
Cariama cristata,320.5,12533,False
Cariama cristata,320.5,12587,False
Cariama cristata,320.5,14458,False
Cariama cristata,320.5,12523,False
Cariama cristata,320.5,12524,False
Cariama cristata,320.5,12525,False
Cariama cristata,320.5,12526,False
Cariama cristata,320.5,12527,False
Cariama cristata,320.5,12529,False
Cariama cristata,320.5,12530,False
Cariama cristata,320.5,12531,False
Cariama cristata,320.5,12532,False
Cariama cristata,320.5,12534,False
Cariama cristata,320.5,12535,False
Cariama cristata,320.5,12536,False
Cariama cristata,320.5,12537,False
Cariama cristata,320.5,12538,False
Cariama cristata,320.5,12539,False
Cariama cristata,320.5,12540,False
Cariama cristata,320.5,12541,False
Cariama cristata,320.5,12542,False
Cariama cristata,320.5,12543,False
Cariama cristata,320.5,12544,False
Cariama cristata,320.5,12545,False
Cariama cristata,320.5,12546,False
Cariama cristata,320.5,12547,False
Cariama cristata,320.5,12548,False
Cariama cristata,320.5,12549,False
Cariama cristata,320.5,12550,False
Cariama cristata,320.5,12552,False
Cariama cristata,320.5,12553,False
Cariama cristata,320.5,12554,False
Cariama cristata,320.5,12555,False
Cariama cristata,320.5,12557,False
Cariama cristata,320.5,12558,False
Cariama cristata,320.5,12559,False
Cariama cristata,320.5,12560,False
Cariama cristata,320.5,12561,False
Cariama cristata,320.5,12562,False
Cariama cristata,320.5,12563,False
Cariama cristata,320.5,12564,False
Cariama cristata,320.5,12565,False
Cariama cristata,320.5,12566,False
Cariama cristata,320.5,12567,False
Cariama cristata,320.5,12569,False
Cariama cristata,320.5,12570,False
Cariama cristata,320.5,12571,False
Cariama cristata,320.5,12572,False
Cariama cristata,320.5,12573,False
Cariama cristata,320.5,12574,False
Cariama cristata,320.5,12575,False
Cariama cristata,320.5,12576,False
Cariama cristata,320.5,12577,False
Cariama cristata,320.5,12578,False
Cariama cristata,320.5,12579,False
Cariama cristata,320.5,12580,False
Cariama cristata,320.5,12581,False
Cariama cristata,320.5,12582,False
Cariama cristata,320.5,12583,False
Cariama cristata,320.5,12584,False
Cariama cristata,320.5,12585,False
Cariama cristata,320.5,12586,False
Cariama cristata,320.5,12588,False
Cariama cristata,320.5,12589,False
Cariama cristata,320.5,12590,False
Cariama cristata,320.5,12591,False
Cariama cristata,320.5,12592,False
Cariama cristata,320.5,12593,False
Cariama cristata,320.5,12594,False
Cariama cristata,320.5,12595,False
Cariama cristata,320.5,12596,False
Cariama cristata,320.5,12597,False
Cariama cristata,320.5,12598,False
Cariama cristata,320.5,12599,False
Cariama cristata,320.5,12600,False
Cariama cristata,320.5,12601,False
Cariama cristata,320.5,12602,False
Cariama cristata,320.5,12603,False
Cariama cristata,320.5,12604,False
Cathartes aura,320.5,4221,True
Cathartes aura,320.5,1046,False
Cathartes aura,320.5,11467,False
Cathartes aura,320.5,1454,False
Cathartes aura,320.5,4796,False
Cathartes aura,320.5,2342,False
Cathartes aura,320.5,11627,False
Cathartes aura,320.5,13149,False
Cathartes aura,320.5,1045,False
Cathartes aura,320.5,1231,False
Cathartes aura,320.5,1960,False
Cathartes aura,320.5,5476,False
Cathartes aura,320.5,14847,False
Cathartes aura,320.5,14929,False
Cathartes aura,320.5,5264,False
Cathartes aura,320.5,6052,False
Cathartes aura,320.5,13075,False
Cathartes aura,320.5,14861,False
Cathartes aura,320.5,1034,False
Cathartes aura,320.5,3321,False
Cathartes aura,320.5,5215,False
Cathartes aura,320.5,10007,False
Cathartes aura,320.5,10013,False
Cathartes aura,320.5,11439,False
Cathartes aura,320.5,13094,False
Cathartes aura,320.5,1156,False
Cathartes aura,320.5,3268,False
Cathartes aura,320.5,6024,False
Cathartes aura,320.5,13307,False
Cathartes aura,320.5,3254,False
Cathartes aura,320.5,3956,False
Cathartes aura,320.5,6931,False
Cathartes aura,320.5,6963,False
Cathartes aura,320.5,7404,False
Cathartes aura,320.5,13937,False
Cathartes aura,320.5,14667,False
Cathartes aura,320.5,1401,False
Cathartes aura,320.5,2021,False
Cathartes aura,320.5,5263,False
Cathartes aura,320.5,236,False
Cathartes aura,320.5,967,False
Cathartes aura,320.5,3511,False
Cathartes aura,320.5,12788,False
Cathartes aura,320.5,14935,False
Cathartes aura,320.5,5070,False
Cathartes aura,320.5,7045,False
Cathartes aura,320.5,10886,False
Cathartes aura,320.5,13297,False
Cathartes aura,320.5,13967,False
Cathartes aura,320.5,14926,False
Cathartes aura,320.5,6294,False
Cathartes aura,320.5,6701,False
Cathartes aura,320.5,2137,False
Cathartes aura,320.5,3239,False
Cathartes aura,320.5,11202,False
Cathartes aura,320.5,6969,False
Cathartes aura,320.5,11639,False
Cathartes aura,320.5,1216,False
Cathartes aura,320.5,931,False
Cathartes aura,320.5,5762,False
Cathartes aura,320.5,1004,False
Cathartes aura,320.5,1036,False
Cathartes aura,320.5,2492,False
Cathartes aura,320.5,6307,False
Cathartes aura,320.5,6916,False
Cathartes aura,320.5,12528,False
Cathartes aura,320.5,1080,False
Cathartes aura,320.5,1572,False
Cathartes aura,320.5,6059,False
Cathartes aura,320.5,7049,False
Cathartes aura,320.5,7332,False
Cathartes aura,320.5,14068,False
Cathartes aura,320.5,14896,False
Cathartes aura,320.5,11225,False
Cathartes aura,320.5,6694,False
Cathartes aura,320.5,11616,False
Cathartes aura,320.5,235,False
Cathartes aura,320.5,12512,False
Cathartes aura,320.5,1056,False
Cathartes aura,320.5,11446,False
Cathartes aura,320.5,11610,False
Cathartes aura,320.5,12106,False
Cathartes aura,320.5,1943,False
Cathartes aura,320.5,7051,False
Cathartes aura,320.5,5151,False
Cathartes aura,320.5,11445,False
Cathartes aura,320.5,3265,False
Cathartes aura,320.5,3529,False
Cathartes aura,320.5,6918,False
Cathartes aura,320.5,12505,False
Cathartes aura,320.5,11442,False
Cathartes aura,320.5,1111,False
Cathartes aura,320.5,1286,False
Cathartes aura,320.5,2100,False
Cathartes aura,320.5,6649,False
Cathartes aura,320.5,1239,False
Cathartes aura,320.5,10890,False
Cathartes aura,320.5,11662,False
Cathartes aura,320.5,4747,False
Cathartes aura,320.5,6913,False
Cathartes aura,320.5,3279,False
Cathartes aura,320.5,6938,False
Cathartes aura,320.5,5069,False
Cathartes aura,320.5,5378,False
Cathartes aura,320.5,10003,False
Cathartes aura,320.5,6036,False
Cathartes aura,320.5,1226,False
Cathartes aura,320.5,7053,False
Cathartes aura,320.5,7457,False
Cathartes aura,320.5,5075,False
Cathartes aura,320.5,14883,False
Cathartes aura,320.5,12568,False
Cathartes aura,320.5,3040,False
Cathartes aura,320.5,3068,False
Cathartes aura,320.5,3070,False
Cathartes aura,320.5,4252,False
Cathartes aura,320.5,4267,False
Cathartes aura,320.5,4546,False
Cathartes aura,320.5,6823,False
Cathartes aura,320.5,6832,False
Cathartes aura,320.5,6862,False
Cathartes aura,320.5,12551,False
Cathartes aura,320.5,14426,False
Cathartes aura,320.5,4487,False
Cathartes aura,320.5,4491,False
Cathartes aura,320.5,6719,False
Cathartes aura,320.5,6822,False
Cathartes aura,320.5,3036,False
Cathartes aura,320.5,3124,False
Cathartes aura,320.5,12556,False
Cathartes aura,320.5,14438,False
Cathartes aura,320.5,3990,False
Cathartes aura,320.5,6797,False
Cathartes aura,320.5,6891,False
Cathartes aura,320.5,13315,False
Cathartes aura,320.5,14420,False
Cathartes aura,320.5,6723,False
Cathartes aura,320.5,6730,False
Cathartes aura,320.5,6736,False
Cathartes aura,320.5,6753,False
Cathartes aura,320.5,6773,False
Cathartes aura,320.5,6796,False
Cathartes aura,320.5,6811,False
Cathartes aura,320.5,14529,False
Cathartes aura,320.5,6784,False
Cathartes aura,320.5,12533,False
Cathartes aura,320.5,12587,False
Cathartes aura,320.5,14458,False
Cathartes aura,320.5,12523,False
Cathartes aura,320.5,12524,False
Cathartes aura,320.5,12525,False
Cathartes aura,320.5,12526,False
Cathartes aura,320.5,12527,False
Cathartes aura,320.5,12529,False
Cathartes aura,320.5,12530,False
Cathartes aura,320.5,12531,False
Cathartes aura,320.5,12532,False
Cathartes aura,320.5,12534,False
Cathartes aura,320.5,12535,False
Cathartes aura,320.5,12536,False
Cathartes aura,320.5,12537,False
Cathartes aura,320.5,12538,False
Cathartes aura,320.5,12539,False
Cathartes aura,320.5,12540,False
Cathartes aura,320.5,12541,False
Cathartes aura,320.5,12542,False
Cathartes aura,320.5,12543,False
Cathartes aura,320.5,12544,False
Cathartes aura,320.5,12545,False
Cathartes aura,320.5,12546,False
Cathartes aura,320.5,12547,False
Cathartes aura,320.5,12548,False
Cathartes aura,320.5,12549,False
Cathartes aura,320.5,12550,False
Cathartes aura,320.5,12552,False
Cathartes aura,320.5,12553,False
Cathartes aura,320.5,12554,False
Cathartes aura,320.5,12555,False
Cathartes aura,320.5,12557,False
Cathartes aura,320.5,12558,False
Cathartes aura,320.5,12559,False
Cathartes aura,320.5,12560,False
Cathartes aura,320.5,12561,False
Cathartes aura,320.5,12562,False
Cathartes aura,320.5,12563,False
Cathartes aura,320.5,12564,False
Cathartes aura,320.5,12565,False
Cathartes aura,320.5,12566,False
Cathartes aura,320.5,12567,False
Cathartes aura,320.5,12569,False
Cathartes aura,320.5,12570,False
Cathartes aura,320.5,12571,False
Cathartes aura,320.5,12572,False
Cathartes aura,320.5,12573,False
Cathartes aura,320.5,12574,False
Cathartes aura,320.5,12575,False
Cathartes aura,320.5,12576,False
Cathartes aura,320.5,12577,False
Cathartes aura,320.5,12578,False
Cathartes aura,320.5,12579,False
Cathartes aura,320.5,12580,False
Cathartes aura,320.5,12581,False
Cathartes aura,320.5,12582,False
Cathartes aura,320.5,12583,False
Cathartes aura,320.5,12584,False
Cathartes aura,320.5,12585,False
Cathartes aura,320.5,12586,False
Cathartes aura,320.5,12588,False
Cathartes aura,320.5,12589,False
Cathartes aura,320.5,12590,False
Cathartes aura,320.5,12591,False
Cathartes aura,320.5,12592,False
Cathartes aura,320.5,12593,False
Cathartes aura,320.5,12594,False
Cathartes aura,320.5,12595,False
Cathartes aura,320.5,12596,False
Cathartes aura,320.5,12597,False
Cathartes aura,320.5,12598,False
Cathartes aura,320.5,12599,False
Cathartes aura,320.5,12600,False
Cathartes aura,320.5,12601,False
Cathartes aura,320.5,12602,False
Cathartes aura,320.5,12603,False
Cathartes aura,320.5,12604,False
Chaetura pelagica,320.5,4221,True
Chaetura pelagica,320.5,1046,False
Chaetura pelagica,320.5,11467,False
Chaetura pelagica,320.5,1454,False
Chaetura pelagica,320.5,4796,False
Chaetura pelagica,320.5,2342,False
Chaetura pelagica,320.5,11627,False
Chaetura pelagica,320.5,13149,False
Chaetura pelagica,320.5,1045,False
Chaetura pelagica,320.5,1231,False
Chaetura pelagica,320.5,1960,False
Chaetura pelagica,320.5,5476,False
Chaetura pelagica,320.5,14847,False
Chaetura pelagica,320.5,14929,False
Chaetura pelagica,320.5,5264,False
Chaetura pelagica,320.5,6052,False
Chaetura pelagica,320.5,13075,False
Chaetura pelagica,320.5,14861,False
Chaetura pelagica,320.5,1034,False
Chaetura pelagica,320.5,3321,False
Chaetura pelagica,320.5,5215,False
Chaetura pelagica,320.5,10007,False
Chaetura pelagica,320.5,10013,False
Chaetura pelagica,320.5,11439,False
Chaetura pelagica,320.5,13094,False
Chaetura pelagica,320.5,1156,False
Chaetura pelagica,320.5,3268,False
Chaetura pelagica,320.5,6024,False
Chaetura pelagica,320.5,13307,False
Chaetura pelagica,320.5,3254,False
Chaetura pelagica,320.5,3956,False
Chaetura pelagica,320.5,6931,False
Chaetura pelagica,320.5,6963,False
Chaetura pelagica,320.5,7404,False
Chaetura pelagica,320.5,13937,False
Chaetura pelagica,320.5,14667,False
Chaetura pelagica,320.5,1401,False
Chaetura pelagica,320.5,2021,False
Chaetura pelagica,320.5,5263,False
Chaetura pelagica,320.5,236,False
Chaetura pelagica,320.5,967,False
Chaetura pelagica,320.5,3511,False
Chaetura pelagica,320.5,12788,False
Chaetura pelagica,320.5,14935,False
Chaetura pelagica,320.5,5070,False
Chaetura pelagica,320.5,7045,False
Chaetura pelagica,320.5,10886,False
Chaetura pelagica,320.5,13297,False
Chaetura pelagica,320.5,13967,False
Chaetura pelagica,320.5,14926,False
Chaetura pelagica,320.5,6294,False
Chaetura pelagica,320.5,6701,False
Chaetura pelagica,320.5,2137,False
Chaetura pelagica,320.5,3239,False
Chaetura pelagica,320.5,11202,False
Chaetura pelagica,320.5,6969,False
Chaetura pelagica,320.5,11639,False
Chaetura pelagica,320.5,1216,False
Chaetura pelagica,320.5,931,False
Chaetura pelagica,320.5,5762,False
Chaetura pelagica,320.5,1004,False
Chaetura pelagica,320.5,1036,False
Chaetura pelagica,320.5,2492,False
Chaetura pelagica,320.5,6307,False
Chaetura pelagica,320.5,6916,False
Chaetura pelagica,320.5,12528,False
Chaetura pelagica,320.5,1080,False
Chaetura pelagica,320.5,1572,False
Chaetura pelagica,320.5,6059,False
Chaetura pelagica,320.5,7049,False
Chaetura pelagica,320.5,7332,False
Chaetura pelagica,320.5,14068,False
Chaetura pelagica,320.5,14896,False
Chaetura pelagica,320.5,11225,False
Chaetura pelagica,320.5,6694,False
Chaetura pelagica,320.5,11616,False
Chaetura pelagica,320.5,235,False
Chaetura pelagica,320.5,12512,False
Chaetura pelagica,320.5,1056,False
Chaetura pelagica,320.5,11446,False
Chaetura pelagica,320.5,11610,False
Chaetura pelagica,320.5,12106,False
Chaetura pelagica,320.5,1943,False
Chaetura pelagica,320.5,7051,False
Chaetura pelagica,320.5,5151,False
Chaetura pelagica,320.5,11445,False
Chaetura pelagica,320.5,3265,False
Chaetura pelagica,320.5,3529,False
Chaetura pelagica,320.5,6918,False
Chaetura pelagica,320.5,12505,False
Chaetura pelagica,320.5,11442,False
Chaetura pelagica,320.5,1111,False
Chaetura pelagica,320.5,1286,False
Chaetura pelagica,320.5,2100,False
Chaetura pelagica,320.5,6649,False
Chaetura pelagica,320.5,1239,False
Chaetura pelagica,320.5,10890,False
Chaetura pelagica,320.5,11662,False
Chaetura pelagica,320.5,4747,False
Chaetura pelagica,320.5,6913,False
Chaetura pelagica,320.5,3279,False
Chaetura pelagica,320.5,6938,False
Chaetura pelagica,320.5,5069,False
Chaetura pelagica,320.5,5378,False
Chaetura pelagica,320.5,10003,False
Chaetura pelagica,320.5,6036,False
Chaetura pelagica,320.5,1226,False
Chaetura pelagica,320.5,7053,False
Chaetura pelagica,320.5,7457,False
Chaetura pelagica,320.5,5075,False
Chaetura pelagica,320.5,14883,False
Chaetura pelagica,320.5,12568,False
Chaetura pelagica,320.5,3040,False
Chaetura pelagica,320.5,3068,False
Chaetura pelagica,320.5,3070,False
Chaetura pelagica,320.5,4252,False
Chaetura pelagica,320.5,4267,False
Chaetura pelagica,320.5,4546,False
Chaetura pelagica,320.5,6823,False
Chaetura pelagica,320.5,6832,False
Chaetura pelagica,320.5,6862,False
Chaetura pelagica,320.5,12551,False
Chaetura pelagica,320.5,14426,False
Chaetura pelagica,320.5,4487,False
Chaetura pelagica,320.5,4491,False
Chaetura pelagica,320.5,6719,False
Chaetura pelagica,320.5,6822,False
Chaetura pelagica,320.5,3036,False
Chaetura pelagica,320.5,3124,False
Chaetura pelagica,320.5,12556,False
Chaetura pelagica,320.5,14438,False
Chaetura pelagica,320.5,3990,False
Chaetura pelagica,320.5,6797,False
Chaetura pelagica,320.5,6891,False
Chaetura pelagica,320.5,13315,False
Chaetura pelagica,320.5,14420,False
Chaetura pelagica,320.5,6723,False
Chaetura pelagica,320.5,6730,False
Chaetura pelagica,320.5,6736,False
Chaetura pelagica,320.5,6753,False
Chaetura pelagica,320.5,6773,False
Chaetura pelagica,320.5,6796,False
