Species,timeFromHuman_MY,cluster,present
Jaculus jaculus,90.9,924,False
Jaculus jaculus,90.9,9977,False
Marmota marmota marmota,90.9,3638,False
Marmota marmota marmota,90.9,706,False
Marmota marmota marmota,90.9,250,False
Marmota marmota marmota,90.9,924,False
Marmota marmota marmota,90.9,9977,False
Mesocricetus auratus,90.9,3638,False
Mesocricetus auratus,90.9,706,False
Mesocricetus auratus,90.9,250,False
Mesocricetus auratus,90.9,924,False
Mesocricetus auratus,90.9,9977,False
Microtus ochrogaster,90.9,3638,False
Microtus ochrogaster,90.9,706,False
Microtus ochrogaster,90.9,250,False
Microtus ochrogaster,90.9,924,False
Microtus ochrogaster,90.9,9977,False
Mus musculus,90.9,3638,False
Mus musculus,90.9,706,False
Mus musculus,90.9,250,False
Mus musculus,90.9,924,False
Mus musculus,90.9,9977,False
Nannospalax galili,90.9,3638,False
Nannospalax galili,90.9,706,False
Nannospalax galili,90.9,250,False
Nannospalax galili,90.9,924,False
Nannospalax galili,90.9,9977,False
Ochotona princeps,90.9,3638,False
Ochotona princeps,90.9,706,False
Ochotona princeps,90.9,250,False
Ochotona princeps,90.9,924,False
Ochotona princeps,90.9,9977,False
Octodon degus,90.9,3638,False
Octodon degus,90.9,706,False
Octodon degus,90.9,250,False
Octodon degus,90.9,924,False
Octodon degus,90.9,9977,False
Oryctolagus cuniculus,90.9,3638,False
Oryctolagus cuniculus,90.9,706,False
Oryctolagus cuniculus,90.9,250,False
Oryctolagus cuniculus,90.9,924,False
Oryctolagus cuniculus,90.9,9977,False
Peromyscus maniculatus bairdii,90.9,3638,False
Peromyscus maniculatus bairdii,90.9,706,False
Peromyscus maniculatus bairdii,90.9,250,False
Peromyscus maniculatus bairdii,90.9,924,False
Peromyscus maniculatus bairdii,90.9,9977,False
Rattus norvegicus,90.9,3638,False
Rattus norvegicus,90.9,706,False
Rattus norvegicus,90.9,250,False
Rattus norvegicus,90.9,924,False
Rattus norvegicus,90.9,9977,False
Tupaia belangeri,85.9,3638,False
Tupaia belangeri,85.9,706,False
Tupaia belangeri,85.9,250,False
Tupaia belangeri,85.9,924,False
Tupaia belangeri,85.9,9977,False
Tupaia chinensis,85.9,3638,False
Tupaia chinensis,85.9,706,False
Tupaia chinensis,85.9,250,False
Tupaia chinensis,85.9,924,False
Tupaia chinensis,85.9,9977,False
Galeopterus variegatus,81.3,3638,False
Galeopterus variegatus,81.3,706,False
Galeopterus variegatus,81.3,250,False
Galeopterus variegatus,81.3,924,False
Galeopterus variegatus,81.3,9977,False
Daubentonia madagascariensis,75.9,3638,False
Daubentonia madagascariensis,75.9,706,False
Daubentonia madagascariensis,75.9,250,False
Daubentonia madagascariensis,75.9,924,False
Daubentonia madagascariensis,75.9,9977,False
Eulemur flavifrons,75.9,3638,False
Eulemur flavifrons,75.9,706,False
Eulemur flavifrons,75.9,250,False
Eulemur flavifrons,75.9,924,False
Eulemur flavifrons,75.9,9977,False
Eulemur macaco,75.9,3638,False
Eulemur macaco,75.9,706,False
Eulemur macaco,75.9,250,False
Eulemur macaco,75.9,924,False
Eulemur macaco,75.9,9977,False
Microcebus murinus,75.9,3638,False
Microcebus murinus,75.9,706,False
Microcebus murinus,75.9,250,False
Microcebus murinus,75.9,924,False
Microcebus murinus,75.9,9977,False
Otolemur garnettii,75.9,3638,False
Otolemur garnettii,75.9,706,False
Otolemur garnettii,75.9,250,False
Otolemur garnettii,75.9,924,False
Otolemur garnettii,75.9,9977,False
Propithecus coquereli,75.9,3638,False
Propithecus coquereli,75.9,706,False
Propithecus coquereli,75.9,250,False
Propithecus coquereli,75.9,924,False
Propithecus coquereli,75.9,9977,False
Tarsius syrichta,67.6,3638,False
Tarsius syrichta,67.6,706,False
Tarsius syrichta,67.6,250,False
Tarsius syrichta,67.6,924,False
Tarsius syrichta,67.6,9977,False
Aotus nancymaae,43.1,3638,False
Aotus nancymaae,43.1,706,False
Aotus nancymaae,43.1,250,False
Aotus nancymaae,43.1,924,False
Aotus nancymaae,43.1,9977,False
Callithrix jacchus,43.1,3638,False
Callithrix jacchus,43.1,706,False
Callithrix jacchus,43.1,250,False
Callithrix jacchus,43.1,924,False
Callithrix jacchus,43.1,9977,False
Saimiri boliviensis,43.1,3638,False
Saimiri boliviensis,43.1,706,False
Saimiri boliviensis,43.1,250,False
Saimiri boliviensis,43.1,924,False
Saimiri boliviensis,43.1,9977,False
Cercocebus atys,29.1,3638,False
Cercocebus atys,29.1,706,False
Cercocebus atys,29.1,250,False
Cercocebus atys,29.1,924,False
Cercocebus atys,29.1,9977,False
Chlorocebus sabaeus,29.1,3638,False
Chlorocebus sabaeus,29.1,706,False
Chlorocebus sabaeus,29.1,250,False
Chlorocebus sabaeus,29.1,924,False
Chlorocebus sabaeus,29.1,9977,False
Colobus angolensis palliatus,29.1,3638,False
Colobus angolensis palliatus,29.1,706,False
Colobus angolensis palliatus,29.1,250,False
Colobus angolensis palliatus,29.1,924,False
Colobus angolensis palliatus,29.1,9977,False
Macaca fascicularis,29.1,3638,False
Macaca fascicularis,29.1,706,False
Macaca fascicularis,29.1,250,False
Macaca fascicularis,29.1,924,False
Macaca fascicularis,29.1,9977,False
Macaca mulatta,29.1,3638,False
Macaca mulatta,29.1,706,False
Macaca mulatta,29.1,250,False
Macaca mulatta,29.1,924,False
Macaca mulatta,29.1,9977,False
Macaca mulatta lasiota,29.1,3638,False
Macaca mulatta lasiota,29.1,706,False
Macaca mulatta lasiota,29.1,250,False
Macaca mulatta lasiota,29.1,924,False
Macaca mulatta lasiota,29.1,9977,False
Macaca nemestrina,29.1,3638,False
Macaca nemestrina,29.1,706,False
Macaca nemestrina,29.1,250,False
Macaca nemestrina,29.1,924,False
Macaca nemestrina,29.1,9977,False
Mandrillus leucophaeus,29.1,3638,False
Mandrillus leucophaeus,29.1,706,False
Mandrillus leucophaeus,29.1,250,False
Mandrillus leucophaeus,29.1,924,False
Mandrillus leucophaeus,29.1,9977,False
Nasalis larvatus,29.1,3638,False
Nasalis larvatus,29.1,706,False
Nasalis larvatus,29.1,250,False
Nasalis larvatus,29.1,924,False
Nasalis larvatus,29.1,9977,False
Papio anubis,29.1,3638,False
Papio anubis,29.1,706,False
Papio anubis,29.1,250,False
Papio anubis,29.1,924,False
Papio anubis,29.1,9977,False
Papio hamadryas,29.1,3638,False
Papio hamadryas,29.1,706,False
Papio hamadryas,29.1,250,False
Papio hamadryas,29.1,924,False
Papio hamadryas,29.1,9977,False
Rhinopithecus roxellana,29.1,3638,False
Rhinopithecus roxellana,29.1,706,False
Rhinopithecus roxellana,29.1,250,False
Rhinopithecus roxellana,29.1,924,False
Rhinopithecus roxellana,29.1,9977,False
Nomascus leucogenys,19.9,3638,False
Nomascus leucogenys,19.9,706,False
Nomascus leucogenys,19.9,250,False
Nomascus leucogenys,19.9,924,False
Nomascus leucogenys,19.9,9977,False
Pongo abelii,15.8,3638,False
Pongo abelii,15.8,706,False
Pongo abelii,15.8,250,False
Pongo abelii,15.8,924,False
Pongo abelii,15.8,9977,False
Gorilla gorilla,8.9,3638,False
Gorilla gorilla,8.9,706,False
Gorilla gorilla,8.9,250,False
Gorilla gorilla,8.9,924,False
Gorilla gorilla,8.9,9977,False
Pan paniscus,6.6,3638,False
Pan paniscus,6.6,706,False
Pan paniscus,6.6,250,False
Pan paniscus,6.6,924,False
Pan paniscus,6.6,9977,False
Pan troglodytes,6.6,3638,False
Pan troglodytes,6.6,706,False
Pan troglodytes,6.6,250,False
Pan troglodytes,6.6,924,False
Pan troglodytes,6.6,9977,False
Homo sapiens,0.0,3638,False
Homo sapiens,0.0,706,False
Homo sapiens,0.0,250,False
Homo sapiens,0.0,924,False
Homo sapiens,0.0,9977,False
