Species,timeFromHuman_MY,cluster,present
Ailuropoda melanoleuca,97.5,705,False
Ailuropoda melanoleuca,97.5,922,False
Ailuropoda melanoleuca,97.5,5715,False
Balaenoptera acutorostrata scammoni,97.5,3638,False
Balaenoptera acutorostrata scammoni,97.5,706,False
Balaenoptera acutorostrata scammoni,97.5,250,False
Balaenoptera acutorostrata scammoni,97.5,924,False
Balaenoptera acutorostrata scammoni,97.5,12092,False
Balaenoptera acutorostrata scammoni,97.5,705,False
Balaenoptera acutorostrata scammoni,97.5,922,False
Balaenoptera acutorostrata scammoni,97.5,5715,False
Balaenoptera bonaerensis,97.5,3638,False
Balaenoptera bonaerensis,97.5,706,False
Balaenoptera bonaerensis,97.5,250,False
Balaenoptera bonaerensis,97.5,924,False
Balaenoptera bonaerensis,97.5,12092,False
Balaenoptera bonaerensis,97.5,705,False
Balaenoptera bonaerensis,97.5,922,False
Balaenoptera bonaerensis,97.5,5715,False
Bison bison bison,97.5,3638,False
Bison bison bison,97.5,706,False
Bison bison bison,97.5,250,False
Bison bison bison,97.5,924,False
Bison bison bison,97.5,12092,False
Bison bison bison,97.5,705,False
Bison bison bison,97.5,922,False
Bison bison bison,97.5,5715,False
Bos indicus,97.5,3638,False
Bos indicus,97.5,706,False
Bos indicus,97.5,250,False
Bos indicus,97.5,924,False
Bos indicus,97.5,12092,False
Bos indicus,97.5,705,False
Bos indicus,97.5,922,False
Bos indicus,97.5,5715,False
Bos mutus,97.5,3638,False
Bos mutus,97.5,706,False
Bos mutus,97.5,250,False
Bos mutus,97.5,924,False
Bos mutus,97.5,12092,False
Bos mutus,97.5,705,False
Bos mutus,97.5,922,False
Bos mutus,97.5,5715,False
Bos taurus,97.5,3638,False
Bos taurus,97.5,706,False
Bos taurus,97.5,250,False
Bos taurus,97.5,924,False
Bos taurus,97.5,12092,False
Bos taurus,97.5,705,False
Bos taurus,97.5,922,False
Bos taurus,97.5,5715,False
Bubalus bubalis,97.5,3638,False
Bubalus bubalis,97.5,706,False
Bubalus bubalis,97.5,250,False
Bubalus bubalis,97.5,924,False
Bubalus bubalis,97.5,12092,False
Bubalus bubalis,97.5,705,False
Bubalus bubalis,97.5,922,False
Bubalus bubalis,97.5,5715,False
Camelus bactrianus,97.5,3638,False
Camelus bactrianus,97.5,706,False
Camelus bactrianus,97.5,250,False
Camelus bactrianus,97.5,924,False
Camelus bactrianus,97.5,12092,False
Camelus bactrianus,97.5,705,False
Camelus bactrianus,97.5,922,False
Camelus bactrianus,97.5,5715,False
Camelus dromedarius,97.5,3638,False
Camelus dromedarius,97.5,706,False
Camelus dromedarius,97.5,250,False
Camelus dromedarius,97.5,924,False
Camelus dromedarius,97.5,12092,False
Camelus dromedarius,97.5,705,False
Camelus dromedarius,97.5,922,False
Camelus dromedarius,97.5,5715,False
Camelus ferus,97.5,3638,False
Camelus ferus,97.5,706,False
Camelus ferus,97.5,250,False
Camelus ferus,97.5,924,False
Camelus ferus,97.5,12092,False
Camelus ferus,97.5,705,False
Camelus ferus,97.5,922,False
Camelus ferus,97.5,5715,False
Canis familiaris,97.5,3638,False
Canis familiaris,97.5,706,False
Canis familiaris,97.5,250,False
Canis familiaris,97.5,924,False
Canis familiaris,97.5,12092,False
Canis familiaris,97.5,705,False
Canis familiaris,97.5,922,False
Canis familiaris,97.5,5715,False
Capra aegagrus,97.5,3638,False
Capra aegagrus,97.5,706,False
Capra aegagrus,97.5,250,False
Capra aegagrus,97.5,924,False
Capra aegagrus,97.5,12092,False
Capra aegagrus,97.5,705,False
Capra aegagrus,97.5,922,False
Capra aegagrus,97.5,5715,False
Capra hircus,97.5,3638,False
Capra hircus,97.5,706,False
Capra hircus,97.5,250,False
Capra hircus,97.5,924,False
Capra hircus,97.5,12092,False
Capra hircus,97.5,705,False
Capra hircus,97.5,922,False
Capra hircus,97.5,5715,False
Capreolus capreolus,97.5,3638,False
Capreolus capreolus,97.5,706,False
Capreolus capreolus,97.5,250,False
Capreolus capreolus,97.5,924,False
Capreolus capreolus,97.5,12092,False
Capreolus capreolus,97.5,705,False
Capreolus capreolus,97.5,922,False
Capreolus capreolus,97.5,5715,False
Ceratotherium simum,97.5,3638,False
Ceratotherium simum,97.5,706,False
Ceratotherium simum,97.5,250,False
Ceratotherium simum,97.5,924,False
Ceratotherium simum,97.5,12092,False
Ceratotherium simum,97.5,705,False
Ceratotherium simum,97.5,922,False
Ceratotherium simum,97.5,5715,False
Condylura cristata,97.5,3638,False
Condylura cristata,97.5,706,False
Condylura cristata,97.5,250,False
Condylura cristata,97.5,924,False
Condylura cristata,97.5,12092,False
Condylura cristata,97.5,705,False
Condylura cristata,97.5,922,False
Condylura cristata,97.5,5715,False
Eidolon helvum,97.5,3638,False
Eidolon helvum,97.5,706,False
Eidolon helvum,97.5,250,False
Eidolon helvum,97.5,924,False
Eidolon helvum,97.5,12092,False
Eidolon helvum,97.5,705,False
Eidolon helvum,97.5,922,False
Eidolon helvum,97.5,5715,False
Eptesicus fuscus,97.5,3638,False
Eptesicus fuscus,97.5,706,False
Eptesicus fuscus,97.5,250,False
Eptesicus fuscus,97.5,924,False
Eptesicus fuscus,97.5,12092,False
Eptesicus fuscus,97.5,705,False
Eptesicus fuscus,97.5,922,False
Eptesicus fuscus,97.5,5715,False
Equus caballus,97.5,3638,False
Equus caballus,97.5,706,False
Equus caballus,97.5,250,False
Equus caballus,97.5,924,False
Equus caballus,97.5,12092,False
Equus caballus,97.5,705,False
Equus caballus,97.5,922,False
Equus caballus,97.5,5715,False
Equus przewalskii,97.5,3638,False
Equus przewalskii,97.5,706,False
Equus przewalskii,97.5,250,False
Equus przewalskii,97.5,924,False
Equus przewalskii,97.5,12092,False
Equus przewalskii,97.5,705,False
Equus przewalskii,97.5,922,False
Equus przewalskii,97.5,5715,False
Erinaceus europaeus,97.5,3638,False
Erinaceus europaeus,97.5,706,False
Erinaceus europaeus,97.5,250,False
Erinaceus europaeus,97.5,924,False
Erinaceus europaeus,97.5,12092,False
Erinaceus europaeus,97.5,705,False
Erinaceus europaeus,97.5,922,False
Erinaceus europaeus,97.5,5715,False
Felis catus,97.5,3638,False
Felis catus,97.5,706,False
Felis catus,97.5,250,False
Felis catus,97.5,924,False
Felis catus,97.5,12092,False
Felis catus,97.5,705,False
Felis catus,97.5,922,False
Felis catus,97.5,5715,False
Leptonychotes weddellii,97.5,3638,False
Leptonychotes weddellii,97.5,706,False
Leptonychotes weddellii,97.5,250,False
Leptonychotes weddellii,97.5,924,False
Leptonychotes weddellii,97.5,12092,False
Leptonychotes weddellii,97.5,705,False
Leptonychotes weddellii,97.5,922,False
Leptonychotes weddellii,97.5,5715,False
Lipotes vexillifer,97.5,3638,False
Lipotes vexillifer,97.5,706,False
Lipotes vexillifer,97.5,250,False
Lipotes vexillifer,97.5,924,False
Lipotes vexillifer,97.5,12092,False
Lipotes vexillifer,97.5,705,False
Lipotes vexillifer,97.5,922,False
Lipotes vexillifer,97.5,5715,False
Manis pentadactyla,97.5,3638,False
Manis pentadactyla,97.5,706,False
Manis pentadactyla,97.5,250,False
Manis pentadactyla,97.5,924,False
Manis pentadactyla,97.5,12092,False
Manis pentadactyla,97.5,705,False
Manis pentadactyla,97.5,922,False
Manis pentadactyla,97.5,5715,False
Megaderma lyra,97.5,3638,False
Megaderma lyra,97.5,706,False
Megaderma lyra,97.5,250,False
Megaderma lyra,97.5,924,False
Megaderma lyra,97.5,12092,False
Megaderma lyra,97.5,705,False
Megaderma lyra,97.5,922,False
Megaderma lyra,97.5,5715,False
Mustela putorius furo,97.5,3638,False
Mustela putorius furo,97.5,706,False
Mustela putorius furo,97.5,250,False
Mustela putorius furo,97.5,924,False
Mustela putorius furo,97.5,12092,False
Mustela putorius furo,97.5,705,False
Mustela putorius furo,97.5,922,False
Mustela putorius furo,97.5,5715,False
Myotis brandtii,97.5,3638,False
Myotis brandtii,97.5,706,False
Myotis brandtii,97.5,250,False
Myotis brandtii,97.5,924,False
Myotis brandtii,97.5,12092,False
Myotis brandtii,97.5,705,False
Myotis brandtii,97.5,922,False
Myotis brandtii,97.5,5715,False
Myotis davidii,97.5,3638,False
Myotis davidii,97.5,706,False
Myotis davidii,97.5,250,False
Myotis davidii,97.5,924,False
Myotis davidii,97.5,12092,False
Myotis davidii,97.5,705,False
Myotis davidii,97.5,922,False
Myotis davidii,97.5,5715,False
Myotis lucifugus,97.5,3638,False
Myotis lucifugus,97.5,706,False
Myotis lucifugus,97.5,250,False
Myotis lucifugus,97.5,924,False
Myotis lucifugus,97.5,12092,False
Myotis lucifugus,97.5,705,False
Myotis lucifugus,97.5,922,False
Myotis lucifugus,97.5,5715,False
Odobenus rosmarus divergens,97.5,3638,False
Odobenus rosmarus divergens,97.5,706,False
Odobenus rosmarus divergens,97.5,250,False
Odobenus rosmarus divergens,97.5,924,False
Odobenus rosmarus divergens,97.5,12092,False
Odobenus rosmarus divergens,97.5,705,False
Odobenus rosmarus divergens,97.5,922,False
Odobenus rosmarus divergens,97.5,5715,False
Orcinus orca,97.5,3638,False
Orcinus orca,97.5,706,False
Orcinus orca,97.5,250,False
Orcinus orca,97.5,924,False
Orcinus orca,97.5,12092,False
Orcinus orca,97.5,705,False
Orcinus orca,97.5,922,False
Orcinus orca,97.5,5715,False
Ovis aries,97.5,3638,False
Ovis aries,97.5,706,False
Ovis aries,97.5,250,False
Ovis aries,97.5,924,False
Ovis aries,97.5,12092,False
Ovis aries,97.5,705,False
Ovis aries,97.5,922,False
Ovis aries,97.5,5715,False
Ovis aries musimon,97.5,3638,False
Ovis aries musimon,97.5,706,False
Ovis aries musimon,97.5,250,False
Ovis aries musimon,97.5,924,False
Ovis aries musimon,97.5,12092,False
Ovis aries musimon,97.5,705,False
Ovis aries musimon,97.5,922,False
Ovis aries musimon,97.5,5715,False
Ovis canadensis canadensis,97.5,3638,False
Ovis canadensis canadensis,97.5,706,False
Ovis canadensis canadensis,97.5,250,False
Ovis canadensis canadensis,97.5,924,False
Ovis canadensis canadensis,97.5,12092,False
Ovis canadensis canadensis,97.5,705,False
Ovis canadensis canadensis,97.5,922,False
Ovis canadensis canadensis,97.5,5715,False
Panthera tigris altaica,97.5,3638,False
Panthera tigris altaica,97.5,706,False
Panthera tigris altaica,97.5,250,False
Panthera tigris altaica,97.5,924,False
Panthera tigris altaica,97.5,12092,False
Panthera tigris altaica,97.5,705,False
Panthera tigris altaica,97.5,922,False
Panthera tigris altaica,97.5,5715,False
Pantholops hodgsonii,97.5,3638,False
Pantholops hodgsonii,97.5,706,False
Pantholops hodgsonii,97.5,250,False
Pantholops hodgsonii,97.5,924,False
Pantholops hodgsonii,97.5,12092,False
Pantholops hodgsonii,97.5,705,False
Pantholops hodgsonii,97.5,922,False
Pantholops hodgsonii,97.5,5715,False
Physter macrocephalus,97.5,3638,False
Physter macrocephalus,97.5,706,False
Physter macrocephalus,97.5,250,False
Physter macrocephalus,97.5,924,False
Physter macrocephalus,97.5,12092,False
Physter macrocephalus,97.5,705,False
Physter macrocephalus,97.5,922,False
Physter macrocephalus,97.5,5715,False
Pteronotus parnellii,97.5,3638,False
Pteronotus parnellii,97.5,706,False
Pteronotus parnellii,97.5,250,False
Pteronotus parnellii,97.5,924,False
Pteronotus parnellii,97.5,12092,False
Pteronotus parnellii,97.5,705,False
Pteronotus parnellii,97.5,922,False
Pteronotus parnellii,97.5,5715,False
Pteropus alecto,97.5,3638,False
Pteropus alecto,97.5,706,False
Pteropus alecto,97.5,250,False
Pteropus alecto,97.5,924,False
Pteropus alecto,97.5,12092,False
Pteropus alecto,97.5,705,False
Pteropus alecto,97.5,922,False
Pteropus alecto,97.5,5715,False
Pteropus vampyrus,97.5,3638,False
Pteropus vampyrus,97.5,706,False
Pteropus vampyrus,97.5,250,False
Pteropus vampyrus,97.5,924,False
Pteropus vampyrus,97.5,12092,False
Pteropus vampyrus,97.5,705,False
Pteropus vampyrus,97.5,922,False
Pteropus vampyrus,97.5,5715,False
Rhinolophus ferrumequinum,97.5,3638,False
Rhinolophus ferrumequinum,97.5,706,False
Rhinolophus ferrumequinum,97.5,250,False
Rhinolophus ferrumequinum,97.5,924,False
Rhinolophus ferrumequinum,97.5,12092,False
Rhinolophus ferrumequinum,97.5,705,False
Rhinolophus ferrumequinum,97.5,922,False
Rhinolophus ferrumequinum,97.5,5715,False
Sorex araneus,97.5,3638,False
Sorex araneus,97.5,706,False
Sorex araneus,97.5,250,False
Sorex araneus,97.5,924,False
Sorex araneus,97.5,12092,False
Sorex araneus,97.5,705,False
Sorex araneus,97.5,922,False
Sorex araneus,97.5,5715,False
Sus scrofa,97.5,3638,False
Sus scrofa,97.5,706,False
Sus scrofa,97.5,250,False
Sus scrofa,97.5,924,False
Sus scrofa,97.5,12092,False
Sus scrofa,97.5,705,False
Sus scrofa,97.5,922,False
Sus scrofa,97.5,5715,False
Tursiops truncatus,97.5,3638,False
Tursiops truncatus,97.5,706,False
Tursiops truncatus,97.5,250,False
Tursiops truncatus,97.5,924,False
Tursiops truncatus,97.5,12092,False
Tursiops truncatus,97.5,705,False
Tursiops truncatus,97.5,922,False
Tursiops truncatus,97.5,5715,False
Ursus maritimus,97.5,3638,False
Ursus maritimus,97.5,706,False
Ursus maritimus,97.5,250,False
Ursus maritimus,97.5,924,False
Ursus maritimus,97.5,12092,False
Ursus maritimus,97.5,705,False
Ursus maritimus,97.5,922,False
Ursus maritimus,97.5,5715,False
Vicugna pacos,97.5,3638,False
Vicugna pacos,97.5,706,False
Vicugna pacos,97.5,250,False
Vicugna pacos,97.5,924,False
Vicugna pacos,97.5,12092,False
Vicugna pacos,97.5,705,False
Vicugna pacos,97.5,922,False
Vicugna pacos,97.5,5715,False
Vicugna pacos huacaya,97.5,3638,False
Vicugna pacos huacaya,97.5,706,False
Vicugna pacos huacaya,97.5,250,False
Vicugna pacos huacaya,97.5,924,False
Vicugna pacos huacaya,97.5,12092,False
Vicugna pacos huacaya,97.5,705,False
Vicugna pacos huacaya,97.5,922,False
Vicugna pacos huacaya,97.5,5715,False
Cavia aperea,90.9,3638,False
Cavia aperea,90.9,706,False
Cavia aperea,90.9,250,False
Cavia aperea,90.9,924,False
Cavia aperea,90.9,12092,False
Cavia aperea,90.9,705,False
Cavia aperea,90.9,922,False
Cavia aperea,90.9,5715,False
Cavia porcellus,90.9,3638,False
Cavia porcellus,90.9,706,False
Cavia porcellus,90.9,250,False
Cavia porcellus,90.9,924,False
Cavia porcellus,90.9,12092,False
Cavia porcellus,90.9,705,False
Cavia porcellus,90.9,922,False
Cavia porcellus,90.9,5715,False
Chinchilla lanigera,90.9,3638,False
Chinchilla lanigera,90.9,706,False
Chinchilla lanigera,90.9,250,False
Chinchilla lanigera,90.9,924,False
Chinchilla lanigera,90.9,12092,False
Chinchilla lanigera,90.9,705,False
Chinchilla lanigera,90.9,922,False
Chinchilla lanigera,90.9,5715,False
Cricetulus griseus,90.9,3638,False
Cricetulus griseus,90.9,706,False
Cricetulus griseus,90.9,250,False
Cricetulus griseus,90.9,924,False
Cricetulus griseus,90.9,12092,False
Cricetulus griseus,90.9,705,False
Cricetulus griseus,90.9,922,False
Cricetulus griseus,90.9,5715,False
Dipodomys ordii,90.9,3638,False
Dipodomys ordii,90.9,706,False
Dipodomys ordii,90.9,250,False
Dipodomys ordii,90.9,924,False
Dipodomys ordii,90.9,12092,False
Dipodomys ordii,90.9,705,False
Dipodomys ordii,90.9,922,False
Dipodomys ordii,90.9,5715,False
Fukomys damarensis,90.9,3638,False
Fukomys damarensis,90.9,706,False
Fukomys damarensis,90.9,250,False
Fukomys damarensis,90.9,924,False
Fukomys damarensis,90.9,12092,False
Fukomys damarensis,90.9,705,False
Fukomys damarensis,90.9,922,False
Fukomys damarensis,90.9,5715,False
Heterocephalus glaber,90.9,3638,False
Heterocephalus glaber,90.9,706,False
Heterocephalus glaber,90.9,250,False
Heterocephalus glaber,90.9,924,False
Heterocephalus glaber,90.9,12092,False
Heterocephalus glaber,90.9,705,False
Heterocephalus glaber,90.9,922,False
Heterocephalus glaber,90.9,5715,False
Ictidomys tridecemlineatus,90.9,3638,False
Ictidomys tridecemlineatus,90.9,706,False
Ictidomys tridecemlineatus,90.9,250,False
Ictidomys tridecemlineatus,90.9,924,False
Ictidomys tridecemlineatus,90.9,12092,False
Ictidomys tridecemlineatus,90.9,705,False
Ictidomys tridecemlineatus,90.9,922,False
Ictidomys tridecemlineatus,90.9,5715,False
Jaculus jaculus,90.9,3638,False
Jaculus jaculus,90.9,706,False
Jaculus jaculus,90.9,250,False
Jaculus jaculus,90.9,924,False
Jaculus jaculus,90.9,12092,False
Jaculus jaculus,90.9,705,False
Jaculus jaculus,90.9,922,False
Jaculus jaculus,90.9,5715,False
Marmota marmota marmota,90.9,3638,False
Marmota marmota marmota,90.9,706,False
Marmota marmota marmota,90.9,250,False
Marmota marmota marmota,90.9,924,False
Marmota marmota marmota,90.9,12092,False
Marmota marmota marmota,90.9,705,False
Marmota marmota marmota,90.9,922,False
Marmota marmota marmota,90.9,5715,False
Mesocricetus auratus,90.9,3638,False
Mesocricetus auratus,90.9,706,False
Mesocricetus auratus,90.9,250,False
Mesocricetus auratus,90.9,924,False
Mesocricetus auratus,90.9,12092,False
Mesocricetus auratus,90.9,705,False
Mesocricetus auratus,90.9,922,False
Mesocricetus auratus,90.9,5715,False
Microtus ochrogaster,90.9,3638,False
Microtus ochrogaster,90.9,706,False
Microtus ochrogaster,90.9,250,False
Microtus ochrogaster,90.9,924,False
Microtus ochrogaster,90.9,12092,False
Microtus ochrogaster,90.9,705,False
Microtus ochrogaster,90.9,922,False
Microtus ochrogaster,90.9,5715,False
Mus musculus,90.9,3638,False
Mus musculus,90.9,706,False
Mus musculus,90.9,250,False
Mus musculus,90.9,924,False
Mus musculus,90.9,12092,False
Mus musculus,90.9,705,False
Mus musculus,90.9,922,False
Mus musculus,90.9,5715,False
Nannospalax galili,90.9,3638,False
Nannospalax galili,90.9,706,False
Nannospalax galili,90.9,250,False
Nannospalax galili,90.9,924,False
Nannospalax galili,90.9,12092,False
Nannospalax galili,90.9,705,False
Nannospalax galili,90.9,922,False
Nannospalax galili,90.9,5715,False
Ochotona princeps,90.9,3638,False
Ochotona princeps,90.9,706,False
Ochotona princeps,90.9,250,False
Ochotona princeps,90.9,924,False
Ochotona princeps,90.9,12092,False
Ochotona princeps,90.9,705,False
Ochotona princeps,90.9,922,False
Ochotona princeps,90.9,5715,False
Octodon degus,90.9,3638,False
Octodon degus,90.9,706,False
Octodon degus,90.9,250,False
Octodon degus,90.9,924,False
Octodon degus,90.9,12092,False
Octodon degus,90.9,705,False
Octodon degus,90.9,922,False
Octodon degus,90.9,5715,False
Oryctolagus cuniculus,90.9,3638,False
Oryctolagus cuniculus,90.9,706,False
Oryctolagus cuniculus,90.9,250,False
Oryctolagus cuniculus,90.9,924,False
Oryctolagus cuniculus,90.9,12092,False
Oryctolagus cuniculus,90.9,705,False
Oryctolagus cuniculus,90.9,922,False
Oryctolagus cuniculus,90.9,5715,False
Peromyscus maniculatus bairdii,90.9,3638,False
Peromyscus maniculatus bairdii,90.9,706,False
Peromyscus maniculatus bairdii,90.9,250,False
Peromyscus maniculatus bairdii,90.9,924,False
Peromyscus maniculatus bairdii,90.9,12092,False
Peromyscus maniculatus bairdii,90.9,705,False
Peromyscus maniculatus bairdii,90.9,922,False
Peromyscus maniculatus bairdii,90.9,5715,False
Rattus norvegicus,90.9,3638,False
Rattus norvegicus,90.9,706,False
Rattus norvegicus,90.9,250,False
Rattus norvegicus,90.9,924,False
Rattus norvegicus,90.9,12092,False
Rattus norvegicus,90.9,705,False
Rattus norvegicus,90.9,922,False
Rattus norvegicus,90.9,5715,False
Tupaia belangeri,85.9,3638,False
Tupaia belangeri,85.9,706,False
Tupaia belangeri,85.9,250,False
Tupaia belangeri,85.9,924,False
Tupaia belangeri,85.9,12092,True
Tupaia belangeri,85.9,705,False
Tupaia belangeri,85.9,922,False
Tupaia belangeri,85.9,5715,False
Tupaia chinensis,85.9,3638,False
Tupaia chinensis,85.9,706,False
Tupaia chinensis,85.9,250,False
Tupaia chinensis,85.9,924,False
Tupaia chinensis,85.9,12092,False
Tupaia chinensis,85.9,705,False
Tupaia chinensis,85.9,922,False
Tupaia chinensis,85.9,5715,False
Galeopterus variegatus,81.3,3638,False
Galeopterus variegatus,81.3,706,False
Galeopterus variegatus,81.3,250,False
Galeopterus variegatus,81.3,924,False
Galeopterus variegatus,81.3,12092,False
Galeopterus variegatus,81.3,705,False
Galeopterus variegatus,81.3,922,False
Galeopterus variegatus,81.3,5715,False
Daubentonia madagascariensis,75.9,3638,False
Daubentonia madagascariensis,75.9,706,False
Daubentonia madagascariensis,75.9,250,False
Daubentonia madagascariensis,75.9,924,False
Daubentonia madagascariensis,75.9,12092,False
Daubentonia madagascariensis,75.9,705,False
Daubentonia madagascariensis,75.9,922,False
Daubentonia madagascariensis,75.9,5715,False
Eulemur flavifrons,75.9,3638,False
Eulemur flavifrons,75.9,706,False
Eulemur flavifrons,75.9,250,False
Eulemur flavifrons,75.9,924,False
Eulemur flavifrons,75.9,12092,False
Eulemur flavifrons,75.9,705,False
Eulemur flavifrons,75.9,922,False
Eulemur flavifrons,75.9,5715,False
Eulemur macaco,75.9,3638,False
Eulemur macaco,75.9,706,False
Eulemur macaco,75.9,250,False
Eulemur macaco,75.9,924,False
Eulemur macaco,75.9,12092,False
Eulemur macaco,75.9,705,False
Eulemur macaco,75.9,922,False
Eulemur macaco,75.9,5715,False
Microcebus murinus,75.9,3638,False
Microcebus murinus,75.9,706,False
Microcebus murinus,75.9,250,False
Microcebus murinus,75.9,924,False
Microcebus murinus,75.9,12092,False
Microcebus murinus,75.9,705,False
Microcebus murinus,75.9,922,False
Microcebus murinus,75.9,5715,False
Otolemur garnettii,75.9,3638,False
Otolemur garnettii,75.9,706,False
Otolemur garnettii,75.9,250,False
Otolemur garnettii,75.9,924,False
Otolemur garnettii,75.9,12092,False
Otolemur garnettii,75.9,705,False
Otolemur garnettii,75.9,922,False
Otolemur garnettii,75.9,5715,False
Propithecus coquereli,75.9,3638,False
Propithecus coquereli,75.9,706,False
Propithecus coquereli,75.9,250,False
Propithecus coquereli,75.9,924,False
Propithecus coquereli,75.9,12092,False
Propithecus coquereli,75.9,705,False
Propithecus coquereli,75.9,922,False
Propithecus coquereli,75.9,5715,False
Tarsius syrichta,67.6,3638,False
Tarsius syrichta,67.6,706,False
Tarsius syrichta,67.6,250,False
Tarsius syrichta,67.6,924,False
Tarsius syrichta,67.6,12092,False
Tarsius syrichta,67.6,705,False
Tarsius syrichta,67.6,922,False
Tarsius syrichta,67.6,5715,False
Aotus nancymaae,43.1,3638,False
Aotus nancymaae,43.1,706,False
Aotus nancymaae,43.1,250,False
Aotus nancymaae,43.1,924,False
Aotus nancymaae,43.1,12092,False
Aotus nancymaae,43.1,705,False
Aotus nancymaae,43.1,922,False
Aotus nancymaae,43.1,5715,False
Callithrix jacchus,43.1,3638,False
Callithrix jacchus,43.1,706,False
Callithrix jacchus,43.1,250,False
Callithrix jacchus,43.1,924,False
Callithrix jacchus,43.1,12092,False
Callithrix jacchus,43.1,705,False
Callithrix jacchus,43.1,922,False
Callithrix jacchus,43.1,5715,False
Saimiri boliviensis,43.1,3638,False
Saimiri boliviensis,43.1,706,False
Saimiri boliviensis,43.1,250,False
Saimiri boliviensis,43.1,924,False
Saimiri boliviensis,43.1,12092,False
Saimiri boliviensis,43.1,705,False
Saimiri boliviensis,43.1,922,False
Saimiri boliviensis,43.1,5715,False
Cercocebus atys,29.1,3638,False
Cercocebus atys,29.1,706,False
Cercocebus atys,29.1,250,False
Cercocebus atys,29.1,924,False
Cercocebus atys,29.1,12092,False
Cercocebus atys,29.1,705,False
Cercocebus atys,29.1,922,False
Cercocebus atys,29.1,5715,False
Chlorocebus sabaeus,29.1,3638,False
Chlorocebus sabaeus,29.1,706,False
Chlorocebus sabaeus,29.1,250,False
Chlorocebus sabaeus,29.1,924,False
Chlorocebus sabaeus,29.1,12092,False
Chlorocebus sabaeus,29.1,705,False
Chlorocebus sabaeus,29.1,922,False
Chlorocebus sabaeus,29.1,5715,False
Colobus angolensis palliatus,29.1,3638,False
Colobus angolensis palliatus,29.1,706,False
Colobus angolensis palliatus,29.1,250,False
Colobus angolensis palliatus,29.1,924,False
Colobus angolensis palliatus,29.1,12092,False
Colobus angolensis palliatus,29.1,705,False
Colobus angolensis palliatus,29.1,922,False
Colobus angolensis palliatus,29.1,5715,False
Macaca fascicularis,29.1,3638,False
Macaca fascicularis,29.1,706,False
Macaca fascicularis,29.1,250,False
Macaca fascicularis,29.1,924,False
Macaca fascicularis,29.1,12092,False
Macaca fascicularis,29.1,705,False
Macaca fascicularis,29.1,922,False
Macaca fascicularis,29.1,5715,False
Macaca mulatta,29.1,3638,False
Macaca mulatta,29.1,706,False
Macaca mulatta,29.1,250,False
Macaca mulatta,29.1,924,False
Macaca mulatta,29.1,12092,False
Macaca mulatta,29.1,705,False
Macaca mulatta,29.1,922,False
Macaca mulatta,29.1,5715,False
Macaca mulatta lasiota,29.1,3638,False
Macaca mulatta lasiota,29.1,706,False
Macaca mulatta lasiota,29.1,250,False
Macaca mulatta lasiota,29.1,924,False
Macaca mulatta lasiota,29.1,12092,False
Macaca mulatta lasiota,29.1,705,False
Macaca mulatta lasiota,29.1,922,False
Macaca mulatta lasiota,29.1,5715,False
Macaca nemestrina,29.1,3638,False
Macaca nemestrina,29.1,706,False
Macaca nemestrina,29.1,250,False
Macaca nemestrina,29.1,924,False
Macaca nemestrina,29.1,12092,False
Macaca nemestrina,29.1,705,False
Macaca nemestrina,29.1,922,False
Macaca nemestrina,29.1,5715,False
Mandrillus leucophaeus,29.1,3638,False
Mandrillus leucophaeus,29.1,706,False
Mandrillus leucophaeus,29.1,250,False
Mandrillus leucophaeus,29.1,924,False
Mandrillus leucophaeus,29.1,12092,False
Mandrillus leucophaeus,29.1,705,False
Mandrillus leucophaeus,29.1,922,False
Mandrillus leucophaeus,29.1,5715,False
Nasalis larvatus,29.1,3638,False
Nasalis larvatus,29.1,706,False
Nasalis larvatus,29.1,250,False
Nasalis larvatus,29.1,924,False
Nasalis larvatus,29.1,12092,False
Nasalis larvatus,29.1,705,False
Nasalis larvatus,29.1,922,False
Nasalis larvatus,29.1,5715,False
Papio anubis,29.1,3638,False
Papio anubis,29.1,706,False
Papio anubis,29.1,250,False
Papio anubis,29.1,924,False
Papio anubis,29.1,12092,False
Papio anubis,29.1,705,False
Papio anubis,29.1,922,False
Papio anubis,29.1,5715,False
Papio hamadryas,29.1,3638,False
Papio hamadryas,29.1,706,False
Papio hamadryas,29.1,250,False
Papio hamadryas,29.1,924,False
Papio hamadryas,29.1,12092,False
Papio hamadryas,29.1,705,False
Papio hamadryas,29.1,922,False
Papio hamadryas,29.1,5715,False
Rhinopithecus roxellana,29.1,3638,False
Rhinopithecus roxellana,29.1,706,False
Rhinopithecus roxellana,29.1,250,False
Rhinopithecus roxellana,29.1,924,False
Rhinopithecus roxellana,29.1,12092,False
Rhinopithecus roxellana,29.1,705,False
Rhinopithecus roxellana,29.1,922,False
Rhinopithecus roxellana,29.1,5715,False
Nomascus leucogenys,19.9,3638,False
Nomascus leucogenys,19.9,706,False
Nomascus leucogenys,19.9,250,False
Nomascus leucogenys,19.9,924,False
Nomascus leucogenys,19.9,12092,False
Nomascus leucogenys,19.9,705,False
Nomascus leucogenys,19.9,922,False
Nomascus leucogenys,19.9,5715,False
Pongo abelii,15.8,3638,False
Pongo abelii,15.8,706,False
Pongo abelii,15.8,250,False
Pongo abelii,15.8,924,False
Pongo abelii,15.8,12092,False
Pongo abelii,15.8,705,False
Pongo abelii,15.8,922,False
Pongo abelii,15.8,5715,False
