Species,timeFromHuman_MY,cluster,present
Odobenus rosmarus divergens,97.5,250,False
Odobenus rosmarus divergens,97.5,12092,False
Odobenus rosmarus divergens,97.5,9977,False
Odobenus rosmarus divergens,97.5,5300,False
Odobenus rosmarus divergens,97.5,5301,False
Orcinus orca,97.5,706,False
Orcinus orca,97.5,250,False
Orcinus orca,97.5,12092,False
Orcinus orca,97.5,9977,False
Orcinus orca,97.5,5300,False
Orcinus orca,97.5,5301,False
Ovis aries,97.5,706,False
Ovis aries,97.5,250,False
Ovis aries,97.5,12092,False
Ovis aries,97.5,9977,False
Ovis aries,97.5,5300,False
Ovis aries,97.5,5301,False
Ovis aries musimon,97.5,706,False
Ovis aries musimon,97.5,250,False
Ovis aries musimon,97.5,12092,False
Ovis aries musimon,97.5,9977,False
Ovis aries musimon,97.5,5300,False
Ovis aries musimon,97.5,5301,False
Ovis canadensis canadensis,97.5,706,False
Ovis canadensis canadensis,97.5,250,False
Ovis canadensis canadensis,97.5,12092,False
Ovis canadensis canadensis,97.5,9977,False
Ovis canadensis canadensis,97.5,5300,False
Ovis canadensis canadensis,97.5,5301,False
Panthera tigris altaica,97.5,706,False
Panthera tigris altaica,97.5,250,False
Panthera tigris altaica,97.5,12092,False
Panthera tigris altaica,97.5,9977,False
Panthera tigris altaica,97.5,5300,False
Panthera tigris altaica,97.5,5301,False
Pantholops hodgsonii,97.5,706,False
Pantholops hodgsonii,97.5,250,False
Pantholops hodgsonii,97.5,12092,False
Pantholops hodgsonii,97.5,9977,False
Pantholops hodgsonii,97.5,5300,False
Pantholops hodgsonii,97.5,5301,False
Physter macrocephalus,97.5,706,False
Physter macrocephalus,97.5,250,False
Physter macrocephalus,97.5,12092,False
Physter macrocephalus,97.5,9977,False
Physter macrocephalus,97.5,5300,False
Physter macrocephalus,97.5,5301,False
Pteronotus parnellii,97.5,706,False
Pteronotus parnellii,97.5,250,False
Pteronotus parnellii,97.5,12092,False
Pteronotus parnellii,97.5,9977,False
Pteronotus parnellii,97.5,5300,False
Pteronotus parnellii,97.5,5301,False
Pteropus alecto,97.5,706,False
Pteropus alecto,97.5,250,False
Pteropus alecto,97.5,12092,False
Pteropus alecto,97.5,9977,False
Pteropus alecto,97.5,5300,False
Pteropus alecto,97.5,5301,False
Pteropus vampyrus,97.5,706,False
Pteropus vampyrus,97.5,250,False
Pteropus vampyrus,97.5,12092,False
Pteropus vampyrus,97.5,9977,False
Pteropus vampyrus,97.5,5300,False
Pteropus vampyrus,97.5,5301,False
Rhinolophus ferrumequinum,97.5,706,False
Rhinolophus ferrumequinum,97.5,250,False
Rhinolophus ferrumequinum,97.5,12092,False
Rhinolophus ferrumequinum,97.5,9977,False
Rhinolophus ferrumequinum,97.5,5300,False
Rhinolophus ferrumequinum,97.5,5301,False
Sorex araneus,97.5,706,False
Sorex araneus,97.5,250,False
Sorex araneus,97.5,12092,False
Sorex araneus,97.5,9977,False
Sorex araneus,97.5,5300,False
Sorex araneus,97.5,5301,False
Sus scrofa,97.5,706,False
Sus scrofa,97.5,250,False
Sus scrofa,97.5,12092,False
Sus scrofa,97.5,9977,False
Sus scrofa,97.5,5300,False
Sus scrofa,97.5,5301,False
Tursiops truncatus,97.5,706,False
Tursiops truncatus,97.5,250,False
Tursiops truncatus,97.5,12092,False
Tursiops truncatus,97.5,9977,False
Tursiops truncatus,97.5,5300,False
Tursiops truncatus,97.5,5301,False
Ursus maritimus,97.5,706,False
Ursus maritimus,97.5,250,False
Ursus maritimus,97.5,12092,False
Ursus maritimus,97.5,9977,False
Ursus maritimus,97.5,5300,False
Ursus maritimus,97.5,5301,False
Vicugna pacos,97.5,706,False
Vicugna pacos,97.5,250,False
Vicugna pacos,97.5,12092,False
Vicugna pacos,97.5,9977,False
Vicugna pacos,97.5,5300,False
Vicugna pacos,97.5,5301,False
Vicugna pacos huacaya,97.5,706,False
Vicugna pacos huacaya,97.5,250,False
Vicugna pacos huacaya,97.5,12092,False
Vicugna pacos huacaya,97.5,9977,False
Vicugna pacos huacaya,97.5,5300,False
Vicugna pacos huacaya,97.5,5301,False
Cavia aperea,90.9,706,False
Cavia aperea,90.9,250,False
Cavia aperea,90.9,12092,False
Cavia aperea,90.9,9977,False
Cavia aperea,90.9,5300,False
Cavia aperea,90.9,5301,False
Cavia porcellus,90.9,706,False
Cavia porcellus,90.9,250,False
Cavia porcellus,90.9,12092,False
Cavia porcellus,90.9,9977,False
Cavia porcellus,90.9,5300,False
Cavia porcellus,90.9,5301,False
Chinchilla lanigera,90.9,706,False
Chinchilla lanigera,90.9,250,False
Chinchilla lanigera,90.9,12092,False
Chinchilla lanigera,90.9,9977,False
Chinchilla lanigera,90.9,5300,False
Chinchilla lanigera,90.9,5301,False
Cricetulus griseus,90.9,706,False
Cricetulus griseus,90.9,250,False
Cricetulus griseus,90.9,12092,False
Cricetulus griseus,90.9,9977,False
Cricetulus griseus,90.9,5300,False
Cricetulus griseus,90.9,5301,False
Dipodomys ordii,90.9,706,False
Dipodomys ordii,90.9,250,False
Dipodomys ordii,90.9,12092,False
Dipodomys ordii,90.9,9977,False
Dipodomys ordii,90.9,5300,False
Dipodomys ordii,90.9,5301,False
Fukomys damarensis,90.9,706,False
Fukomys damarensis,90.9,250,False
Fukomys damarensis,90.9,12092,False
Fukomys damarensis,90.9,9977,False
Fukomys damarensis,90.9,5300,False
Fukomys damarensis,90.9,5301,False
Heterocephalus glaber,90.9,706,False
Heterocephalus glaber,90.9,250,False
Heterocephalus glaber,90.9,12092,False
Heterocephalus glaber,90.9,9977,False
Heterocephalus glaber,90.9,5300,False
Heterocephalus glaber,90.9,5301,False
Ictidomys tridecemlineatus,90.9,706,False
Ictidomys tridecemlineatus,90.9,250,False
Ictidomys tridecemlineatus,90.9,12092,False
Ictidomys tridecemlineatus,90.9,9977,False
Ictidomys tridecemlineatus,90.9,5300,False
Ictidomys tridecemlineatus,90.9,5301,False
Jaculus jaculus,90.9,706,False
Jaculus jaculus,90.9,250,False
Jaculus jaculus,90.9,12092,False
Jaculus jaculus,90.9,9977,False
Jaculus jaculus,90.9,5300,False
Jaculus jaculus,90.9,5301,False
Marmota marmota marmota,90.9,706,False
Marmota marmota marmota,90.9,250,False
Marmota marmota marmota,90.9,12092,False
Marmota marmota marmota,90.9,9977,False
Marmota marmota marmota,90.9,5300,False
Marmota marmota marmota,90.9,5301,False
Mesocricetus auratus,90.9,706,False
Mesocricetus auratus,90.9,250,False
Mesocricetus auratus,90.9,12092,False
Mesocricetus auratus,90.9,9977,False
Mesocricetus auratus,90.9,5300,False
Mesocricetus auratus,90.9,5301,False
Microtus ochrogaster,90.9,706,False
Microtus ochrogaster,90.9,250,False
Microtus ochrogaster,90.9,12092,False
Microtus ochrogaster,90.9,9977,False
Microtus ochrogaster,90.9,5300,False
Microtus ochrogaster,90.9,5301,False
Mus musculus,90.9,706,False
Mus musculus,90.9,250,False
Mus musculus,90.9,12092,False
Mus musculus,90.9,9977,False
Mus musculus,90.9,5300,False
Mus musculus,90.9,5301,False
Nannospalax galili,90.9,706,False
Nannospalax galili,90.9,250,False
Nannospalax galili,90.9,12092,False
Nannospalax galili,90.9,9977,False
Nannospalax galili,90.9,5300,False
Nannospalax galili,90.9,5301,False
Ochotona princeps,90.9,706,False
Ochotona princeps,90.9,250,False
Ochotona princeps,90.9,12092,False
Ochotona princeps,90.9,9977,False
Ochotona princeps,90.9,5300,False
Ochotona princeps,90.9,5301,False
Octodon degus,90.9,706,False
Octodon degus,90.9,250,False
Octodon degus,90.9,12092,False
Octodon degus,90.9,9977,False
Octodon degus,90.9,5300,False
Octodon degus,90.9,5301,False
Oryctolagus cuniculus,90.9,706,False
Oryctolagus cuniculus,90.9,250,False
Oryctolagus cuniculus,90.9,12092,False
Oryctolagus cuniculus,90.9,9977,False
Oryctolagus cuniculus,90.9,5300,False
Oryctolagus cuniculus,90.9,5301,False
Peromyscus maniculatus bairdii,90.9,706,False
Peromyscus maniculatus bairdii,90.9,250,False
Peromyscus maniculatus bairdii,90.9,12092,False
Peromyscus maniculatus bairdii,90.9,9977,False
Peromyscus maniculatus bairdii,90.9,5300,False
Peromyscus maniculatus bairdii,90.9,5301,False
Rattus norvegicus,90.9,706,False
Rattus norvegicus,90.9,250,False
Rattus norvegicus,90.9,12092,False
Rattus norvegicus,90.9,9977,False
Rattus norvegicus,90.9,5300,False
Rattus norvegicus,90.9,5301,False
Tupaia belangeri,85.9,706,False
Tupaia belangeri,85.9,250,False
Tupaia belangeri,85.9,12092,True
Tupaia belangeri,85.9,9977,False
Tupaia belangeri,85.9,5300,False
Tupaia belangeri,85.9,5301,False
Tupaia chinensis,85.9,706,False
Tupaia chinensis,85.9,250,False
Tupaia chinensis,85.9,12092,False
Tupaia chinensis,85.9,9977,False
Tupaia chinensis,85.9,5300,False
Tupaia chinensis,85.9,5301,False
Galeopterus variegatus,81.3,706,False
Galeopterus variegatus,81.3,250,False
Galeopterus variegatus,81.3,12092,False
Galeopterus variegatus,81.3,9977,False
Galeopterus variegatus,81.3,5300,False
Galeopterus variegatus,81.3,5301,False
Daubentonia madagascariensis,75.9,706,False
Daubentonia madagascariensis,75.9,250,False
Daubentonia madagascariensis,75.9,12092,False
Daubentonia madagascariensis,75.9,9977,False
Daubentonia madagascariensis,75.9,5300,False
Daubentonia madagascariensis,75.9,5301,False
Eulemur flavifrons,75.9,706,False
Eulemur flavifrons,75.9,250,False
Eulemur flavifrons,75.9,12092,False
Eulemur flavifrons,75.9,9977,False
Eulemur flavifrons,75.9,5300,False
Eulemur flavifrons,75.9,5301,False
Eulemur macaco,75.9,706,False
Eulemur macaco,75.9,250,False
Eulemur macaco,75.9,12092,False
Eulemur macaco,75.9,9977,False
Eulemur macaco,75.9,5300,False
Eulemur macaco,75.9,5301,False
Microcebus murinus,75.9,706,False
Microcebus murinus,75.9,250,False
Microcebus murinus,75.9,12092,False
Microcebus murinus,75.9,9977,False
Microcebus murinus,75.9,5300,False
Microcebus murinus,75.9,5301,False
Otolemur garnettii,75.9,706,False
Otolemur garnettii,75.9,250,False
Otolemur garnettii,75.9,12092,False
Otolemur garnettii,75.9,9977,False
Otolemur garnettii,75.9,5300,False
Otolemur garnettii,75.9,5301,False
Propithecus coquereli,75.9,706,False
Propithecus coquereli,75.9,250,False
Propithecus coquereli,75.9,12092,False
Propithecus coquereli,75.9,9977,False
Propithecus coquereli,75.9,5300,False
Propithecus coquereli,75.9,5301,False
Tarsius syrichta,67.6,706,False
Tarsius syrichta,67.6,250,False
Tarsius syrichta,67.6,12092,False
Tarsius syrichta,67.6,9977,False
Tarsius syrichta,67.6,5300,False
Tarsius syrichta,67.6,5301,False
Aotus nancymaae,43.1,706,False
Aotus nancymaae,43.1,250,False
Aotus nancymaae,43.1,12092,False
Aotus nancymaae,43.1,9977,False
Aotus nancymaae,43.1,5300,False
Aotus nancymaae,43.1,5301,False
Callithrix jacchus,43.1,706,False
Callithrix jacchus,43.1,250,False
Callithrix jacchus,43.1,12092,False
Callithrix jacchus,43.1,9977,False
Callithrix jacchus,43.1,5300,False
Callithrix jacchus,43.1,5301,False
Saimiri boliviensis,43.1,706,False
Saimiri boliviensis,43.1,250,False
Saimiri boliviensis,43.1,12092,False
Saimiri boliviensis,43.1,9977,False
Saimiri boliviensis,43.1,5300,False
Saimiri boliviensis,43.1,5301,False
Cercocebus atys,29.1,706,False
Cercocebus atys,29.1,250,False
Cercocebus atys,29.1,12092,False
Cercocebus atys,29.1,9977,False
Cercocebus atys,29.1,5300,False
Cercocebus atys,29.1,5301,False
Chlorocebus sabaeus,29.1,706,False
Chlorocebus sabaeus,29.1,250,False
Chlorocebus sabaeus,29.1,12092,False
Chlorocebus sabaeus,29.1,9977,False
Chlorocebus sabaeus,29.1,5300,False
Chlorocebus sabaeus,29.1,5301,False
Colobus angolensis palliatus,29.1,706,False
Colobus angolensis palliatus,29.1,250,False
Colobus angolensis palliatus,29.1,12092,False
Colobus angolensis palliatus,29.1,9977,False
Colobus angolensis palliatus,29.1,5300,False
Colobus angolensis palliatus,29.1,5301,False
Macaca fascicularis,29.1,706,False
Macaca fascicularis,29.1,250,False
Macaca fascicularis,29.1,12092,False
Macaca fascicularis,29.1,9977,False
Macaca fascicularis,29.1,5300,False
Macaca fascicularis,29.1,5301,False
Macaca mulatta,29.1,706,False
Macaca mulatta,29.1,250,False
Macaca mulatta,29.1,12092,False
Macaca mulatta,29.1,9977,False
Macaca mulatta,29.1,5300,False
Macaca mulatta,29.1,5301,False
Macaca mulatta lasiota,29.1,706,False
Macaca mulatta lasiota,29.1,250,False
Macaca mulatta lasiota,29.1,12092,False
Macaca mulatta lasiota,29.1,9977,False
Macaca mulatta lasiota,29.1,5300,False
Macaca mulatta lasiota,29.1,5301,False
Macaca nemestrina,29.1,706,False
Macaca nemestrina,29.1,250,False
Macaca nemestrina,29.1,12092,False
Macaca nemestrina,29.1,9977,False
Macaca nemestrina,29.1,5300,False
Macaca nemestrina,29.1,5301,False
Mandrillus leucophaeus,29.1,706,False
Mandrillus leucophaeus,29.1,250,False
Mandrillus leucophaeus,29.1,12092,False
Mandrillus leucophaeus,29.1,9977,False
Mandrillus leucophaeus,29.1,5300,False
Mandrillus leucophaeus,29.1,5301,False
Nasalis larvatus,29.1,706,False
Nasalis larvatus,29.1,250,False
Nasalis larvatus,29.1,12092,False
Nasalis larvatus,29.1,9977,False
Nasalis larvatus,29.1,5300,False
Nasalis larvatus,29.1,5301,False
Papio anubis,29.1,706,False
Papio anubis,29.1,250,False
Papio anubis,29.1,12092,False
Papio anubis,29.1,9977,False
Papio anubis,29.1,5300,False
Papio anubis,29.1,5301,False
Papio hamadryas,29.1,706,False
Papio hamadryas,29.1,250,False
Papio hamadryas,29.1,12092,False
Papio hamadryas,29.1,9977,False
Papio hamadryas,29.1,5300,False
Papio hamadryas,29.1,5301,False
Rhinopithecus roxellana,29.1,706,False
Rhinopithecus roxellana,29.1,250,False
Rhinopithecus roxellana,29.1,12092,False
Rhinopithecus roxellana,29.1,9977,False
Rhinopithecus roxellana,29.1,5300,False
Rhinopithecus roxellana,29.1,5301,False
Nomascus leucogenys,19.9,706,False
Nomascus leucogenys,19.9,250,False
Nomascus leucogenys,19.9,12092,False
Nomascus leucogenys,19.9,9977,False
Nomascus leucogenys,19.9,5300,False
Nomascus leucogenys,19.9,5301,False
Pongo abelii,15.8,706,False
Pongo abelii,15.8,250,False
Pongo abelii,15.8,12092,False
Pongo abelii,15.8,9977,False
Pongo abelii,15.8,5300,False
Pongo abelii,15.8,5301,False
Gorilla gorilla,8.9,706,False
Gorilla gorilla,8.9,250,False
Gorilla gorilla,8.9,12092,False
Gorilla gorilla,8.9,9977,False
Gorilla gorilla,8.9,5300,False
Gorilla gorilla,8.9,5301,False
Pan paniscus,6.6,706,False
Pan paniscus,6.6,250,False
Pan paniscus,6.6,12092,False
Pan paniscus,6.6,9977,False
Pan paniscus,6.6,5300,False
Pan paniscus,6.6,5301,False
Pan troglodytes,6.6,706,False
Pan troglodytes,6.6,250,False
Pan troglodytes,6.6,12092,False
Pan troglodytes,6.6,9977,False
Pan troglodytes,6.6,5300,False
Pan troglodytes,6.6,5301,False
Homo sapiens,0.0,706,False
Homo sapiens,0.0,250,False
Homo sapiens,0.0,12092,False
Homo sapiens,0.0,9977,False
Homo sapiens,0.0,5300,False
Homo sapiens,0.0,5301,False
