Species,timeFromHuman_MY,cluster,present
Alligator mississippiensis,320.5,5129,True
Alligator mississippiensis,320.5,926,True
Alligator mississippiensis,320.5,13913,True
Alligator mississippiensis,320.5,250,True
Alligator mississippiensis,320.5,5558,True
Alligator mississippiensis,320.5,924,True
Alligator mississippiensis,320.5,5632,True
Alligator mississippiensis,320.5,9977,False
Alligator mississippiensis,320.5,922,False
Alligator mississippiensis,320.5,921,False
Alligator sinensis,320.5,4221,True
Alligator sinensis,320.5,3638,True
Alligator sinensis,320.5,706,False
Alligator sinensis,320.5,1007,False
Alligator sinensis,320.5,5129,True
Alligator sinensis,320.5,926,True
Alligator sinensis,320.5,13913,True
Alligator sinensis,320.5,250,True
Alligator sinensis,320.5,5558,True
Alligator sinensis,320.5,924,True
Alligator sinensis,320.5,5632,True
Alligator sinensis,320.5,9977,False
Alligator sinensis,320.5,922,False
Alligator sinensis,320.5,921,False
Amazona vittata,320.5,4221,True
Amazona vittata,320.5,3638,True
Amazona vittata,320.5,706,True
Amazona vittata,320.5,1007,False
Amazona vittata,320.5,5129,False
Amazona vittata,320.5,926,True
Amazona vittata,320.5,13913,False
Amazona vittata,320.5,250,False
Amazona vittata,320.5,5558,False
Amazona vittata,320.5,924,False
Amazona vittata,320.5,5632,False
Amazona vittata,320.5,9977,False
Amazona vittata,320.5,922,False
Amazona vittata,320.5,921,False
Anas platyrhynchos,320.5,4221,True
Anas platyrhynchos,320.5,3638,True
Anas platyrhynchos,320.5,706,True
Anas platyrhynchos,320.5,1007,True
Anas platyrhynchos,320.5,5129,True
Anas platyrhynchos,320.5,926,True
Anas platyrhynchos,320.5,13913,False
Anas platyrhynchos,320.5,250,False
Anas platyrhynchos,320.5,5558,False
Anas platyrhynchos,320.5,924,False
Anas platyrhynchos,320.5,5632,False
Anas platyrhynchos,320.5,9977,False
Anas platyrhynchos,320.5,922,False
Anas platyrhynchos,320.5,921,False
Anolis carolinensis,320.5,4221,True
Anolis carolinensis,320.5,3638,True
Anolis carolinensis,320.5,706,False
Anolis carolinensis,320.5,1007,False
Anolis carolinensis,320.5,5129,False
Anolis carolinensis,320.5,926,True
Anolis carolinensis,320.5,13913,False
Anolis carolinensis,320.5,250,False
Anolis carolinensis,320.5,5558,False
Anolis carolinensis,320.5,924,False
Anolis carolinensis,320.5,5632,False
Anolis carolinensis,320.5,9977,False
Anolis carolinensis,320.5,922,False
Anolis carolinensis,320.5,921,False
Anser cygnoides domesticus,320.5,4221,False
Anser cygnoides domesticus,320.5,3638,False
Anser cygnoides domesticus,320.5,706,True
Anser cygnoides domesticus,320.5,1007,True
Anser cygnoides domesticus,320.5,5129,True
Anser cygnoides domesticus,320.5,926,True
Anser cygnoides domesticus,320.5,13913,False
Anser cygnoides domesticus,320.5,250,False
Anser cygnoides domesticus,320.5,5558,False
Anser cygnoides domesticus,320.5,924,False
Anser cygnoides domesticus,320.5,5632,False
Anser cygnoides domesticus,320.5,9977,False
Anser cygnoides domesticus,320.5,922,True
Anser cygnoides domesticus,320.5,921,False
Antrostomus carolinensis,320.5,4221,True
Antrostomus carolinensis,320.5,3638,False
Antrostomus carolinensis,320.5,706,True
Antrostomus carolinensis,320.5,1007,True
Antrostomus carolinensis,320.5,5129,True
Antrostomus carolinensis,320.5,926,False
Antrostomus carolinensis,320.5,13913,False
Antrostomus carolinensis,320.5,250,False
Antrostomus carolinensis,320.5,5558,False
Antrostomus carolinensis,320.5,924,False
Antrostomus carolinensis,320.5,5632,False
Antrostomus carolinensis,320.5,9977,False
Antrostomus carolinensis,320.5,922,False
Antrostomus carolinensis,320.5,921,False
Apalone spinifera,320.5,4221,False
Apalone spinifera,320.5,3638,True
Apalone spinifera,320.5,706,True
Apalone spinifera,320.5,1007,False
Apalone spinifera,320.5,5129,False
Apalone spinifera,320.5,926,False
Apalone spinifera,320.5,13913,False
Apalone spinifera,320.5,250,True
Apalone spinifera,320.5,5558,False
Apalone spinifera,320.5,924,False
Apalone spinifera,320.5,5632,False
Apalone spinifera,320.5,9977,False
Apalone spinifera,320.5,922,False
Apalone spinifera,320.5,921,False
Aptenodytes forsteri,320.5,4221,True
Aptenodytes forsteri,320.5,3638,True
Aptenodytes forsteri,320.5,706,True
Aptenodytes forsteri,320.5,1007,True
Aptenodytes forsteri,320.5,5129,True
Aptenodytes forsteri,320.5,926,True
Aptenodytes forsteri,320.5,13913,True
Aptenodytes forsteri,320.5,250,True
Aptenodytes forsteri,320.5,5558,True
Aptenodytes forsteri,320.5,924,True
Aptenodytes forsteri,320.5,5632,True
Aptenodytes forsteri,320.5,9977,True
Aptenodytes forsteri,320.5,922,True
Aptenodytes forsteri,320.5,921,True
Apteryx australis mantelli,320.5,4221,True
Apteryx australis mantelli,320.5,3638,True
Apteryx australis mantelli,320.5,706,True
Apteryx australis mantelli,320.5,1007,True
Apteryx australis mantelli,320.5,5129,False
Apteryx australis mantelli,320.5,926,True
Apteryx australis mantelli,320.5,13913,False
Apteryx australis mantelli,320.5,250,True
Apteryx australis mantelli,320.5,5558,False
Apteryx australis mantelli,320.5,924,True
Apteryx australis mantelli,320.5,5632,True
Apteryx australis mantelli,320.5,9977,True
Apteryx australis mantelli,320.5,922,False
Apteryx australis mantelli,320.5,921,False
Aquila chrysaetos,320.5,4221,True
Aquila chrysaetos,320.5,3638,True
Aquila chrysaetos,320.5,706,True
Aquila chrysaetos,320.5,1007,True
Aquila chrysaetos,320.5,5129,True
Aquila chrysaetos,320.5,926,True
Aquila chrysaetos,320.5,13913,False
Aquila chrysaetos,320.5,250,True
Aquila chrysaetos,320.5,5558,True
Aquila chrysaetos,320.5,924,True
Aquila chrysaetos,320.5,5632,True
Aquila chrysaetos,320.5,9977,False
Aquila chrysaetos,320.5,922,True
Aquila chrysaetos,320.5,921,False
Ara macao,320.5,4221,True
Ara macao,320.5,3638,True
Ara macao,320.5,706,True
Ara macao,320.5,1007,False
Ara macao,320.5,5129,False
Ara macao,320.5,926,True
Ara macao,320.5,13913,False
Ara macao,320.5,250,False
Ara macao,320.5,5558,False
Ara macao,320.5,924,False
Ara macao,320.5,5632,False
Ara macao,320.5,9977,False
Ara macao,320.5,922,False
Ara macao,320.5,921,False
Balearica regulorum gibbericeps,320.5,4221,False
Balearica regulorum gibbericeps,320.5,3638,True
Balearica regulorum gibbericeps,320.5,706,True
Balearica regulorum gibbericeps,320.5,1007,True
Balearica regulorum gibbericeps,320.5,5129,False
Balearica regulorum gibbericeps,320.5,926,True
Balearica regulorum gibbericeps,320.5,13913,False
Balearica regulorum gibbericeps,320.5,250,False
Balearica regulorum gibbericeps,320.5,5558,False
Balearica regulorum gibbericeps,320.5,924,False
Balearica regulorum gibbericeps,320.5,5632,False
Balearica regulorum gibbericeps,320.5,9977,True
Balearica regulorum gibbericeps,320.5,922,False
Balearica regulorum gibbericeps,320.5,921,False
Calypte anna,320.5,4221,True
Calypte anna,320.5,3638,True
Calypte anna,320.5,706,False
Calypte anna,320.5,1007,False
Calypte anna,320.5,5129,True
Calypte anna,320.5,926,False
Calypte anna,320.5,13913,False
Calypte anna,320.5,250,False
Calypte anna,320.5,5558,False
Calypte anna,320.5,924,False
Calypte anna,320.5,5632,False
Calypte anna,320.5,9977,False
Calypte anna,320.5,922,False
Calypte anna,320.5,921,False
Caprimulgus carolinensis,320.5,4221,True
Caprimulgus carolinensis,320.5,3638,True
Caprimulgus carolinensis,320.5,706,True
Caprimulgus carolinensis,320.5,1007,True
Caprimulgus carolinensis,320.5,5129,True
Caprimulgus carolinensis,320.5,926,False
Caprimulgus carolinensis,320.5,13913,False
Caprimulgus carolinensis,320.5,250,False
Caprimulgus carolinensis,320.5,5558,True
Caprimulgus carolinensis,320.5,924,False
Caprimulgus carolinensis,320.5,5632,False
Caprimulgus carolinensis,320.5,9977,False
Caprimulgus carolinensis,320.5,922,False
Caprimulgus carolinensis,320.5,921,False
Cariama cristata,320.5,4221,False
Cariama cristata,320.5,3638,True
Cariama cristata,320.5,706,True
Cariama cristata,320.5,1007,True
Cariama cristata,320.5,5129,True
Cariama cristata,320.5,926,False
Cariama cristata,320.5,13913,False
Cariama cristata,320.5,250,True
Cariama cristata,320.5,5558,False
Cariama cristata,320.5,924,True
Cariama cristata,320.5,5632,False
Cariama cristata,320.5,9977,False
Cariama cristata,320.5,922,False
Cariama cristata,320.5,921,False
Cathartes aura,320.5,4221,True
Cathartes aura,320.5,3638,True
Cathartes aura,320.5,706,True
Cathartes aura,320.5,1007,True
Cathartes aura,320.5,5129,False
Cathartes aura,320.5,926,False
Cathartes aura,320.5,13913,False
Cathartes aura,320.5,250,True
Cathartes aura,320.5,5558,False
Cathartes aura,320.5,924,False
Cathartes aura,320.5,5632,False
Cathartes aura,320.5,9977,False
Cathartes aura,320.5,922,False
Cathartes aura,320.5,921,False
Chaetura pelagica,320.5,4221,True
Chaetura pelagica,320.5,3638,True
Chaetura pelagica,320.5,706,True
Chaetura pelagica,320.5,1007,True
Chaetura pelagica,320.5,5129,True
Chaetura pelagica,320.5,926,False
Chaetura pelagica,320.5,13913,False
Chaetura pelagica,320.5,250,False
Chaetura pelagica,320.5,5558,True
Chaetura pelagica,320.5,924,False
Chaetura pelagica,320.5,5632,False
Chaetura pelagica,320.5,9977,False
Chaetura pelagica,320.5,922,False
Chaetura pelagica,320.5,921,False
Charadrius vociferus,320.5,4221,False
Charadrius vociferus,320.5,3638,True
Charadrius vociferus,320.5,706,True
Charadrius vociferus,320.5,1007,True
Charadrius vociferus,320.5,5129,False
Charadrius vociferus,320.5,926,False
Charadrius vociferus,320.5,13913,False
Charadrius vociferus,320.5,250,True
Charadrius vociferus,320.5,5558,False
Charadrius vociferus,320.5,924,False
Charadrius vociferus,320.5,5632,False
Charadrius vociferus,320.5,9977,True
Charadrius vociferus,320.5,922,False
Charadrius vociferus,320.5,921,False
Chelonia mydas,320.5,4221,True
Chelonia mydas,320.5,3638,True
Chelonia mydas,320.5,706,True
Chelonia mydas,320.5,1007,True
Chelonia mydas,320.5,5129,True
Chelonia mydas,320.5,926,False
Chelonia mydas,320.5,13913,True
Chelonia mydas,320.5,250,True
Chelonia mydas,320.5,5558,True
Chelonia mydas,320.5,924,True
Chelonia mydas,320.5,5632,True
Chelonia mydas,320.5,9977,False
Chelonia mydas,320.5,922,False
Chelonia mydas,320.5,921,False
Chlamydotis macqueenii,320.5,4221,True
Chlamydotis macqueenii,320.5,3638,False
Chlamydotis macqueenii,320.5,706,False
Chlamydotis macqueenii,320.5,1007,False
Chlamydotis macqueenii,320.5,5129,False
Chlamydotis macqueenii,320.5,926,False
Chlamydotis macqueenii,320.5,13913,False
Chlamydotis macqueenii,320.5,250,False
Chlamydotis macqueenii,320.5,5558,False
Chlamydotis macqueenii,320.5,924,False
Chlamydotis macqueenii,320.5,5632,False
Chlamydotis macqueenii,320.5,9977,False
Chlamydotis macqueenii,320.5,922,False
Chlamydotis macqueenii,320.5,921,False
Chrysemys picta bellii,320.5,4221,True
Chrysemys picta bellii,320.5,3638,False
Chrysemys picta bellii,320.5,706,True
Chrysemys picta bellii,320.5,1007,True
Chrysemys picta bellii,320.5,5129,True
Chrysemys picta bellii,320.5,926,False
Chrysemys picta bellii,320.5,13913,True
Chrysemys picta bellii,320.5,250,True
Chrysemys picta bellii,320.5,5558,True
Chrysemys picta bellii,320.5,924,True
Chrysemys picta bellii,320.5,5632,True
Chrysemys picta bellii,320.5,9977,False
Chrysemys picta bellii,320.5,922,False
Chrysemys picta bellii,320.5,921,False
Colinus virginianus,320.5,4221,True
Colinus virginianus,320.5,3638,True
Colinus virginianus,320.5,706,True
Colinus virginianus,320.5,1007,True
Colinus virginianus,320.5,5129,True
Colinus virginianus,320.5,926,False
Colinus virginianus,320.5,13913,False
Colinus virginianus,320.5,250,False
Colinus virginianus,320.5,5558,True
Colinus virginianus,320.5,924,False
Colinus virginianus,320.5,5632,False
Colinus virginianus,320.5,9977,False
Colinus virginianus,320.5,922,False
Colinus virginianus,320.5,921,False
Colius striatus,320.5,4221,False
Colius striatus,320.5,3638,False
Colius striatus,320.5,706,True
Colius striatus,320.5,1007,False
Colius striatus,320.5,5129,True
Colius striatus,320.5,926,False
Colius striatus,320.5,13913,False
Colius striatus,320.5,250,False
Colius striatus,320.5,5558,False
Colius striatus,320.5,924,False
Colius striatus,320.5,5632,False
Colius striatus,320.5,9977,False
Colius striatus,320.5,922,False
Colius striatus,320.5,921,False
Columba livia,320.5,4221,True
Columba livia,320.5,3638,True
Columba livia,320.5,706,False
Columba livia,320.5,1007,True
Columba livia,320.5,5129,False
Columba livia,320.5,926,True
Columba livia,320.5,13913,True
Columba livia,320.5,250,False
Columba livia,320.5,5558,False
Columba livia,320.5,924,False
Columba livia,320.5,5632,False
Columba livia,320.5,9977,False
Columba livia,320.5,922,False
Columba livia,320.5,921,False
Corvus brachyrhynchos,320.5,4221,True
Corvus brachyrhynchos,320.5,3638,True
Corvus brachyrhynchos,320.5,706,True
Corvus brachyrhynchos,320.5,1007,True
Corvus brachyrhynchos,320.5,5129,True
Corvus brachyrhynchos,320.5,926,False
Corvus brachyrhynchos,320.5,13913,False
Corvus brachyrhynchos,320.5,250,False
Corvus brachyrhynchos,320.5,5558,False
Corvus brachyrhynchos,320.5,924,False
Corvus brachyrhynchos,320.5,5632,False
Corvus brachyrhynchos,320.5,9977,False
Corvus brachyrhynchos,320.5,922,False
Corvus brachyrhynchos,320.5,921,False
Corvus cornix cornix,320.5,4221,False
Corvus cornix cornix,320.5,3638,True
Corvus cornix cornix,320.5,706,True
Corvus cornix cornix,320.5,1007,False
Corvus cornix cornix,320.5,5129,False
Corvus cornix cornix,320.5,926,False
Corvus cornix cornix,320.5,13913,False
Corvus cornix cornix,320.5,250,False
Corvus cornix cornix,320.5,5558,False
Corvus cornix cornix,320.5,924,False
Corvus cornix cornix,320.5,5632,False
Corvus cornix cornix,320.5,9977,False
Corvus cornix cornix,320.5,922,False
Corvus cornix cornix,320.5,921,False
Crocodylus porosus,320.5,4221,True
Crocodylus porosus,320.5,3638,True
Crocodylus porosus,320.5,706,False
Crocodylus porosus,320.5,1007,False
Crocodylus porosus,320.5,5129,True
Crocodylus porosus,320.5,926,True
Crocodylus porosus,320.5,13913,True
Crocodylus porosus,320.5,250,True
Crocodylus porosus,320.5,5558,True
Crocodylus porosus,320.5,924,True
Crocodylus porosus,320.5,5632,True
Crocodylus porosus,320.5,9977,False
Crocodylus porosus,320.5,922,False
Crocodylus porosus,320.5,921,False
Crotalus mitchellii,320.5,4221,True
Crotalus mitchellii,320.5,3638,True
Crotalus mitchellii,320.5,706,False
Crotalus mitchellii,320.5,1007,False
Crotalus mitchellii,320.5,5129,False
Crotalus mitchellii,320.5,926,True
Crotalus mitchellii,320.5,13913,False
Crotalus mitchellii,320.5,250,False
Crotalus mitchellii,320.5,5558,False
Crotalus mitchellii,320.5,924,False
Crotalus mitchellii,320.5,5632,False
Crotalus mitchellii,320.5,9977,False
Crotalus mitchellii,320.5,922,False
Crotalus mitchellii,320.5,921,False
Cuculus canorus,320.5,4221,True
Cuculus canorus,320.5,3638,True
Cuculus canorus,320.5,706,True
Cuculus canorus,320.5,1007,True
Cuculus canorus,320.5,5129,False
Cuculus canorus,320.5,926,True
Cuculus canorus,320.5,13913,False
Cuculus canorus,320.5,250,False
Cuculus canorus,320.5,5558,True
Cuculus canorus,320.5,924,False
Cuculus canorus,320.5,5632,True
Cuculus canorus,320.5,9977,False
Cuculus canorus,320.5,922,False
Cuculus canorus,320.5,921,False
Egretta garzetta,320.5,4221,True
Egretta garzetta,320.5,3638,True
Egretta garzetta,320.5,706,False
Egretta garzetta,320.5,1007,True
Egretta garzetta,320.5,5129,False
Egretta garzetta,320.5,926,False
Egretta garzetta,320.5,13913,False
Egretta garzetta,320.5,250,False
Egretta garzetta,320.5,5558,False
Egretta garzetta,320.5,924,False
Egretta garzetta,320.5,5632,False
Egretta garzetta,320.5,9977,False
Egretta garzetta,320.5,922,False
Egretta garzetta,320.5,921,False
Eurypyga helias,320.5,4221,False
Eurypyga helias,320.5,3638,True
Eurypyga helias,320.5,706,True
Eurypyga helias,320.5,1007,False
Eurypyga helias,320.5,5129,False
Eurypyga helias,320.5,926,False
Eurypyga helias,320.5,13913,False
Eurypyga helias,320.5,250,False
Eurypyga helias,320.5,5558,False
Eurypyga helias,320.5,924,False
Eurypyga helias,320.5,5632,False
Eurypyga helias,320.5,9977,False
Eurypyga helias,320.5,922,False
Eurypyga helias,320.5,921,False
Falco cherrug,320.5,4221,True
Falco cherrug,320.5,3638,True
Falco cherrug,320.5,706,True
Falco cherrug,320.5,1007,True
Falco cherrug,320.5,5129,True
Falco cherrug,320.5,926,True
Falco cherrug,320.5,13913,False
Falco cherrug,320.5,250,False
Falco cherrug,320.5,5558,True
Falco cherrug,320.5,924,False
Falco cherrug,320.5,5632,True
Falco cherrug,320.5,9977,False
Falco cherrug,320.5,922,True
Falco cherrug,320.5,921,False
Falco peregrinus,320.5,4221,False
Falco peregrinus,320.5,3638,False
Falco peregrinus,320.5,706,False
Falco peregrinus,320.5,1007,False
Falco peregrinus,320.5,5129,True
Falco peregrinus,320.5,926,True
Falco peregrinus,320.5,13913,True
Falco peregrinus,320.5,250,False
Falco peregrinus,320.5,5558,False
Falco peregrinus,320.5,924,False
Falco peregrinus,320.5,5632,False
Falco peregrinus,320.5,9977,False
Falco peregrinus,320.5,922,False
Falco peregrinus,320.5,921,False
Ficedula albicollis,320.5,4221,True
Ficedula albicollis,320.5,3638,True
Ficedula albicollis,320.5,706,True
Ficedula albicollis,320.5,1007,True
Ficedula albicollis,320.5,5129,True
Ficedula albicollis,320.5,926,False
Ficedula albicollis,320.5,13913,False
Ficedula albicollis,320.5,250,False
Ficedula albicollis,320.5,5558,False
Ficedula albicollis,320.5,924,False
Ficedula albicollis,320.5,5632,False
Ficedula albicollis,320.5,9977,False
Ficedula albicollis,320.5,922,False
Ficedula albicollis,320.5,921,False
Fulmarus glacialis,320.5,4221,False
Fulmarus glacialis,320.5,3638,False
Fulmarus glacialis,320.5,706,True
Fulmarus glacialis,320.5,1007,False
Fulmarus glacialis,320.5,5129,False
Fulmarus glacialis,320.5,926,False
Fulmarus glacialis,320.5,13913,False
Fulmarus glacialis,320.5,250,True
Fulmarus glacialis,320.5,5558,False
Fulmarus glacialis,320.5,924,False
Fulmarus glacialis,320.5,5632,False
Fulmarus glacialis,320.5,9977,True
Fulmarus glacialis,320.5,922,False
Fulmarus glacialis,320.5,921,False
Gallus gallus,320.5,4221,True
Gallus gallus,320.5,3638,True
Gallus gallus,320.5,706,True
Gallus gallus,320.5,1007,True
Gallus gallus,320.5,5129,True
Gallus gallus,320.5,926,True
Gallus gallus,320.5,13913,False
Gallus gallus,320.5,250,False
Gallus gallus,320.5,5558,True
Gallus gallus,320.5,924,False
Gallus gallus,320.5,5632,False
Gallus gallus,320.5,9977,False
Gallus gallus,320.5,922,False
Gallus gallus,320.5,921,False
Gavia stellata,320.5,4221,False
Gavia stellata,320.5,3638,True
Gavia stellata,320.5,706,True
Gavia stellata,320.5,1007,False
Gavia stellata,320.5,5129,False
Gavia stellata,320.5,926,False
Gavia stellata,320.5,13913,False
Gavia stellata,320.5,250,True
Gavia stellata,320.5,5558,False
Gavia stellata,320.5,924,True
Gavia stellata,320.5,5632,False
Gavia stellata,320.5,9977,True
Gavia stellata,320.5,922,False
Gavia stellata,320.5,921,False
Gavialis gangeticus,320.5,4221,True
Gavialis gangeticus,320.5,3638,True
Gavialis gangeticus,320.5,706,False
Gavialis gangeticus,320.5,1007,False
Gavialis gangeticus,320.5,5129,True
Gavialis gangeticus,320.5,926,True
Gavialis gangeticus,320.5,13913,True
Gavialis gangeticus,320.5,250,True
Gavialis gangeticus,320.5,5558,True
Gavialis gangeticus,320.5,924,True
Gavialis gangeticus,320.5,5632,True
Gavialis gangeticus,320.5,9977,False
Gavialis gangeticus,320.5,922,False
Gavialis gangeticus,320.5,921,False
Geospiza fortis,320.5,4221,True
Geospiza fortis,320.5,3638,True
Geospiza fortis,320.5,706,True
Geospiza fortis,320.5,1007,True
Geospiza fortis,320.5,5129,False
Geospiza fortis,320.5,926,False
Geospiza fortis,320.5,13913,False
Geospiza fortis,320.5,250,False
Geospiza fortis,320.5,5558,False
Geospiza fortis,320.5,924,False
Geospiza fortis,320.5,5632,False
Geospiza fortis,320.5,9977,False
Geospiza fortis,320.5,922,False
Geospiza fortis,320.5,921,False
Haliaeetus albicilla,320.5,4221,False
Haliaeetus albicilla,320.5,3638,True
Haliaeetus albicilla,320.5,706,True
Haliaeetus albicilla,320.5,1007,True
Haliaeetus albicilla,320.5,5129,False
Haliaeetus albicilla,320.5,926,False
Haliaeetus albicilla,320.5,13913,False
Haliaeetus albicilla,320.5,250,True
Haliaeetus albicilla,320.5,5558,False
Haliaeetus albicilla,320.5,924,False
Haliaeetus albicilla,320.5,5632,False
Haliaeetus albicilla,320.5,9977,False
Haliaeetus albicilla,320.5,922,False
Haliaeetus albicilla,320.5,921,False
Haliaeetus leucocephalus,320.5,4221,False
Haliaeetus leucocephalus,320.5,3638,False
Haliaeetus leucocephalus,320.5,706,False
Haliaeetus leucocephalus,320.5,1007,True
Haliaeetus leucocephalus,320.5,5129,True
Haliaeetus leucocephalus,320.5,926,True
Haliaeetus leucocephalus,320.5,13913,True
Haliaeetus leucocephalus,320.5,250,False
Haliaeetus leucocephalus,320.5,5558,True
Haliaeetus leucocephalus,320.5,924,True
Haliaeetus leucocephalus,320.5,5632,True
Haliaeetus leucocephalus,320.5,9977,False
Haliaeetus leucocephalus,320.5,922,True
Haliaeetus leucocephalus,320.5,921,False
Leptosomus discolor,320.5,4221,True
Leptosomus discolor,320.5,3638,True
Leptosomus discolor,320.5,706,False
Leptosomus discolor,320.5,1007,False
Leptosomus discolor,320.5,5129,False
Leptosomus discolor,320.5,926,True
Leptosomus discolor,320.5,13913,True
Leptosomus discolor,320.5,250,False
Leptosomus discolor,320.5,5558,False
Leptosomus discolor,320.5,924,False
Leptosomus discolor,320.5,5632,False
Leptosomus discolor,320.5,9977,False
Leptosomus discolor,320.5,922,False
Leptosomus discolor,320.5,921,False
Manacus vitellinus,320.5,4221,True
Manacus vitellinus,320.5,3638,True
Manacus vitellinus,320.5,706,True
Manacus vitellinus,320.5,1007,False
Manacus vitellinus,320.5,5129,False
Manacus vitellinus,320.5,926,False
Manacus vitellinus,320.5,13913,False
Manacus vitellinus,320.5,250,False
Manacus vitellinus,320.5,5558,False
Manacus vitellinus,320.5,924,False
Manacus vitellinus,320.5,5632,False
Manacus vitellinus,320.5,9977,False
Manacus vitellinus,320.5,922,False
Manacus vitellinus,320.5,921,False
Meleagris gallopavo,320.5,4221,True
Meleagris gallopavo,320.5,3638,True
Meleagris gallopavo,320.5,706,True
Meleagris gallopavo,320.5,1007,True
Meleagris gallopavo,320.5,5129,True
Meleagris gallopavo,320.5,926,True
Meleagris gallopavo,320.5,13913,False
Meleagris gallopavo,320.5,250,False
Meleagris gallopavo,320.5,5558,True
Meleagris gallopavo,320.5,924,False
Meleagris gallopavo,320.5,5632,False
Meleagris gallopavo,320.5,9977,False
Meleagris gallopavo,320.5,922,False
Meleagris gallopavo,320.5,921,False
Melopsittacus undulatus,320.5,4221,True
Melopsittacus undulatus,320.5,3638,True
Melopsittacus undulatus,320.5,706,True
Melopsittacus undulatus,320.5,1007,False
Melopsittacus undulatus,320.5,5129,False
Melopsittacus undulatus,320.5,926,True
Melopsittacus undulatus,320.5,13913,True
Melopsittacus undulatus,320.5,250,False
Melopsittacus undulatus,320.5,5558,False
Melopsittacus undulatus,320.5,924,False
Melopsittacus undulatus,320.5,5632,True
Melopsittacus undulatus,320.5,9977,False
Melopsittacus undulatus,320.5,922,False
Melopsittacus undulatus,320.5,921,False
Mesitornis unicolor,320.5,4221,True
Mesitornis unicolor,320.5,3638,True
Mesitornis unicolor,320.5,706,True
Mesitornis unicolor,320.5,1007,False
Mesitornis unicolor,320.5,5129,False
Mesitornis unicolor,320.5,926,False
Mesitornis unicolor,320.5,13913,False
Mesitornis unicolor,320.5,250,False
Mesitornis unicolor,320.5,5558,False
Mesitornis unicolor,320.5,924,False
Mesitornis unicolor,320.5,5632,False
Mesitornis unicolor,320.5,9977,False
Mesitornis unicolor,320.5,922,False
Mesitornis unicolor,320.5,921,False
Nestor notabilis,320.5,4221,True
Nestor notabilis,320.5,3638,True
Nestor notabilis,320.5,706,True
Nestor notabilis,320.5,1007,True
Nestor notabilis,320.5,5129,False
Nestor notabilis,320.5,926,True
Nestor notabilis,320.5,13913,False
Nestor notabilis,320.5,250,False
Nestor notabilis,320.5,5558,False
Nestor notabilis,320.5,924,False
Nestor notabilis,320.5,5632,False
Nestor notabilis,320.5,9977,True
Nestor notabilis,320.5,922,False
Nestor notabilis,320.5,921,False
Nipponia nippon,320.5,4221,True
Nipponia nippon,320.5,3638,True
Nipponia nippon,320.5,706,False
