Species,timeFromHuman_MY,cluster,present
Geospiza fortis,320.5,4221,True
Geospiza fortis,320.5,3638,True
Geospiza fortis,320.5,706,True
Geospiza fortis,320.5,1007,True
Geospiza fortis,320.5,5129,False
Geospiza fortis,320.5,926,False
Geospiza fortis,320.5,5558,False
Geospiza fortis,320.5,5562,False
Geospiza fortis,320.5,705,False
Geospiza fortis,320.5,5565,False
Geospiza fortis,320.5,7504,False
Geospiza fortis,320.5,5559,False
Geospiza fortis,320.5,5567,False
Geospiza fortis,320.5,5574,False
Geospiza fortis,320.5,5580,False
Geospiza fortis,320.5,5557,False
Geospiza fortis,320.5,5560,False
Geospiza fortis,320.5,5561,False
Geospiza fortis,320.5,5563,False
Geospiza fortis,320.5,5564,False
Geospiza fortis,320.5,5566,False
Geospiza fortis,320.5,5568,False
Geospiza fortis,320.5,5569,False
Geospiza fortis,320.5,5570,False
Geospiza fortis,320.5,5571,False
Geospiza fortis,320.5,5572,False
Geospiza fortis,320.5,5573,False
Geospiza fortis,320.5,5575,False
Geospiza fortis,320.5,5576,False
Geospiza fortis,320.5,5577,False
Geospiza fortis,320.5,5578,False
Geospiza fortis,320.5,5579,False
Geospiza fortis,320.5,5581,False
Geospiza fortis,320.5,5582,False
Haliaeetus albicilla,320.5,4221,False
Haliaeetus albicilla,320.5,3638,True
Haliaeetus albicilla,320.5,706,True
Haliaeetus albicilla,320.5,1007,True
Haliaeetus albicilla,320.5,5129,False
Haliaeetus albicilla,320.5,926,False
Haliaeetus albicilla,320.5,5558,False
Haliaeetus albicilla,320.5,5562,False
Haliaeetus albicilla,320.5,705,False
Haliaeetus albicilla,320.5,5565,False
Haliaeetus albicilla,320.5,7504,False
Haliaeetus albicilla,320.5,5559,False
Haliaeetus albicilla,320.5,5567,False
Haliaeetus albicilla,320.5,5574,False
Haliaeetus albicilla,320.5,5580,False
Haliaeetus albicilla,320.5,5557,False
Haliaeetus albicilla,320.5,5560,False
Haliaeetus albicilla,320.5,5561,False
Haliaeetus albicilla,320.5,5563,False
Haliaeetus albicilla,320.5,5564,False
Haliaeetus albicilla,320.5,5566,False
Haliaeetus albicilla,320.5,5568,False
Haliaeetus albicilla,320.5,5569,False
Haliaeetus albicilla,320.5,5570,False
Haliaeetus albicilla,320.5,5571,False
Haliaeetus albicilla,320.5,5572,False
Haliaeetus albicilla,320.5,5573,False
Haliaeetus albicilla,320.5,5575,False
Haliaeetus albicilla,320.5,5576,False
Haliaeetus albicilla,320.5,5577,False
Haliaeetus albicilla,320.5,5578,False
Haliaeetus albicilla,320.5,5579,False
Haliaeetus albicilla,320.5,5581,False
Haliaeetus albicilla,320.5,5582,False
Haliaeetus leucocephalus,320.5,4221,False
Haliaeetus leucocephalus,320.5,3638,False
Haliaeetus leucocephalus,320.5,706,False
Haliaeetus leucocephalus,320.5,1007,True
Haliaeetus leucocephalus,320.5,5129,True
Haliaeetus leucocephalus,320.5,926,True
Haliaeetus leucocephalus,320.5,5558,True
Haliaeetus leucocephalus,320.5,5562,True
Haliaeetus leucocephalus,320.5,705,False
Haliaeetus leucocephalus,320.5,5565,False
Haliaeetus leucocephalus,320.5,7504,False
Haliaeetus leucocephalus,320.5,5559,False
Haliaeetus leucocephalus,320.5,5567,False
Haliaeetus leucocephalus,320.5,5574,False
Haliaeetus leucocephalus,320.5,5580,False
Haliaeetus leucocephalus,320.5,5557,False
Haliaeetus leucocephalus,320.5,5560,False
Haliaeetus leucocephalus,320.5,5561,False
Haliaeetus leucocephalus,320.5,5563,False
Haliaeetus leucocephalus,320.5,5564,False
Haliaeetus leucocephalus,320.5,5566,False
Haliaeetus leucocephalus,320.5,5568,False
Haliaeetus leucocephalus,320.5,5569,False
Haliaeetus leucocephalus,320.5,5570,False
Haliaeetus leucocephalus,320.5,5571,False
Haliaeetus leucocephalus,320.5,5572,False
Haliaeetus leucocephalus,320.5,5573,False
Haliaeetus leucocephalus,320.5,5575,False
Haliaeetus leucocephalus,320.5,5576,False
Haliaeetus leucocephalus,320.5,5577,False
Haliaeetus leucocephalus,320.5,5578,False
Haliaeetus leucocephalus,320.5,5579,False
Haliaeetus leucocephalus,320.5,5581,False
Haliaeetus leucocephalus,320.5,5582,False
Leptosomus discolor,320.5,4221,True
Leptosomus discolor,320.5,3638,True
Leptosomus discolor,320.5,706,False
Leptosomus discolor,320.5,1007,False
Leptosomus discolor,320.5,5129,False
Leptosomus discolor,320.5,926,True
Leptosomus discolor,320.5,5558,False
Leptosomus discolor,320.5,5562,False
Leptosomus discolor,320.5,705,True
Leptosomus discolor,320.5,5565,False
Leptosomus discolor,320.5,7504,False
Leptosomus discolor,320.5,5559,False
Leptosomus discolor,320.5,5567,False
Leptosomus discolor,320.5,5574,False
Leptosomus discolor,320.5,5580,False
Leptosomus discolor,320.5,5557,False
Leptosomus discolor,320.5,5560,False
Leptosomus discolor,320.5,5561,False
Leptosomus discolor,320.5,5563,False
Leptosomus discolor,320.5,5564,False
Leptosomus discolor,320.5,5566,False
Leptosomus discolor,320.5,5568,False
Leptosomus discolor,320.5,5569,False
Leptosomus discolor,320.5,5570,False
Leptosomus discolor,320.5,5571,False
Leptosomus discolor,320.5,5572,False
Leptosomus discolor,320.5,5573,False
Leptosomus discolor,320.5,5575,False
Leptosomus discolor,320.5,5576,False
Leptosomus discolor,320.5,5577,False
Leptosomus discolor,320.5,5578,False
Leptosomus discolor,320.5,5579,False
Leptosomus discolor,320.5,5581,False
Leptosomus discolor,320.5,5582,False
Manacus vitellinus,320.5,4221,True
Manacus vitellinus,320.5,3638,True
Manacus vitellinus,320.5,706,True
Manacus vitellinus,320.5,1007,False
Manacus vitellinus,320.5,5129,False
Manacus vitellinus,320.5,926,False
Manacus vitellinus,320.5,5558,False
Manacus vitellinus,320.5,5562,False
Manacus vitellinus,320.5,705,False
Manacus vitellinus,320.5,5565,False
Manacus vitellinus,320.5,7504,False
Manacus vitellinus,320.5,5559,False
Manacus vitellinus,320.5,5567,False
Manacus vitellinus,320.5,5574,False
Manacus vitellinus,320.5,5580,False
Manacus vitellinus,320.5,5557,False
Manacus vitellinus,320.5,5560,False
Manacus vitellinus,320.5,5561,False
Manacus vitellinus,320.5,5563,False
Manacus vitellinus,320.5,5564,False
Manacus vitellinus,320.5,5566,False
Manacus vitellinus,320.5,5568,False
Manacus vitellinus,320.5,5569,False
Manacus vitellinus,320.5,5570,False
Manacus vitellinus,320.5,5571,False
Manacus vitellinus,320.5,5572,False
Manacus vitellinus,320.5,5573,False
Manacus vitellinus,320.5,5575,False
Manacus vitellinus,320.5,5576,False
Manacus vitellinus,320.5,5577,False
Manacus vitellinus,320.5,5578,False
Manacus vitellinus,320.5,5579,False
Manacus vitellinus,320.5,5581,False
Manacus vitellinus,320.5,5582,False
Meleagris gallopavo,320.5,4221,True
Meleagris gallopavo,320.5,3638,True
Meleagris gallopavo,320.5,706,True
Meleagris gallopavo,320.5,1007,True
Meleagris gallopavo,320.5,5129,True
Meleagris gallopavo,320.5,926,True
Meleagris gallopavo,320.5,5558,True
Meleagris gallopavo,320.5,5562,True
Meleagris gallopavo,320.5,705,True
Meleagris gallopavo,320.5,5565,False
Meleagris gallopavo,320.5,7504,True
Meleagris gallopavo,320.5,5559,True
Meleagris gallopavo,320.5,5567,True
Meleagris gallopavo,320.5,5574,True
Meleagris gallopavo,320.5,5580,True
Meleagris gallopavo,320.5,5557,False
Meleagris gallopavo,320.5,5560,False
Meleagris gallopavo,320.5,5561,False
Meleagris gallopavo,320.5,5563,False
Meleagris gallopavo,320.5,5564,False
Meleagris gallopavo,320.5,5566,False
Meleagris gallopavo,320.5,5568,False
Meleagris gallopavo,320.5,5569,False
Meleagris gallopavo,320.5,5570,False
Meleagris gallopavo,320.5,5571,False
Meleagris gallopavo,320.5,5572,False
Meleagris gallopavo,320.5,5573,False
Meleagris gallopavo,320.5,5575,False
Meleagris gallopavo,320.5,5576,False
Meleagris gallopavo,320.5,5577,False
Meleagris gallopavo,320.5,5578,False
Meleagris gallopavo,320.5,5579,False
Meleagris gallopavo,320.5,5581,False
Meleagris gallopavo,320.5,5582,False
Melopsittacus undulatus,320.5,4221,True
Melopsittacus undulatus,320.5,3638,True
Melopsittacus undulatus,320.5,706,True
Melopsittacus undulatus,320.5,1007,False
Melopsittacus undulatus,320.5,5129,False
Melopsittacus undulatus,320.5,926,True
Melopsittacus undulatus,320.5,5558,False
Melopsittacus undulatus,320.5,5562,False
Melopsittacus undulatus,320.5,705,False
Melopsittacus undulatus,320.5,5565,False
Melopsittacus undulatus,320.5,7504,False
Melopsittacus undulatus,320.5,5559,False
Melopsittacus undulatus,320.5,5567,False
Melopsittacus undulatus,320.5,5574,False
Melopsittacus undulatus,320.5,5580,False
Melopsittacus undulatus,320.5,5557,False
Melopsittacus undulatus,320.5,5560,False
Melopsittacus undulatus,320.5,5561,False
Melopsittacus undulatus,320.5,5563,False
Melopsittacus undulatus,320.5,5564,False
Melopsittacus undulatus,320.5,5566,False
Melopsittacus undulatus,320.5,5568,False
Melopsittacus undulatus,320.5,5569,False
Melopsittacus undulatus,320.5,5570,False
Melopsittacus undulatus,320.5,5571,False
Melopsittacus undulatus,320.5,5572,False
Melopsittacus undulatus,320.5,5573,False
Melopsittacus undulatus,320.5,5575,False
Melopsittacus undulatus,320.5,5576,False
Melopsittacus undulatus,320.5,5577,False
Melopsittacus undulatus,320.5,5578,False
Melopsittacus undulatus,320.5,5579,False
Melopsittacus undulatus,320.5,5581,False
Melopsittacus undulatus,320.5,5582,False
Mesitornis unicolor,320.5,4221,True
Mesitornis unicolor,320.5,3638,True
Mesitornis unicolor,320.5,706,True
Mesitornis unicolor,320.5,1007,False
Mesitornis unicolor,320.5,5129,False
Mesitornis unicolor,320.5,926,False
Mesitornis unicolor,320.5,5558,False
Mesitornis unicolor,320.5,5562,False
Mesitornis unicolor,320.5,705,False
Mesitornis unicolor,320.5,5565,False
Mesitornis unicolor,320.5,7504,False
Mesitornis unicolor,320.5,5559,False
Mesitornis unicolor,320.5,5567,False
Mesitornis unicolor,320.5,5574,False
Mesitornis unicolor,320.5,5580,False
Mesitornis unicolor,320.5,5557,False
Mesitornis unicolor,320.5,5560,False
Mesitornis unicolor,320.5,5561,False
Mesitornis unicolor,320.5,5563,False
Mesitornis unicolor,320.5,5564,False
Mesitornis unicolor,320.5,5566,False
Mesitornis unicolor,320.5,5568,False
Mesitornis unicolor,320.5,5569,False
Mesitornis unicolor,320.5,5570,False
Mesitornis unicolor,320.5,5571,False
Mesitornis unicolor,320.5,5572,False
Mesitornis unicolor,320.5,5573,False
Mesitornis unicolor,320.5,5575,False
Mesitornis unicolor,320.5,5576,False
Mesitornis unicolor,320.5,5577,False
Mesitornis unicolor,320.5,5578,False
Mesitornis unicolor,320.5,5579,False
Mesitornis unicolor,320.5,5581,False
Mesitornis unicolor,320.5,5582,False
Nestor notabilis,320.5,4221,True
Nestor notabilis,320.5,3638,True
Nestor notabilis,320.5,706,True
Nestor notabilis,320.5,1007,True
Nestor notabilis,320.5,5129,False
Nestor notabilis,320.5,926,True
Nestor notabilis,320.5,5558,False
Nestor notabilis,320.5,5562,False
Nestor notabilis,320.5,705,False
Nestor notabilis,320.5,5565,False
Nestor notabilis,320.5,7504,False
Nestor notabilis,320.5,5559,False
Nestor notabilis,320.5,5567,False
Nestor notabilis,320.5,5574,False
Nestor notabilis,320.5,5580,False
Nestor notabilis,320.5,5557,False
Nestor notabilis,320.5,5560,False
Nestor notabilis,320.5,5561,False
Nestor notabilis,320.5,5563,False
Nestor notabilis,320.5,5564,False
Nestor notabilis,320.5,5566,False
Nestor notabilis,320.5,5568,False
Nestor notabilis,320.5,5569,False
Nestor notabilis,320.5,5570,False
Nestor notabilis,320.5,5571,False
Nestor notabilis,320.5,5572,False
Nestor notabilis,320.5,5573,False
Nestor notabilis,320.5,5575,False
Nestor notabilis,320.5,5576,False
Nestor notabilis,320.5,5577,False
Nestor notabilis,320.5,5578,False
Nestor notabilis,320.5,5579,False
Nestor notabilis,320.5,5581,False
Nestor notabilis,320.5,5582,False
Nipponia nippon,320.5,4221,True
Nipponia nippon,320.5,3638,True
Nipponia nippon,320.5,706,False
Nipponia nippon,320.5,1007,False
Nipponia nippon,320.5,5129,True
Nipponia nippon,320.5,926,True
Nipponia nippon,320.5,5558,True
Nipponia nippon,320.5,5562,False
Nipponia nippon,320.5,705,False
Nipponia nippon,320.5,5565,False
Nipponia nippon,320.5,7504,False
Nipponia nippon,320.5,5559,False
Nipponia nippon,320.5,5567,False
Nipponia nippon,320.5,5574,False
Nipponia nippon,320.5,5580,False
Nipponia nippon,320.5,5557,False
Nipponia nippon,320.5,5560,False
Nipponia nippon,320.5,5561,False
Nipponia nippon,320.5,5563,False
Nipponia nippon,320.5,5564,False
Nipponia nippon,320.5,5566,False
Nipponia nippon,320.5,5568,False
Nipponia nippon,320.5,5569,False
Nipponia nippon,320.5,5570,False
Nipponia nippon,320.5,5571,False
Nipponia nippon,320.5,5572,False
Nipponia nippon,320.5,5573,False
Nipponia nippon,320.5,5575,False
Nipponia nippon,320.5,5576,False
Nipponia nippon,320.5,5577,False
Nipponia nippon,320.5,5578,False
Nipponia nippon,320.5,5579,False
Nipponia nippon,320.5,5581,False
Nipponia nippon,320.5,5582,False
Ophiophagus hannah,320.5,4221,True
Ophiophagus hannah,320.5,3638,True
Ophiophagus hannah,320.5,706,False
Ophiophagus hannah,320.5,1007,False
Ophiophagus hannah,320.5,5129,True
Ophiophagus hannah,320.5,926,True
Ophiophagus hannah,320.5,5558,False
Ophiophagus hannah,320.5,5562,False
Ophiophagus hannah,320.5,705,False
Ophiophagus hannah,320.5,5565,True
Ophiophagus hannah,320.5,7504,False
Ophiophagus hannah,320.5,5559,False
Ophiophagus hannah,320.5,5567,False
Ophiophagus hannah,320.5,5574,False
Ophiophagus hannah,320.5,5580,False
Ophiophagus hannah,320.5,5557,False
Ophiophagus hannah,320.5,5560,False
Ophiophagus hannah,320.5,5561,False
Ophiophagus hannah,320.5,5563,False
Ophiophagus hannah,320.5,5564,False
Ophiophagus hannah,320.5,5566,False
Ophiophagus hannah,320.5,5568,False
Ophiophagus hannah,320.5,5569,False
Ophiophagus hannah,320.5,5570,False
Ophiophagus hannah,320.5,5571,False
Ophiophagus hannah,320.5,5572,False
Ophiophagus hannah,320.5,5573,False
Ophiophagus hannah,320.5,5575,False
Ophiophagus hannah,320.5,5576,False
Ophiophagus hannah,320.5,5577,False
Ophiophagus hannah,320.5,5578,False
Ophiophagus hannah,320.5,5579,False
Ophiophagus hannah,320.5,5581,False
Ophiophagus hannah,320.5,5582,False
Ophisaurus gracilis,320.5,4221,True
Ophisaurus gracilis,320.5,3638,True
Ophisaurus gracilis,320.5,706,False
Ophisaurus gracilis,320.5,1007,False
Ophisaurus gracilis,320.5,5129,True
Ophisaurus gracilis,320.5,926,True
Ophisaurus gracilis,320.5,5558,True
Ophisaurus gracilis,320.5,5562,False
Ophisaurus gracilis,320.5,705,False
Ophisaurus gracilis,320.5,5565,False
Ophisaurus gracilis,320.5,7504,False
Ophisaurus gracilis,320.5,5559,False
Ophisaurus gracilis,320.5,5567,False
Ophisaurus gracilis,320.5,5574,False
Ophisaurus gracilis,320.5,5580,False
Ophisaurus gracilis,320.5,5557,False
Ophisaurus gracilis,320.5,5560,False
Ophisaurus gracilis,320.5,5561,False
Ophisaurus gracilis,320.5,5563,False
Ophisaurus gracilis,320.5,5564,False
Ophisaurus gracilis,320.5,5566,False
Ophisaurus gracilis,320.5,5568,False
Ophisaurus gracilis,320.5,5569,False
Ophisaurus gracilis,320.5,5570,False
Ophisaurus gracilis,320.5,5571,False
Ophisaurus gracilis,320.5,5572,False
Ophisaurus gracilis,320.5,5573,False
Ophisaurus gracilis,320.5,5575,False
Ophisaurus gracilis,320.5,5576,False
Ophisaurus gracilis,320.5,5577,False
Ophisaurus gracilis,320.5,5578,False
Ophisaurus gracilis,320.5,5579,False
Ophisaurus gracilis,320.5,5581,False
Ophisaurus gracilis,320.5,5582,False
Opisthocomus hoazin,320.5,4221,True
Opisthocomus hoazin,320.5,3638,True
Opisthocomus hoazin,320.5,706,True
Opisthocomus hoazin,320.5,1007,True
Opisthocomus hoazin,320.5,5129,True
Opisthocomus hoazin,320.5,926,False
Opisthocomus hoazin,320.5,5558,False
Opisthocomus hoazin,320.5,5562,False
Opisthocomus hoazin,320.5,705,False
Opisthocomus hoazin,320.5,5565,False
Opisthocomus hoazin,320.5,7504,False
Opisthocomus hoazin,320.5,5559,False
Opisthocomus hoazin,320.5,5567,False
Opisthocomus hoazin,320.5,5574,False
Opisthocomus hoazin,320.5,5580,False
Opisthocomus hoazin,320.5,5557,False
Opisthocomus hoazin,320.5,5560,False
Opisthocomus hoazin,320.5,5561,False
Opisthocomus hoazin,320.5,5563,False
Opisthocomus hoazin,320.5,5564,False
Opisthocomus hoazin,320.5,5566,False
Opisthocomus hoazin,320.5,5568,False
Opisthocomus hoazin,320.5,5569,False
Opisthocomus hoazin,320.5,5570,False
Opisthocomus hoazin,320.5,5571,False
Opisthocomus hoazin,320.5,5572,False
Opisthocomus hoazin,320.5,5573,False
Opisthocomus hoazin,320.5,5575,False
Opisthocomus hoazin,320.5,5576,False
Opisthocomus hoazin,320.5,5577,False
Opisthocomus hoazin,320.5,5578,False
Opisthocomus hoazin,320.5,5579,False
Opisthocomus hoazin,320.5,5581,False
Opisthocomus hoazin,320.5,5582,False
Pelecanus crispus,320.5,4221,True
Pelecanus crispus,320.5,3638,True
Pelecanus crispus,320.5,706,True
Pelecanus crispus,320.5,1007,True
Pelecanus crispus,320.5,5129,False
Pelecanus crispus,320.5,926,False
Pelecanus crispus,320.5,5558,False
Pelecanus crispus,320.5,5562,False
Pelecanus crispus,320.5,705,False
Pelecanus crispus,320.5,5565,False
Pelecanus crispus,320.5,7504,False
Pelecanus crispus,320.5,5559,False
Pelecanus crispus,320.5,5567,False
Pelecanus crispus,320.5,5574,False
Pelecanus crispus,320.5,5580,False
Pelecanus crispus,320.5,5557,False
Pelecanus crispus,320.5,5560,False
Pelecanus crispus,320.5,5561,False
Pelecanus crispus,320.5,5563,False
Pelecanus crispus,320.5,5564,False
Pelecanus crispus,320.5,5566,False
Pelecanus crispus,320.5,5568,False
Pelecanus crispus,320.5,5569,False
Pelecanus crispus,320.5,5570,False
Pelecanus crispus,320.5,5571,False
Pelecanus crispus,320.5,5572,False
Pelecanus crispus,320.5,5573,False
Pelecanus crispus,320.5,5575,False
Pelecanus crispus,320.5,5576,False
Pelecanus crispus,320.5,5577,False
Pelecanus crispus,320.5,5578,False
Pelecanus crispus,320.5,5579,False
Pelecanus crispus,320.5,5581,False
Pelecanus crispus,320.5,5582,False
Pelodiscus sinensis,320.5,4221,True
Pelodiscus sinensis,320.5,3638,True
Pelodiscus sinensis,320.5,706,True
Pelodiscus sinensis,320.5,1007,False
Pelodiscus sinensis,320.5,5129,False
Pelodiscus sinensis,320.5,926,True
Pelodiscus sinensis,320.5,5558,False
Pelodiscus sinensis,320.5,5562,False
Pelodiscus sinensis,320.5,705,False
Pelodiscus sinensis,320.5,5565,False
Pelodiscus sinensis,320.5,7504,False
Pelodiscus sinensis,320.5,5559,False
Pelodiscus sinensis,320.5,5567,False
Pelodiscus sinensis,320.5,5574,False
Pelodiscus sinensis,320.5,5580,False
Pelodiscus sinensis,320.5,5557,False
Pelodiscus sinensis,320.5,5560,False
Pelodiscus sinensis,320.5,5561,False
Pelodiscus sinensis,320.5,5563,False
Pelodiscus sinensis,320.5,5564,False
Pelodiscus sinensis,320.5,5566,False
Pelodiscus sinensis,320.5,5568,False
Pelodiscus sinensis,320.5,5569,False
Pelodiscus sinensis,320.5,5570,False
Pelodiscus sinensis,320.5,5571,False
Pelodiscus sinensis,320.5,5572,False
Pelodiscus sinensis,320.5,5573,False
Pelodiscus sinensis,320.5,5575,False
Pelodiscus sinensis,320.5,5576,False
Pelodiscus sinensis,320.5,5577,False
Pelodiscus sinensis,320.5,5578,False
Pelodiscus sinensis,320.5,5579,False
Pelodiscus sinensis,320.5,5581,False
Pelodiscus sinensis,320.5,5582,False
Phaethon lepturus,320.5,4221,False
Phaethon lepturus,320.5,3638,True
Phaethon lepturus,320.5,706,False
Phaethon lepturus,320.5,1007,True
Phaethon lepturus,320.5,5129,False
Phaethon lepturus,320.5,926,True
Phaethon lepturus,320.5,5558,False
Phaethon lepturus,320.5,5562,False
Phaethon lepturus,320.5,705,False
Phaethon lepturus,320.5,5565,False
Phaethon lepturus,320.5,7504,False
Phaethon lepturus,320.5,5559,False
Phaethon lepturus,320.5,5567,False
Phaethon lepturus,320.5,5574,False
Phaethon lepturus,320.5,5580,False
Phaethon lepturus,320.5,5557,False
Phaethon lepturus,320.5,5560,False
Phaethon lepturus,320.5,5561,False
Phaethon lepturus,320.5,5563,False
Phaethon lepturus,320.5,5564,False
Phaethon lepturus,320.5,5566,False
Phaethon lepturus,320.5,5568,False
Phaethon lepturus,320.5,5569,False
Phaethon lepturus,320.5,5570,False
Phaethon lepturus,320.5,5571,False
Phaethon lepturus,320.5,5572,False
Phaethon lepturus,320.5,5573,False
Phaethon lepturus,320.5,5575,False
Phaethon lepturus,320.5,5576,False
Phaethon lepturus,320.5,5577,False
Phaethon lepturus,320.5,5578,False
Phaethon lepturus,320.5,5579,False
Phaethon lepturus,320.5,5581,False
Phaethon lepturus,320.5,5582,False
Phalacrocorax carbo,320.5,4221,False
Phalacrocorax carbo,320.5,3638,False
Phalacrocorax carbo,320.5,706,False
Phalacrocorax carbo,320.5,1007,False
Phalacrocorax carbo,320.5,5129,False
Phalacrocorax carbo,320.5,926,False
Phalacrocorax carbo,320.5,5558,False
Phalacrocorax carbo,320.5,5562,False
Phalacrocorax carbo,320.5,705,False
Phalacrocorax carbo,320.5,5565,False
Phalacrocorax carbo,320.5,7504,False
Phalacrocorax carbo,320.5,5559,False
Phalacrocorax carbo,320.5,5567,False
Phalacrocorax carbo,320.5,5574,False
Phalacrocorax carbo,320.5,5580,False
Phalacrocorax carbo,320.5,5557,False
Phalacrocorax carbo,320.5,5560,False
Phalacrocorax carbo,320.5,5561,False
Phalacrocorax carbo,320.5,5563,False
Phalacrocorax carbo,320.5,5564,False
Phalacrocorax carbo,320.5,5566,False
Phalacrocorax carbo,320.5,5568,False
Phalacrocorax carbo,320.5,5569,False
Phalacrocorax carbo,320.5,5570,False
Phalacrocorax carbo,320.5,5571,False
Phalacrocorax carbo,320.5,5572,False
Phalacrocorax carbo,320.5,5573,False
Phalacrocorax carbo,320.5,5575,False
Phalacrocorax carbo,320.5,5576,False
Phalacrocorax carbo,320.5,5577,False
Phalacrocorax carbo,320.5,5578,False
Phalacrocorax carbo,320.5,5579,False
Phalacrocorax carbo,320.5,5581,False
Phalacrocorax carbo,320.5,5582,False
Phoenicopterus ruber ruber,320.5,4221,False
Phoenicopterus ruber ruber,320.5,3638,True
Phoenicopterus ruber ruber,320.5,706,False
Phoenicopterus ruber ruber,320.5,1007,True
Phoenicopterus ruber ruber,320.5,5129,False
Phoenicopterus ruber ruber,320.5,926,False
Phoenicopterus ruber ruber,320.5,5558,False
Phoenicopterus ruber ruber,320.5,5562,False
Phoenicopterus ruber ruber,320.5,705,False
Phoenicopterus ruber ruber,320.5,5565,False
Phoenicopterus ruber ruber,320.5,7504,False
Phoenicopterus ruber ruber,320.5,5559,False
Phoenicopterus ruber ruber,320.5,5567,False
Phoenicopterus ruber ruber,320.5,5574,False
Phoenicopterus ruber ruber,320.5,5580,False
Phoenicopterus ruber ruber,320.5,5557,False
Phoenicopterus ruber ruber,320.5,5560,False
Phoenicopterus ruber ruber,320.5,5561,False
Phoenicopterus ruber ruber,320.5,5563,False
Phoenicopterus ruber ruber,320.5,5564,False
Phoenicopterus ruber ruber,320.5,5566,False
Phoenicopterus ruber ruber,320.5,5568,False
Phoenicopterus ruber ruber,320.5,5569,False
Phoenicopterus ruber ruber,320.5,5570,False
Phoenicopterus ruber ruber,320.5,5571,False
Phoenicopterus ruber ruber,320.5,5572,False
Phoenicopterus ruber ruber,320.5,5573,False
Phoenicopterus ruber ruber,320.5,5575,False
Phoenicopterus ruber ruber,320.5,5576,False
Phoenicopterus ruber ruber,320.5,5577,False
Phoenicopterus ruber ruber,320.5,5578,False
Phoenicopterus ruber ruber,320.5,5579,False
Phoenicopterus ruber ruber,320.5,5581,False
Phoenicopterus ruber ruber,320.5,5582,False
Picoides pubescens,320.5,4221,True
Picoides pubescens,320.5,3638,True
Picoides pubescens,320.5,706,True
Picoides pubescens,320.5,1007,False
Picoides pubescens,320.5,5129,False
Picoides pubescens,320.5,926,True
Picoides pubescens,320.5,5558,False
Picoides pubescens,320.5,5562,False
Picoides pubescens,320.5,705,False
Picoides pubescens,320.5,5565,False
Picoides pubescens,320.5,7504,False
Picoides pubescens,320.5,5559,False
Picoides pubescens,320.5,5567,False
Picoides pubescens,320.5,5574,False
Picoides pubescens,320.5,5580,False
Picoides pubescens,320.5,5557,False
Picoides pubescens,320.5,5560,False
Picoides pubescens,320.5,5561,False
Picoides pubescens,320.5,5563,False
Picoides pubescens,320.5,5564,False
Picoides pubescens,320.5,5566,False
Picoides pubescens,320.5,5568,False
Picoides pubescens,320.5,5569,False
Picoides pubescens,320.5,5570,False
Picoides pubescens,320.5,5571,False
Picoides pubescens,320.5,5572,False
Picoides pubescens,320.5,5573,False
Picoides pubescens,320.5,5575,False
Picoides pubescens,320.5,5576,False
Picoides pubescens,320.5,5577,False
Picoides pubescens,320.5,5578,False
Picoides pubescens,320.5,5579,False
Picoides pubescens,320.5,5581,False
Picoides pubescens,320.5,5582,False
Podiceps cristatus,320.5,4221,False
Podiceps cristatus,320.5,3638,True
Podiceps cristatus,320.5,706,False
Podiceps cristatus,320.5,1007,True
Podiceps cristatus,320.5,5129,False
Podiceps cristatus,320.5,926,False
Podiceps cristatus,320.5,5558,False
Podiceps cristatus,320.5,5562,False
Podiceps cristatus,320.5,705,True
Podiceps cristatus,320.5,5565,False
Podiceps cristatus,320.5,7504,False
Podiceps cristatus,320.5,5559,False
Podiceps cristatus,320.5,5567,False
Podiceps cristatus,320.5,5574,False
Podiceps cristatus,320.5,5580,False
Podiceps cristatus,320.5,5557,False
Podiceps cristatus,320.5,5560,False
Podiceps cristatus,320.5,5561,False
Podiceps cristatus,320.5,5563,False
Podiceps cristatus,320.5,5564,False
Podiceps cristatus,320.5,5566,False
Podiceps cristatus,320.5,5568,False
Podiceps cristatus,320.5,5569,False
Podiceps cristatus,320.5,5570,False
Podiceps cristatus,320.5,5571,False
Podiceps cristatus,320.5,5572,False
Podiceps cristatus,320.5,5573,False
Podiceps cristatus,320.5,5575,False
Podiceps cristatus,320.5,5576,False
Podiceps cristatus,320.5,5577,False
Podiceps cristatus,320.5,5578,False
Podiceps cristatus,320.5,5579,False
Podiceps cristatus,320.5,5581,False
Podiceps cristatus,320.5,5582,False
Pogona vitticeps,320.5,4221,True
Pogona vitticeps,320.5,3638,True
Pogona vitticeps,320.5,706,False
Pogona vitticeps,320.5,1007,False
Pogona vitticeps,320.5,5129,True
Pogona vitticeps,320.5,926,True
Pogona vitticeps,320.5,5558,True
Pogona vitticeps,320.5,5562,False
Pogona vitticeps,320.5,705,False
Pogona vitticeps,320.5,5565,False
Pogona vitticeps,320.5,7504,False
Pogona vitticeps,320.5,5559,False
Pogona vitticeps,320.5,5567,False
Pogona vitticeps,320.5,5574,False
Pogona vitticeps,320.5,5580,False
Pogona vitticeps,320.5,5557,False
Pogona vitticeps,320.5,5560,False
Pogona vitticeps,320.5,5561,False
Pogona vitticeps,320.5,5563,False
Pogona vitticeps,320.5,5564,False
Pogona vitticeps,320.5,5566,False
Pogona vitticeps,320.5,5568,False
Pogona vitticeps,320.5,5569,False
