Species,timeFromHuman_MY,cluster,present
Anolis carolinensis,320.5,10899,False
Anolis carolinensis,320.5,10900,False
Anolis carolinensis,320.5,10901,False
Anolis carolinensis,320.5,10902,False
Anolis carolinensis,320.5,10903,False
Anolis carolinensis,320.5,10904,False
Anolis carolinensis,320.5,10905,False
Anolis carolinensis,320.5,10906,False
Anolis carolinensis,320.5,10907,False
Anolis carolinensis,320.5,10908,False
Anolis carolinensis,320.5,10909,False
Anolis carolinensis,320.5,10910,False
Anolis carolinensis,320.5,10911,False
Anolis carolinensis,320.5,10912,False
Anolis carolinensis,320.5,10913,False
Anolis carolinensis,320.5,10914,False
Anolis carolinensis,320.5,10915,False
Anolis carolinensis,320.5,10916,False
Anolis carolinensis,320.5,10918,False
Anser cygnoides domesticus,320.5,4221,False
Anser cygnoides domesticus,320.5,8903,False
Anser cygnoides domesticus,320.5,1046,False
Anser cygnoides domesticus,320.5,11467,False
Anser cygnoides domesticus,320.5,1454,False
Anser cygnoides domesticus,320.5,14844,False
Anser cygnoides domesticus,320.5,9981,False
Anser cygnoides domesticus,320.5,5264,False
Anser cygnoides domesticus,320.5,13075,False
Anser cygnoides domesticus,320.5,3956,False
Anser cygnoides domesticus,320.5,2137,False
Anser cygnoides domesticus,320.5,1216,False
Anser cygnoides domesticus,320.5,4609,False
Anser cygnoides domesticus,320.5,8380,False
Anser cygnoides domesticus,320.5,6036,False
Anser cygnoides domesticus,320.5,706,True
Anser cygnoides domesticus,320.5,11468,False
Anser cygnoides domesticus,320.5,6061,False
Anser cygnoides domesticus,320.5,1290,False
Anser cygnoides domesticus,320.5,3627,False
Anser cygnoides domesticus,320.5,10917,False
Anser cygnoides domesticus,320.5,10898,False
Anser cygnoides domesticus,320.5,10899,False
Anser cygnoides domesticus,320.5,10900,False
Anser cygnoides domesticus,320.5,10901,False
Anser cygnoides domesticus,320.5,10902,False
Anser cygnoides domesticus,320.5,10903,False
Anser cygnoides domesticus,320.5,10904,False
Anser cygnoides domesticus,320.5,10905,False
Anser cygnoides domesticus,320.5,10906,False
Anser cygnoides domesticus,320.5,10907,False
Anser cygnoides domesticus,320.5,10908,False
Anser cygnoides domesticus,320.5,10909,False
Anser cygnoides domesticus,320.5,10910,False
Anser cygnoides domesticus,320.5,10911,False
Anser cygnoides domesticus,320.5,10912,False
Anser cygnoides domesticus,320.5,10913,False
Anser cygnoides domesticus,320.5,10914,False
Anser cygnoides domesticus,320.5,10915,False
Anser cygnoides domesticus,320.5,10916,False
Anser cygnoides domesticus,320.5,10918,False
Antrostomus carolinensis,320.5,4221,True
Antrostomus carolinensis,320.5,8903,True
Antrostomus carolinensis,320.5,1046,False
Antrostomus carolinensis,320.5,11467,False
Antrostomus carolinensis,320.5,1454,False
Antrostomus carolinensis,320.5,14844,False
Antrostomus carolinensis,320.5,9981,False
Antrostomus carolinensis,320.5,5264,False
Antrostomus carolinensis,320.5,13075,False
Antrostomus carolinensis,320.5,3956,False
Antrostomus carolinensis,320.5,2137,False
Antrostomus carolinensis,320.5,1216,False
Antrostomus carolinensis,320.5,4609,False
Antrostomus carolinensis,320.5,8380,False
Antrostomus carolinensis,320.5,6036,False
Antrostomus carolinensis,320.5,706,True
Antrostomus carolinensis,320.5,11468,False
Antrostomus carolinensis,320.5,6061,False
Antrostomus carolinensis,320.5,1290,False
Antrostomus carolinensis,320.5,3627,False
Antrostomus carolinensis,320.5,10917,False
Antrostomus carolinensis,320.5,10898,False
Antrostomus carolinensis,320.5,10899,False
Antrostomus carolinensis,320.5,10900,False
Antrostomus carolinensis,320.5,10901,False
Antrostomus carolinensis,320.5,10902,False
Antrostomus carolinensis,320.5,10903,False
Antrostomus carolinensis,320.5,10904,False
Antrostomus carolinensis,320.5,10905,False
Antrostomus carolinensis,320.5,10906,False
Antrostomus carolinensis,320.5,10907,False
Antrostomus carolinensis,320.5,10908,False
Antrostomus carolinensis,320.5,10909,False
Antrostomus carolinensis,320.5,10910,False
Antrostomus carolinensis,320.5,10911,False
Antrostomus carolinensis,320.5,10912,False
Antrostomus carolinensis,320.5,10913,False
Antrostomus carolinensis,320.5,10914,False
Antrostomus carolinensis,320.5,10915,False
Antrostomus carolinensis,320.5,10916,False
Antrostomus carolinensis,320.5,10918,False
Apalone spinifera,320.5,4221,False
Apalone spinifera,320.5,8903,False
Apalone spinifera,320.5,1046,False
Apalone spinifera,320.5,11467,False
Apalone spinifera,320.5,1454,False
Apalone spinifera,320.5,14844,False
Apalone spinifera,320.5,9981,False
Apalone spinifera,320.5,5264,False
Apalone spinifera,320.5,13075,False
Apalone spinifera,320.5,3956,False
Apalone spinifera,320.5,2137,False
Apalone spinifera,320.5,1216,False
Apalone spinifera,320.5,4609,False
Apalone spinifera,320.5,8380,False
Apalone spinifera,320.5,6036,False
Apalone spinifera,320.5,706,True
Apalone spinifera,320.5,11468,False
Apalone spinifera,320.5,6061,False
Apalone spinifera,320.5,1290,False
Apalone spinifera,320.5,3627,False
Apalone spinifera,320.5,10917,False
Apalone spinifera,320.5,10898,False
Apalone spinifera,320.5,10899,False
Apalone spinifera,320.5,10900,False
Apalone spinifera,320.5,10901,False
Apalone spinifera,320.5,10902,False
Apalone spinifera,320.5,10903,False
Apalone spinifera,320.5,10904,False
Apalone spinifera,320.5,10905,False
Apalone spinifera,320.5,10906,False
Apalone spinifera,320.5,10907,False
Apalone spinifera,320.5,10908,False
Apalone spinifera,320.5,10909,False
Apalone spinifera,320.5,10910,False
Apalone spinifera,320.5,10911,False
Apalone spinifera,320.5,10912,False
Apalone spinifera,320.5,10913,False
Apalone spinifera,320.5,10914,False
Apalone spinifera,320.5,10915,False
Apalone spinifera,320.5,10916,False
Apalone spinifera,320.5,10918,False
Aptenodytes forsteri,320.5,4221,True
Aptenodytes forsteri,320.5,8903,False
Aptenodytes forsteri,320.5,1046,False
Aptenodytes forsteri,320.5,11467,False
Aptenodytes forsteri,320.5,1454,False
Aptenodytes forsteri,320.5,14844,False
Aptenodytes forsteri,320.5,9981,False
Aptenodytes forsteri,320.5,5264,False
Aptenodytes forsteri,320.5,13075,False
Aptenodytes forsteri,320.5,3956,False
Aptenodytes forsteri,320.5,2137,False
Aptenodytes forsteri,320.5,1216,False
Aptenodytes forsteri,320.5,4609,False
Aptenodytes forsteri,320.5,8380,False
Aptenodytes forsteri,320.5,6036,False
Aptenodytes forsteri,320.5,706,True
Aptenodytes forsteri,320.5,11468,False
Aptenodytes forsteri,320.5,6061,False
Aptenodytes forsteri,320.5,1290,False
Aptenodytes forsteri,320.5,3627,False
Aptenodytes forsteri,320.5,10917,False
Aptenodytes forsteri,320.5,10898,False
Aptenodytes forsteri,320.5,10899,False
Aptenodytes forsteri,320.5,10900,False
Aptenodytes forsteri,320.5,10901,False
Aptenodytes forsteri,320.5,10902,False
Aptenodytes forsteri,320.5,10903,False
Aptenodytes forsteri,320.5,10904,False
Aptenodytes forsteri,320.5,10905,False
Aptenodytes forsteri,320.5,10906,False
Aptenodytes forsteri,320.5,10907,False
Aptenodytes forsteri,320.5,10908,False
Aptenodytes forsteri,320.5,10909,False
Aptenodytes forsteri,320.5,10910,False
Aptenodytes forsteri,320.5,10911,False
Aptenodytes forsteri,320.5,10912,False
Aptenodytes forsteri,320.5,10913,False
Aptenodytes forsteri,320.5,10914,False
Aptenodytes forsteri,320.5,10915,False
Aptenodytes forsteri,320.5,10916,False
Aptenodytes forsteri,320.5,10918,False
Apteryx australis mantelli,320.5,4221,True
Apteryx australis mantelli,320.5,8903,True
Apteryx australis mantelli,320.5,1046,False
Apteryx australis mantelli,320.5,11467,False
Apteryx australis mantelli,320.5,1454,False
Apteryx australis mantelli,320.5,14844,False
Apteryx australis mantelli,320.5,9981,False
Apteryx australis mantelli,320.5,5264,False
Apteryx australis mantelli,320.5,13075,False
Apteryx australis mantelli,320.5,3956,False
Apteryx australis mantelli,320.5,2137,False
Apteryx australis mantelli,320.5,1216,False
Apteryx australis mantelli,320.5,4609,False
Apteryx australis mantelli,320.5,8380,False
Apteryx australis mantelli,320.5,6036,False
Apteryx australis mantelli,320.5,706,True
Apteryx australis mantelli,320.5,11468,False
Apteryx australis mantelli,320.5,6061,True
Apteryx australis mantelli,320.5,1290,False
Apteryx australis mantelli,320.5,3627,True
Apteryx australis mantelli,320.5,10917,False
Apteryx australis mantelli,320.5,10898,False
Apteryx australis mantelli,320.5,10899,False
Apteryx australis mantelli,320.5,10900,False
Apteryx australis mantelli,320.5,10901,False
Apteryx australis mantelli,320.5,10902,False
Apteryx australis mantelli,320.5,10903,False
Apteryx australis mantelli,320.5,10904,False
Apteryx australis mantelli,320.5,10905,False
Apteryx australis mantelli,320.5,10906,False
Apteryx australis mantelli,320.5,10907,False
Apteryx australis mantelli,320.5,10908,False
Apteryx australis mantelli,320.5,10909,False
Apteryx australis mantelli,320.5,10910,False
Apteryx australis mantelli,320.5,10911,False
Apteryx australis mantelli,320.5,10912,False
Apteryx australis mantelli,320.5,10913,False
Apteryx australis mantelli,320.5,10914,False
Apteryx australis mantelli,320.5,10915,False
Apteryx australis mantelli,320.5,10916,False
Apteryx australis mantelli,320.5,10918,False
Aquila chrysaetos,320.5,4221,True
Aquila chrysaetos,320.5,8903,False
Aquila chrysaetos,320.5,1046,False
Aquila chrysaetos,320.5,11467,False
Aquila chrysaetos,320.5,1454,False
Aquila chrysaetos,320.5,14844,False
Aquila chrysaetos,320.5,9981,False
Aquila chrysaetos,320.5,5264,False
Aquila chrysaetos,320.5,13075,False
Aquila chrysaetos,320.5,3956,False
Aquila chrysaetos,320.5,2137,False
Aquila chrysaetos,320.5,1216,False
Aquila chrysaetos,320.5,4609,False
Aquila chrysaetos,320.5,8380,False
Aquila chrysaetos,320.5,6036,False
Aquila chrysaetos,320.5,706,True
Aquila chrysaetos,320.5,11468,False
Aquila chrysaetos,320.5,6061,False
Aquila chrysaetos,320.5,1290,False
Aquila chrysaetos,320.5,3627,True
Aquila chrysaetos,320.5,10917,False
Aquila chrysaetos,320.5,10898,False
Aquila chrysaetos,320.5,10899,False
Aquila chrysaetos,320.5,10900,False
Aquila chrysaetos,320.5,10901,False
Aquila chrysaetos,320.5,10902,False
Aquila chrysaetos,320.5,10903,False
Aquila chrysaetos,320.5,10904,False
Aquila chrysaetos,320.5,10905,False
Aquila chrysaetos,320.5,10906,False
Aquila chrysaetos,320.5,10907,False
Aquila chrysaetos,320.5,10908,False
Aquila chrysaetos,320.5,10909,False
Aquila chrysaetos,320.5,10910,False
Aquila chrysaetos,320.5,10911,False
Aquila chrysaetos,320.5,10912,False
Aquila chrysaetos,320.5,10913,False
Aquila chrysaetos,320.5,10914,False
Aquila chrysaetos,320.5,10915,False
Aquila chrysaetos,320.5,10916,False
Aquila chrysaetos,320.5,10918,False
Ara macao,320.5,4221,True
Ara macao,320.5,8903,False
Ara macao,320.5,1046,False
Ara macao,320.5,11467,False
Ara macao,320.5,1454,False
Ara macao,320.5,14844,False
Ara macao,320.5,9981,False
Ara macao,320.5,5264,False
Ara macao,320.5,13075,False
Ara macao,320.5,3956,False
Ara macao,320.5,2137,False
Ara macao,320.5,1216,False
Ara macao,320.5,4609,False
Ara macao,320.5,8380,False
Ara macao,320.5,6036,False
Ara macao,320.5,706,True
Ara macao,320.5,11468,False
Ara macao,320.5,6061,False
Ara macao,320.5,1290,False
Ara macao,320.5,3627,False
Ara macao,320.5,10917,False
Ara macao,320.5,10898,False
Ara macao,320.5,10899,False
Ara macao,320.5,10900,False
Ara macao,320.5,10901,False
Ara macao,320.5,10902,False
Ara macao,320.5,10903,False
Ara macao,320.5,10904,False
Ara macao,320.5,10905,False
Ara macao,320.5,10906,False
Ara macao,320.5,10907,False
Ara macao,320.5,10908,False
Ara macao,320.5,10909,False
Ara macao,320.5,10910,False
Ara macao,320.5,10911,False
Ara macao,320.5,10912,False
Ara macao,320.5,10913,False
Ara macao,320.5,10914,False
Ara macao,320.5,10915,False
Ara macao,320.5,10916,False
Ara macao,320.5,10918,False
Balearica regulorum gibbericeps,320.5,4221,False
Balearica regulorum gibbericeps,320.5,8903,False
Balearica regulorum gibbericeps,320.5,1046,False
Balearica regulorum gibbericeps,320.5,11467,False
Balearica regulorum gibbericeps,320.5,1454,False
Balearica regulorum gibbericeps,320.5,14844,False
Balearica regulorum gibbericeps,320.5,9981,False
Balearica regulorum gibbericeps,320.5,5264,False
Balearica regulorum gibbericeps,320.5,13075,False
Balearica regulorum gibbericeps,320.5,3956,False
Balearica regulorum gibbericeps,320.5,2137,False
Balearica regulorum gibbericeps,320.5,1216,False
Balearica regulorum gibbericeps,320.5,4609,False
Balearica regulorum gibbericeps,320.5,8380,False
Balearica regulorum gibbericeps,320.5,6036,False
Balearica regulorum gibbericeps,320.5,706,True
Balearica regulorum gibbericeps,320.5,11468,False
Balearica regulorum gibbericeps,320.5,6061,False
Balearica regulorum gibbericeps,320.5,1290,False
Balearica regulorum gibbericeps,320.5,3627,False
