Species,timeFromHuman_MY,cluster,present
Ara macao,320.5,8669,False
Ara macao,320.5,8670,False
Ara macao,320.5,8671,False
Ara macao,320.5,8674,False
Ara macao,320.5,8675,False
Ara macao,320.5,8676,False
Ara macao,320.5,8677,False
Ara macao,320.5,8678,False
Ara macao,320.5,8679,False
Ara macao,320.5,8680,False
Ara macao,320.5,8681,False
Ara macao,320.5,8682,False
Ara macao,320.5,8683,False
Ara macao,320.5,8684,False
Ara macao,320.5,8685,False
Ara macao,320.5,8686,False
Ara macao,320.5,8687,False
Ara macao,320.5,8688,False
Ara macao,320.5,8689,False
Ara macao,320.5,8690,False
Ara macao,320.5,8691,False
Ara macao,320.5,8692,False
Ara macao,320.5,8693,False
Ara macao,320.5,8694,False
Ara macao,320.5,8696,False
Ara macao,320.5,8697,False
Ara macao,320.5,8698,False
Ara macao,320.5,8699,False
Ara macao,320.5,8700,False
Ara macao,320.5,8702,False
Ara macao,320.5,8704,False
Balearica regulorum gibbericeps,320.5,4221,False
Balearica regulorum gibbericeps,320.5,8903,False
Balearica regulorum gibbericeps,320.5,1046,False
Balearica regulorum gibbericeps,320.5,11467,False
Balearica regulorum gibbericeps,320.5,1454,False
Balearica regulorum gibbericeps,320.5,14844,False
Balearica regulorum gibbericeps,320.5,4796,False
Balearica regulorum gibbericeps,320.5,2342,False
Balearica regulorum gibbericeps,320.5,2706,False
Balearica regulorum gibbericeps,320.5,11627,False
Balearica regulorum gibbericeps,320.5,13149,False
Balearica regulorum gibbericeps,320.5,1045,False
Balearica regulorum gibbericeps,320.5,1231,False
Balearica regulorum gibbericeps,320.5,1960,False
Balearica regulorum gibbericeps,320.5,5476,False
Balearica regulorum gibbericeps,320.5,9981,False
Balearica regulorum gibbericeps,320.5,14847,False
Balearica regulorum gibbericeps,320.5,14929,False
Balearica regulorum gibbericeps,320.5,2093,False
Balearica regulorum gibbericeps,320.5,6052,False
Balearica regulorum gibbericeps,320.5,13075,False
Balearica regulorum gibbericeps,320.5,14861,False
Balearica regulorum gibbericeps,320.5,1034,False
Balearica regulorum gibbericeps,320.5,1270,False
Balearica regulorum gibbericeps,320.5,3321,False
Balearica regulorum gibbericeps,320.5,5215,False
Balearica regulorum gibbericeps,320.5,10007,False
Balearica regulorum gibbericeps,320.5,10013,False
Balearica regulorum gibbericeps,320.5,11439,False
Balearica regulorum gibbericeps,320.5,12502,False
Balearica regulorum gibbericeps,320.5,13094,False
Balearica regulorum gibbericeps,320.5,3268,False
Balearica regulorum gibbericeps,320.5,6024,False
Balearica regulorum gibbericeps,320.5,13307,False
Balearica regulorum gibbericeps,320.5,1026,False
Balearica regulorum gibbericeps,320.5,3254,False
Balearica regulorum gibbericeps,320.5,3956,False
Balearica regulorum gibbericeps,320.5,5798,False
Balearica regulorum gibbericeps,320.5,6931,False
Balearica regulorum gibbericeps,320.5,6963,False
Balearica regulorum gibbericeps,320.5,7404,False
Balearica regulorum gibbericeps,320.5,7569,False
Balearica regulorum gibbericeps,320.5,13937,False
Balearica regulorum gibbericeps,320.5,14667,False
Balearica regulorum gibbericeps,320.5,1401,False
Balearica regulorum gibbericeps,320.5,2021,False
Balearica regulorum gibbericeps,320.5,5263,False
Balearica regulorum gibbericeps,320.5,5406,False
Balearica regulorum gibbericeps,320.5,8774,False
Balearica regulorum gibbericeps,320.5,236,False
Balearica regulorum gibbericeps,320.5,3511,False
Balearica regulorum gibbericeps,320.5,12788,False
Balearica regulorum gibbericeps,320.5,14920,False
Balearica regulorum gibbericeps,320.5,14935,False
Balearica regulorum gibbericeps,320.5,1271,False
Balearica regulorum gibbericeps,320.5,4358,False
Balearica regulorum gibbericeps,320.5,5070,False
Balearica regulorum gibbericeps,320.5,10886,False
Balearica regulorum gibbericeps,320.5,11907,False
Balearica regulorum gibbericeps,320.5,13967,False
Balearica regulorum gibbericeps,320.5,14891,False
Balearica regulorum gibbericeps,320.5,6294,False
Balearica regulorum gibbericeps,320.5,6701,False
Balearica regulorum gibbericeps,320.5,10131,False
Balearica regulorum gibbericeps,320.5,2137,False
Balearica regulorum gibbericeps,320.5,3239,False
Balearica regulorum gibbericeps,320.5,4455,False
Balearica regulorum gibbericeps,320.5,11202,False
Balearica regulorum gibbericeps,320.5,1216,False
Balearica regulorum gibbericeps,320.5,1458,False
Balearica regulorum gibbericeps,320.5,3238,False
Balearica regulorum gibbericeps,320.5,5762,False
Balearica regulorum gibbericeps,320.5,6916,False
Balearica regulorum gibbericeps,320.5,12528,False
Balearica regulorum gibbericeps,320.5,6017,False
Balearica regulorum gibbericeps,320.5,14896,False
Balearica regulorum gibbericeps,320.5,6978,False
Balearica regulorum gibbericeps,320.5,13331,False
Balearica regulorum gibbericeps,320.5,3265,False
Balearica regulorum gibbericeps,320.5,3529,False
Balearica regulorum gibbericeps,320.5,10890,False
Balearica regulorum gibbericeps,320.5,8380,False
Balearica regulorum gibbericeps,320.5,215,False
Balearica regulorum gibbericeps,320.5,13933,False
Balearica regulorum gibbericeps,320.5,5894,False
Balearica regulorum gibbericeps,320.5,6927,False
Balearica regulorum gibbericeps,320.5,6036,False
Balearica regulorum gibbericeps,320.5,6047,False
Balearica regulorum gibbericeps,320.5,13030,False
Balearica regulorum gibbericeps,320.5,13260,False
Balearica regulorum gibbericeps,320.5,3256,False
Balearica regulorum gibbericeps,320.5,3287,False
Balearica regulorum gibbericeps,320.5,4661,False
Balearica regulorum gibbericeps,320.5,7053,False
Balearica regulorum gibbericeps,320.5,1367,False
Balearica regulorum gibbericeps,320.5,11600,False
Balearica regulorum gibbericeps,320.5,6061,False
Balearica regulorum gibbericeps,320.5,6184,False
Balearica regulorum gibbericeps,320.5,5945,False
Balearica regulorum gibbericeps,320.5,1707,False
Balearica regulorum gibbericeps,320.5,6119,False
Balearica regulorum gibbericeps,320.5,6121,False
Balearica regulorum gibbericeps,320.5,10123,False
Balearica regulorum gibbericeps,320.5,1897,False
Balearica regulorum gibbericeps,320.5,6123,False
Balearica regulorum gibbericeps,320.5,13062,False
Balearica regulorum gibbericeps,320.5,3467,False
Balearica regulorum gibbericeps,320.5,3558,False
Balearica regulorum gibbericeps,320.5,7770,False
Balearica regulorum gibbericeps,320.5,7817,False
Balearica regulorum gibbericeps,320.5,8673,False
Balearica regulorum gibbericeps,320.5,11811,False
Balearica regulorum gibbericeps,320.5,11862,False
Balearica regulorum gibbericeps,320.5,11864,False
Balearica regulorum gibbericeps,320.5,11969,False
Balearica regulorum gibbericeps,320.5,12018,False
Balearica regulorum gibbericeps,320.5,13053,False
Balearica regulorum gibbericeps,320.5,13093,False
Balearica regulorum gibbericeps,320.5,3374,False
Balearica regulorum gibbericeps,320.5,3387,False
Balearica regulorum gibbericeps,320.5,3400,False
Balearica regulorum gibbericeps,320.5,3434,False
Balearica regulorum gibbericeps,320.5,3450,False
Balearica regulorum gibbericeps,320.5,3525,False
Balearica regulorum gibbericeps,320.5,7772,False
Balearica regulorum gibbericeps,320.5,7780,False
Balearica regulorum gibbericeps,320.5,7782,False
Balearica regulorum gibbericeps,320.5,7818,False
Balearica regulorum gibbericeps,320.5,7824,False
Balearica regulorum gibbericeps,320.5,8587,False
Balearica regulorum gibbericeps,320.5,9169,False
Balearica regulorum gibbericeps,320.5,11855,False
Balearica regulorum gibbericeps,320.5,11932,False
Balearica regulorum gibbericeps,320.5,11952,False
Balearica regulorum gibbericeps,320.5,13205,False
Balearica regulorum gibbericeps,320.5,3416,False
Balearica regulorum gibbericeps,320.5,3431,False
Balearica regulorum gibbericeps,320.5,3443,False
Balearica regulorum gibbericeps,320.5,3453,False
Balearica regulorum gibbericeps,320.5,3466,False
Balearica regulorum gibbericeps,320.5,3507,False
Balearica regulorum gibbericeps,320.5,3509,False
Balearica regulorum gibbericeps,320.5,3522,False
Balearica regulorum gibbericeps,320.5,3554,False
Balearica regulorum gibbericeps,320.5,7749,False
Balearica regulorum gibbericeps,320.5,7756,False
Balearica regulorum gibbericeps,320.5,7784,False
Balearica regulorum gibbericeps,320.5,7856,False
Balearica regulorum gibbericeps,320.5,8553,False
Balearica regulorum gibbericeps,320.5,8586,False
Balearica regulorum gibbericeps,320.5,8672,False
Balearica regulorum gibbericeps,320.5,8695,False
Balearica regulorum gibbericeps,320.5,8701,False
Balearica regulorum gibbericeps,320.5,9200,False
Balearica regulorum gibbericeps,320.5,9376,False
Balearica regulorum gibbericeps,320.5,11870,False
Balearica regulorum gibbericeps,320.5,12019,False
Balearica regulorum gibbericeps,320.5,13092,False
Balearica regulorum gibbericeps,320.5,13132,False
Balearica regulorum gibbericeps,320.5,13213,False
Balearica regulorum gibbericeps,320.5,3544,False
Balearica regulorum gibbericeps,320.5,8665,False
Balearica regulorum gibbericeps,320.5,8666,False
Balearica regulorum gibbericeps,320.5,8667,False
Balearica regulorum gibbericeps,320.5,11837,False
Balearica regulorum gibbericeps,320.5,11841,False
Balearica regulorum gibbericeps,320.5,11951,False
Balearica regulorum gibbericeps,320.5,13039,False
Balearica regulorum gibbericeps,320.5,13212,False
Balearica regulorum gibbericeps,320.5,3402,False
Balearica regulorum gibbericeps,320.5,3508,False
Balearica regulorum gibbericeps,320.5,11964,False
Balearica regulorum gibbericeps,320.5,3476,False
Balearica regulorum gibbericeps,320.5,13068,False
Balearica regulorum gibbericeps,320.5,8465,False
Balearica regulorum gibbericeps,320.5,8467,False
Balearica regulorum gibbericeps,320.5,8468,False
Balearica regulorum gibbericeps,320.5,8554,False
Balearica regulorum gibbericeps,320.5,8630,False
Balearica regulorum gibbericeps,320.5,8703,False
Balearica regulorum gibbericeps,320.5,13026,False
Balearica regulorum gibbericeps,320.5,13032,False
Balearica regulorum gibbericeps,320.5,13033,False
Balearica regulorum gibbericeps,320.5,13034,False
Balearica regulorum gibbericeps,320.5,13035,False
Balearica regulorum gibbericeps,320.5,13036,False
Balearica regulorum gibbericeps,320.5,13043,False
Balearica regulorum gibbericeps,320.5,13045,False
Balearica regulorum gibbericeps,320.5,13046,False
Balearica regulorum gibbericeps,320.5,13055,False
Balearica regulorum gibbericeps,320.5,13056,False
Balearica regulorum gibbericeps,320.5,13058,False
Balearica regulorum gibbericeps,320.5,13059,False
Balearica regulorum gibbericeps,320.5,13060,False
Balearica regulorum gibbericeps,320.5,13061,False
Balearica regulorum gibbericeps,320.5,13063,False
Balearica regulorum gibbericeps,320.5,13066,False
Balearica regulorum gibbericeps,320.5,13067,False
Balearica regulorum gibbericeps,320.5,13071,False
Balearica regulorum gibbericeps,320.5,13073,False
Balearica regulorum gibbericeps,320.5,13078,False
Balearica regulorum gibbericeps,320.5,13086,False
Balearica regulorum gibbericeps,320.5,13108,False
Balearica regulorum gibbericeps,320.5,13117,False
Balearica regulorum gibbericeps,320.5,13127,False
Balearica regulorum gibbericeps,320.5,13138,False
Balearica regulorum gibbericeps,320.5,13140,False
Balearica regulorum gibbericeps,320.5,13144,False
Balearica regulorum gibbericeps,320.5,13150,False
Balearica regulorum gibbericeps,320.5,13192,False
Balearica regulorum gibbericeps,320.5,13195,False
Balearica regulorum gibbericeps,320.5,13197,False
Balearica regulorum gibbericeps,320.5,13201,False
Balearica regulorum gibbericeps,320.5,13203,False
Balearica regulorum gibbericeps,320.5,13214,False
Balearica regulorum gibbericeps,320.5,8451,False
Balearica regulorum gibbericeps,320.5,8452,False
Balearica regulorum gibbericeps,320.5,8453,False
Balearica regulorum gibbericeps,320.5,8454,False
Balearica regulorum gibbericeps,320.5,8455,False
Balearica regulorum gibbericeps,320.5,8456,False
Balearica regulorum gibbericeps,320.5,8457,False
Balearica regulorum gibbericeps,320.5,8458,False
Balearica regulorum gibbericeps,320.5,8459,False
Balearica regulorum gibbericeps,320.5,8460,False
Balearica regulorum gibbericeps,320.5,8461,False
Balearica regulorum gibbericeps,320.5,8462,False
Balearica regulorum gibbericeps,320.5,8463,False
Balearica regulorum gibbericeps,320.5,8464,False
Balearica regulorum gibbericeps,320.5,8466,False
Balearica regulorum gibbericeps,320.5,8469,False
Balearica regulorum gibbericeps,320.5,8470,False
Balearica regulorum gibbericeps,320.5,8471,False
Balearica regulorum gibbericeps,320.5,8472,False
Balearica regulorum gibbericeps,320.5,8473,False
Balearica regulorum gibbericeps,320.5,8474,False
Balearica regulorum gibbericeps,320.5,8475,False
Balearica regulorum gibbericeps,320.5,8476,False
Balearica regulorum gibbericeps,320.5,8477,False
Balearica regulorum gibbericeps,320.5,8478,False
Balearica regulorum gibbericeps,320.5,8479,False
Balearica regulorum gibbericeps,320.5,8480,False
Balearica regulorum gibbericeps,320.5,8481,False
Balearica regulorum gibbericeps,320.5,8482,False
Balearica regulorum gibbericeps,320.5,8483,False
Balearica regulorum gibbericeps,320.5,8484,False
Balearica regulorum gibbericeps,320.5,8485,False
Balearica regulorum gibbericeps,320.5,8486,False
Balearica regulorum gibbericeps,320.5,8487,False
Balearica regulorum gibbericeps,320.5,8488,False
Balearica regulorum gibbericeps,320.5,8489,False
Balearica regulorum gibbericeps,320.5,8490,False
Balearica regulorum gibbericeps,320.5,8491,False
Balearica regulorum gibbericeps,320.5,8492,False
Balearica regulorum gibbericeps,320.5,8493,False
Balearica regulorum gibbericeps,320.5,8494,False
Balearica regulorum gibbericeps,320.5,8495,False
Balearica regulorum gibbericeps,320.5,8496,False
Balearica regulorum gibbericeps,320.5,8497,False
Balearica regulorum gibbericeps,320.5,8498,False
Balearica regulorum gibbericeps,320.5,8499,False
Balearica regulorum gibbericeps,320.5,8500,False
Balearica regulorum gibbericeps,320.5,8501,False
Balearica regulorum gibbericeps,320.5,8502,False
Balearica regulorum gibbericeps,320.5,8503,False
Balearica regulorum gibbericeps,320.5,8504,False
Balearica regulorum gibbericeps,320.5,8505,False
Balearica regulorum gibbericeps,320.5,8506,False
Balearica regulorum gibbericeps,320.5,8507,False
Balearica regulorum gibbericeps,320.5,8508,False
Balearica regulorum gibbericeps,320.5,8509,False
Balearica regulorum gibbericeps,320.5,8510,False
Balearica regulorum gibbericeps,320.5,8511,False
Balearica regulorum gibbericeps,320.5,8512,False
Balearica regulorum gibbericeps,320.5,8513,False
Balearica regulorum gibbericeps,320.5,8514,False
Balearica regulorum gibbericeps,320.5,8515,False
Balearica regulorum gibbericeps,320.5,8516,False
Balearica regulorum gibbericeps,320.5,8517,False
Balearica regulorum gibbericeps,320.5,8518,False
Balearica regulorum gibbericeps,320.5,8519,False
Balearica regulorum gibbericeps,320.5,8520,False
Balearica regulorum gibbericeps,320.5,8521,False
Balearica regulorum gibbericeps,320.5,8522,False
Balearica regulorum gibbericeps,320.5,8523,False
Balearica regulorum gibbericeps,320.5,8524,False
Balearica regulorum gibbericeps,320.5,8525,False
Balearica regulorum gibbericeps,320.5,8526,False
Balearica regulorum gibbericeps,320.5,8527,False
Balearica regulorum gibbericeps,320.5,8528,False
Balearica regulorum gibbericeps,320.5,8529,False
Balearica regulorum gibbericeps,320.5,8530,False
Balearica regulorum gibbericeps,320.5,8531,False
Balearica regulorum gibbericeps,320.5,8532,False
Balearica regulorum gibbericeps,320.5,8533,False
Balearica regulorum gibbericeps,320.5,8534,False
Balearica regulorum gibbericeps,320.5,8535,False
Balearica regulorum gibbericeps,320.5,8536,False
Balearica regulorum gibbericeps,320.5,8537,False
Balearica regulorum gibbericeps,320.5,8538,False
Balearica regulorum gibbericeps,320.5,8539,False
Balearica regulorum gibbericeps,320.5,8540,False
Balearica regulorum gibbericeps,320.5,8541,False
Balearica regulorum gibbericeps,320.5,8542,False
Balearica regulorum gibbericeps,320.5,8543,False
Balearica regulorum gibbericeps,320.5,8544,False
Balearica regulorum gibbericeps,320.5,8545,False
Balearica regulorum gibbericeps,320.5,8546,False
Balearica regulorum gibbericeps,320.5,8547,False
Balearica regulorum gibbericeps,320.5,8548,False
Balearica regulorum gibbericeps,320.5,8549,False
Balearica regulorum gibbericeps,320.5,8550,False
Balearica regulorum gibbericeps,320.5,8551,False
Balearica regulorum gibbericeps,320.5,8552,False
Balearica regulorum gibbericeps,320.5,8555,False
Balearica regulorum gibbericeps,320.5,8556,False
Balearica regulorum gibbericeps,320.5,8557,False
Balearica regulorum gibbericeps,320.5,8558,False
Balearica regulorum gibbericeps,320.5,8559,False
Balearica regulorum gibbericeps,320.5,8560,False
Balearica regulorum gibbericeps,320.5,8561,False
Balearica regulorum gibbericeps,320.5,8562,False
Balearica regulorum gibbericeps,320.5,8563,False
Balearica regulorum gibbericeps,320.5,8564,False
Balearica regulorum gibbericeps,320.5,8565,False
Balearica regulorum gibbericeps,320.5,8566,False
Balearica regulorum gibbericeps,320.5,8567,False
Balearica regulorum gibbericeps,320.5,8568,False
Balearica regulorum gibbericeps,320.5,8569,False
Balearica regulorum gibbericeps,320.5,8570,False
Balearica regulorum gibbericeps,320.5,8571,False
Balearica regulorum gibbericeps,320.5,8572,False
Balearica regulorum gibbericeps,320.5,8573,False
Balearica regulorum gibbericeps,320.5,8574,False
Balearica regulorum gibbericeps,320.5,8575,False
Balearica regulorum gibbericeps,320.5,8576,False
Balearica regulorum gibbericeps,320.5,8577,False
Balearica regulorum gibbericeps,320.5,8578,False
Balearica regulorum gibbericeps,320.5,8579,False
Balearica regulorum gibbericeps,320.5,8580,False
Balearica regulorum gibbericeps,320.5,8581,False
Balearica regulorum gibbericeps,320.5,8582,False
Balearica regulorum gibbericeps,320.5,8583,False
Balearica regulorum gibbericeps,320.5,8584,False
Balearica regulorum gibbericeps,320.5,8585,False
Balearica regulorum gibbericeps,320.5,8588,False
Balearica regulorum gibbericeps,320.5,8589,False
Balearica regulorum gibbericeps,320.5,8590,False
Balearica regulorum gibbericeps,320.5,8591,False
Balearica regulorum gibbericeps,320.5,8592,False
Balearica regulorum gibbericeps,320.5,8593,False
Balearica regulorum gibbericeps,320.5,8594,False
Balearica regulorum gibbericeps,320.5,8595,False
Balearica regulorum gibbericeps,320.5,8596,False
Balearica regulorum gibbericeps,320.5,8597,False
Balearica regulorum gibbericeps,320.5,8598,False
Balearica regulorum gibbericeps,320.5,8599,False
Balearica regulorum gibbericeps,320.5,8600,False
Balearica regulorum gibbericeps,320.5,8601,False
Balearica regulorum gibbericeps,320.5,8602,False
Balearica regulorum gibbericeps,320.5,8603,False
Balearica regulorum gibbericeps,320.5,8604,False
Balearica regulorum gibbericeps,320.5,8605,False
Balearica regulorum gibbericeps,320.5,8606,False
Balearica regulorum gibbericeps,320.5,8607,False
Balearica regulorum gibbericeps,320.5,8608,False
Balearica regulorum gibbericeps,320.5,8609,False
Balearica regulorum gibbericeps,320.5,8610,False
Balearica regulorum gibbericeps,320.5,8611,False
Balearica regulorum gibbericeps,320.5,8612,False
Balearica regulorum gibbericeps,320.5,8613,False
Balearica regulorum gibbericeps,320.5,8614,False
Balearica regulorum gibbericeps,320.5,8615,False
Balearica regulorum gibbericeps,320.5,8616,False
Balearica regulorum gibbericeps,320.5,8617,False
Balearica regulorum gibbericeps,320.5,8618,False
Balearica regulorum gibbericeps,320.5,8619,False
Balearica regulorum gibbericeps,320.5,8620,False
Balearica regulorum gibbericeps,320.5,8621,False
Balearica regulorum gibbericeps,320.5,8622,False
Balearica regulorum gibbericeps,320.5,8623,False
Balearica regulorum gibbericeps,320.5,8624,False
Balearica regulorum gibbericeps,320.5,8625,False
Balearica regulorum gibbericeps,320.5,8626,False
Balearica regulorum gibbericeps,320.5,8627,False
Balearica regulorum gibbericeps,320.5,8628,False
Balearica regulorum gibbericeps,320.5,8629,False
Balearica regulorum gibbericeps,320.5,8631,False
Balearica regulorum gibbericeps,320.5,8632,False
Balearica regulorum gibbericeps,320.5,8633,False
Balearica regulorum gibbericeps,320.5,8634,False
Balearica regulorum gibbericeps,320.5,8635,False
Balearica regulorum gibbericeps,320.5,8636,False
Balearica regulorum gibbericeps,320.5,8637,False
Balearica regulorum gibbericeps,320.5,8638,False
Balearica regulorum gibbericeps,320.5,8639,False
Balearica regulorum gibbericeps,320.5,8640,False
Balearica regulorum gibbericeps,320.5,8641,False
Balearica regulorum gibbericeps,320.5,8642,False
Balearica regulorum gibbericeps,320.5,8643,False
Balearica regulorum gibbericeps,320.5,8644,False
Balearica regulorum gibbericeps,320.5,8645,False
Balearica regulorum gibbericeps,320.5,8646,False
Balearica regulorum gibbericeps,320.5,8647,False
Balearica regulorum gibbericeps,320.5,8648,False
Balearica regulorum gibbericeps,320.5,8649,False
Balearica regulorum gibbericeps,320.5,8650,False
Balearica regulorum gibbericeps,320.5,8651,False
Balearica regulorum gibbericeps,320.5,8652,False
Balearica regulorum gibbericeps,320.5,8653,False
Balearica regulorum gibbericeps,320.5,8654,False
Balearica regulorum gibbericeps,320.5,8655,False
Balearica regulorum gibbericeps,320.5,8656,False
Balearica regulorum gibbericeps,320.5,8657,False
Balearica regulorum gibbericeps,320.5,8658,False
Balearica regulorum gibbericeps,320.5,8659,False
Balearica regulorum gibbericeps,320.5,8660,False
Balearica regulorum gibbericeps,320.5,8661,False
Balearica regulorum gibbericeps,320.5,8662,False
Balearica regulorum gibbericeps,320.5,8663,False
Balearica regulorum gibbericeps,320.5,8664,False
Balearica regulorum gibbericeps,320.5,8668,False
Balearica regulorum gibbericeps,320.5,8669,False
Balearica regulorum gibbericeps,320.5,8670,False
Balearica regulorum gibbericeps,320.5,8671,False
Balearica regulorum gibbericeps,320.5,8674,False
Balearica regulorum gibbericeps,320.5,8675,False
Balearica regulorum gibbericeps,320.5,8676,False
Balearica regulorum gibbericeps,320.5,8677,False
Balearica regulorum gibbericeps,320.5,8678,False
Balearica regulorum gibbericeps,320.5,8679,False
Balearica regulorum gibbericeps,320.5,8680,False
Balearica regulorum gibbericeps,320.5,8681,False
Balearica regulorum gibbericeps,320.5,8682,False
Balearica regulorum gibbericeps,320.5,8683,False
Balearica regulorum gibbericeps,320.5,8684,False
Balearica regulorum gibbericeps,320.5,8685,False
Balearica regulorum gibbericeps,320.5,8686,False
Balearica regulorum gibbericeps,320.5,8687,False
Balearica regulorum gibbericeps,320.5,8688,False
Balearica regulorum gibbericeps,320.5,8689,False
Balearica regulorum gibbericeps,320.5,8690,False
Balearica regulorum gibbericeps,320.5,8691,False
Balearica regulorum gibbericeps,320.5,8692,False
Balearica regulorum gibbericeps,320.5,8693,False
Balearica regulorum gibbericeps,320.5,8694,False
Balearica regulorum gibbericeps,320.5,8696,False
Balearica regulorum gibbericeps,320.5,8697,False
Balearica regulorum gibbericeps,320.5,8698,False
Balearica regulorum gibbericeps,320.5,8699,False
Balearica regulorum gibbericeps,320.5,8700,False
Balearica regulorum gibbericeps,320.5,8702,False
Balearica regulorum gibbericeps,320.5,8704,False
Calypte anna,320.5,4221,True
Calypte anna,320.5,8903,False
Calypte anna,320.5,1046,False
Calypte anna,320.5,11467,False
Calypte anna,320.5,1454,False
Calypte anna,320.5,14844,False
Calypte anna,320.5,4796,False
Calypte anna,320.5,2342,False
Calypte anna,320.5,2706,False
Calypte anna,320.5,11627,False
Calypte anna,320.5,13149,False
Calypte anna,320.5,1045,False
Calypte anna,320.5,1231,False
Calypte anna,320.5,1960,False
Calypte anna,320.5,5476,False
Calypte anna,320.5,9981,False
Calypte anna,320.5,14847,False
Calypte anna,320.5,14929,False
Calypte anna,320.5,2093,False
Calypte anna,320.5,6052,False
Calypte anna,320.5,13075,False
Calypte anna,320.5,14861,False
Calypte anna,320.5,1034,False
Calypte anna,320.5,1270,False
Calypte anna,320.5,3321,False
Calypte anna,320.5,5215,False
Calypte anna,320.5,10007,False
Calypte anna,320.5,10013,False
Calypte anna,320.5,11439,False
Calypte anna,320.5,12502,False
Calypte anna,320.5,13094,False
Calypte anna,320.5,3268,False
Calypte anna,320.5,6024,False
Calypte anna,320.5,13307,False
Calypte anna,320.5,1026,False
Calypte anna,320.5,3254,False
Calypte anna,320.5,3956,False
Calypte anna,320.5,5798,False
Calypte anna,320.5,6931,False
Calypte anna,320.5,6963,False
Calypte anna,320.5,7404,False
Calypte anna,320.5,7569,False
Calypte anna,320.5,13937,False
Calypte anna,320.5,14667,False
Calypte anna,320.5,1401,False
Calypte anna,320.5,2021,False
Calypte anna,320.5,5263,False
Calypte anna,320.5,5406,False
Calypte anna,320.5,8774,False
Calypte anna,320.5,236,False
Calypte anna,320.5,3511,False
Calypte anna,320.5,12788,False
Calypte anna,320.5,14920,False
Calypte anna,320.5,14935,False
Calypte anna,320.5,1271,False
Calypte anna,320.5,4358,False
Calypte anna,320.5,5070,False
Calypte anna,320.5,10886,False
Calypte anna,320.5,11907,False
Calypte anna,320.5,13967,False
Calypte anna,320.5,14891,False
Calypte anna,320.5,6294,False
Calypte anna,320.5,6701,False
Calypte anna,320.5,10131,False
Calypte anna,320.5,2137,False
Calypte anna,320.5,3239,False
Calypte anna,320.5,4455,False
Calypte anna,320.5,11202,False
Calypte anna,320.5,1216,False
Calypte anna,320.5,1458,False
Calypte anna,320.5,3238,False
Calypte anna,320.5,5762,False
Calypte anna,320.5,6916,False
Calypte anna,320.5,12528,False
Calypte anna,320.5,6017,False
Calypte anna,320.5,14896,False
Calypte anna,320.5,6978,False
Calypte anna,320.5,13331,False
Calypte anna,320.5,3265,False
Calypte anna,320.5,3529,False
Calypte anna,320.5,10890,False
Calypte anna,320.5,8380,False
Calypte anna,320.5,215,False
Calypte anna,320.5,13933,False
Calypte anna,320.5,5894,False
Calypte anna,320.5,6927,False
Calypte anna,320.5,6036,False
Calypte anna,320.5,6047,False
Calypte anna,320.5,13030,False
Calypte anna,320.5,13260,False
Calypte anna,320.5,3256,False
Calypte anna,320.5,3287,False
Calypte anna,320.5,4661,False
Calypte anna,320.5,7053,False
Calypte anna,320.5,1367,False
Calypte anna,320.5,11600,False
Calypte anna,320.5,6061,False
Calypte anna,320.5,6184,False
Calypte anna,320.5,5945,False
Calypte anna,320.5,1707,False
Calypte anna,320.5,6119,False
Calypte anna,320.5,6121,False
Calypte anna,320.5,10123,False
Calypte anna,320.5,1897,False
Calypte anna,320.5,6123,False
Calypte anna,320.5,13062,False
Calypte anna,320.5,3467,False
Calypte anna,320.5,3558,False
Calypte anna,320.5,7770,False
Calypte anna,320.5,7817,False
Calypte anna,320.5,8673,False
Calypte anna,320.5,11811,False
Calypte anna,320.5,11862,False
Calypte anna,320.5,11864,False
Calypte anna,320.5,11969,False
Calypte anna,320.5,12018,False
Calypte anna,320.5,13053,False
Calypte anna,320.5,13093,False
Calypte anna,320.5,3374,False
Calypte anna,320.5,3387,False
Calypte anna,320.5,3400,False
Calypte anna,320.5,3434,False
Calypte anna,320.5,3450,False
Calypte anna,320.5,3525,False
Calypte anna,320.5,7772,False
Calypte anna,320.5,7780,False
Calypte anna,320.5,7782,False
Calypte anna,320.5,7818,False
Calypte anna,320.5,7824,False
Calypte anna,320.5,8587,False
Calypte anna,320.5,9169,False
Calypte anna,320.5,11855,False
Calypte anna,320.5,11932,False
Calypte anna,320.5,11952,False
Calypte anna,320.5,13205,False
Calypte anna,320.5,3416,False
Calypte anna,320.5,3431,False
Calypte anna,320.5,3443,False
Calypte anna,320.5,3453,False
Calypte anna,320.5,3466,False
Calypte anna,320.5,3507,False
Calypte anna,320.5,3509,False
Calypte anna,320.5,3522,False
Calypte anna,320.5,3554,False
Calypte anna,320.5,7749,False
Calypte anna,320.5,7756,False
Calypte anna,320.5,7784,False
Calypte anna,320.5,7856,False
Calypte anna,320.5,8553,False
Calypte anna,320.5,8586,False
Calypte anna,320.5,8672,False
Calypte anna,320.5,8695,False
Calypte anna,320.5,8701,False
Calypte anna,320.5,9200,False
Calypte anna,320.5,9376,False
Calypte anna,320.5,11870,False
Calypte anna,320.5,12019,False
Calypte anna,320.5,13092,False
Calypte anna,320.5,13132,False
Calypte anna,320.5,13213,False
Calypte anna,320.5,3544,False
Calypte anna,320.5,8665,False
Calypte anna,320.5,8666,False
Calypte anna,320.5,8667,False
Calypte anna,320.5,11837,False
