Species,timeFromHuman_MY,cluster,present
Xenopus laevi,355.7,13913,False
Xenopus laevi,355.7,6061,False
Xenopus laevi,355.7,250,False
Xenopus laevi,355.7,3627,False
Xenopus laevi,355.7,5558,False
Xenopus laevi,355.7,924,False
Xenopus laevi,355.7,5632,False
Xenopus laevi,355.7,15053,False
Xenopus laevi,355.7,3602,False
Xenopus laevi,355.7,5705,False
Xenopus laevi,355.7,396,False
Xenopus laevi,355.7,392,False
Xenopus laevi,355.7,3591,False
Xenopus laevi,355.7,254,False
Xenopus laevi,355.7,2210,False
Xenopus laevi,355.7,2218,False
Xenopus laevi,355.7,2696,False
Xenopus laevi,355.7,2846,False
Xenopus laevi,355.7,3630,False
Xenopus laevi,355.7,3637,False
Xenopus laevi,355.7,5604,False
Xenopus laevi,355.7,307,False
Xenopus laevi,355.7,320,False
Xenopus laevi,355.7,2703,False
Xenopus laevi,355.7,5592,False
Xenopus laevi,355.7,5678,False
Xenopus laevi,355.7,318,False
Xenopus laevi,355.7,322,False
Xenopus laevi,355.7,3590,False
Xenopus laevi,355.7,5593,False
Xenopus laevi,355.7,5667,False
Xenopus laevi,355.7,298,False
Xenopus laevi,355.7,299,False
Xenopus laevi,355.7,302,False
Xenopus laevi,355.7,312,False
Xenopus laevi,355.7,314,False
Xenopus laevi,355.7,315,False
Xenopus laevi,355.7,324,False
Xenopus laevi,355.7,325,False
Xenopus laevi,355.7,333,False
Xenopus laevi,355.7,337,False
Xenopus laevi,355.7,338,False
Xenopus laevi,355.7,341,False
Xenopus laevi,355.7,346,False
Xenopus laevi,355.7,363,False
Xenopus laevi,355.7,366,False
Xenopus laevi,355.7,367,False
Xenopus laevi,355.7,372,False
Xenopus laevi,355.7,380,False
Xenopus laevi,355.7,386,False
Xenopus laevi,355.7,394,False
Xenopus laevi,355.7,398,False
Xenopus laevi,355.7,399,False
Xenopus laevi,355.7,402,False
Xenopus laevi,355.7,404,False
Xenopus laevi,355.7,2683,False
Xenopus laevi,355.7,3589,False
Xenopus laevi,355.7,3593,False
Xenopus laevi,355.7,3597,False
Xenopus laevi,355.7,3604,False
Xenopus laevi,355.7,3605,False
Xenopus laevi,355.7,3610,False
Xenopus laevi,355.7,3612,False
Xenopus laevi,355.7,3613,False
Xenopus laevi,355.7,3620,False
Xenopus laevi,355.7,3632,False
Xenopus laevi,355.7,3635,False
Xenopus laevi,355.7,3636,False
Xenopus laevi,355.7,3644,False
Xenopus laevi,355.7,3646,False
Xenopus laevi,355.7,3647,False
Xenopus laevi,355.7,3650,False
Xenopus laevi,355.7,3651,False
Xenopus laevi,355.7,3652,False
Xenopus laevi,355.7,3654,False
Xenopus laevi,355.7,3655,False
Xenopus laevi,355.7,3658,False
Xenopus laevi,355.7,3660,False
Xenopus laevi,355.7,3662,False
Xenopus laevi,355.7,5585,False
Xenopus laevi,355.7,5590,False
Xenopus laevi,355.7,5602,False
Xenopus laevi,355.7,5610,False
Xenopus laevi,355.7,5621,False
Xenopus laevi,355.7,5622,False
Xenopus laevi,355.7,5631,False
Xenopus laevi,355.7,5633,False
Xenopus laevi,355.7,5650,False
Xenopus laevi,355.7,5653,False
Xenopus laevi,355.7,5659,False
Xenopus laevi,355.7,5661,False
Xenopus laevi,355.7,5671,False
Xenopus laevi,355.7,5675,False
Xenopus laevi,355.7,5686,False
Xenopus laevi,355.7,5688,False
Xenopus laevi,355.7,5693,False
Xenopus laevi,355.7,5694,False
Xenopus laevi,355.7,5695,False
Xenopus laevi,355.7,5699,False
Xenopus laevi,355.7,5700,False
Xenopus laevi,355.7,5707,False
Xenopus laevi,355.7,5709,False
Xenopus laevi,355.7,5714,False
Xenopus laevi,355.7,301,False
Xenopus laevi,355.7,313,False
Xenopus laevi,355.7,319,False
Xenopus laevi,355.7,330,False
Xenopus laevi,355.7,356,False
Xenopus laevi,355.7,397,False
Xenopus laevi,355.7,411,False
Xenopus laevi,355.7,3595,False
Xenopus laevi,355.7,3596,False
Xenopus laevi,355.7,3608,False
Xenopus laevi,355.7,3609,False
Xenopus laevi,355.7,3615,False
Xenopus laevi,355.7,3617,False
Xenopus laevi,355.7,3625,False
Xenopus laevi,355.7,3631,False
Xenopus laevi,355.7,3639,False
Xenopus laevi,355.7,3661,False
Xenopus laevi,355.7,5583,False
Xenopus laevi,355.7,5584,False
Xenopus laevi,355.7,5595,False
Xenopus laevi,355.7,5596,False
Xenopus laevi,355.7,5607,False
Xenopus laevi,355.7,5612,False
Xenopus laevi,355.7,5617,False
Xenopus laevi,355.7,5619,False
Xenopus laevi,355.7,5620,False
Xenopus laevi,355.7,5625,False
Xenopus laevi,355.7,5660,False
Xenopus laevi,355.7,5672,False
Xenopus laevi,355.7,5673,False
Xenopus laevi,355.7,5681,False
Xenopus laevi,355.7,5687,False
Xenopus laevi,355.7,5704,False
Xenopus laevi,355.7,305,False
Xenopus laevi,355.7,3587,False
Xenopus laevi,355.7,3598,False
Xenopus laevi,355.7,3607,False
Xenopus laevi,355.7,3611,False
Xenopus laevi,355.7,3618,False
Xenopus laevi,355.7,3626,False
Xenopus laevi,355.7,3645,False
Xenopus laevi,355.7,3659,False
Xenopus laevi,355.7,5609,False
Xenopus laevi,355.7,5615,False
Xenopus laevi,355.7,5636,False
Xenopus laevi,355.7,5647,False
Xenopus laevi,355.7,5657,False
Xenopus laevi,355.7,5664,False
Xenopus laevi,355.7,5665,False
Xenopus laevi,355.7,5676,False
Xenopus laevi,355.7,3586,False
Xenopus laevi,355.7,3588,False
Xenopus laevi,355.7,3592,False
Xenopus laevi,355.7,3594,False
Xenopus laevi,355.7,3599,False
Xenopus laevi,355.7,3600,False
Xenopus laevi,355.7,3601,False
Xenopus laevi,355.7,3603,False
Xenopus laevi,355.7,3606,False
Xenopus laevi,355.7,3614,False
Xenopus laevi,355.7,3616,False
Xenopus laevi,355.7,3619,False
Xenopus laevi,355.7,3621,False
Xenopus laevi,355.7,3622,False
Xenopus laevi,355.7,3623,False
Xenopus laevi,355.7,3624,False
Xenopus laevi,355.7,3628,False
Xenopus laevi,355.7,3629,False
Xenopus laevi,355.7,3633,False
Xenopus laevi,355.7,3634,False
Xenopus laevi,355.7,3640,False
Xenopus laevi,355.7,3641,False
Xenopus laevi,355.7,3642,False
Xenopus laevi,355.7,3643,False
Xenopus laevi,355.7,3648,False
Xenopus laevi,355.7,3649,False
Xenopus laevi,355.7,3653,False
Xenopus laevi,355.7,3656,False
Xenopus laevi,355.7,3657,False
Xenopus laevi,355.7,3663,False
Xenopus laevi,355.7,3664,False
Xenopus laevi,355.7,3665,False
Xenopus tropicalis,355.7,4221,False
Xenopus tropicalis,355.7,8903,False
Xenopus tropicalis,355.7,2706,False
Xenopus tropicalis,355.7,3638,False
Xenopus tropicalis,355.7,5129,False
Xenopus tropicalis,355.7,926,False
Xenopus tropicalis,355.7,13913,False
Xenopus tropicalis,355.7,6061,False
Xenopus tropicalis,355.7,250,False
Xenopus tropicalis,355.7,3627,False
Xenopus tropicalis,355.7,5558,False
Xenopus tropicalis,355.7,924,False
Xenopus tropicalis,355.7,5632,False
Xenopus tropicalis,355.7,15053,False
Xenopus tropicalis,355.7,3602,False
Xenopus tropicalis,355.7,5705,False
Xenopus tropicalis,355.7,396,False
Xenopus tropicalis,355.7,392,False
Xenopus tropicalis,355.7,3591,False
Xenopus tropicalis,355.7,254,False
Xenopus tropicalis,355.7,2210,False
Xenopus tropicalis,355.7,2218,False
Xenopus tropicalis,355.7,2696,False
Xenopus tropicalis,355.7,2846,False
Xenopus tropicalis,355.7,3630,False
Xenopus tropicalis,355.7,3637,False
Xenopus tropicalis,355.7,5604,False
Xenopus tropicalis,355.7,307,False
Xenopus tropicalis,355.7,320,False
Xenopus tropicalis,355.7,2703,False
Xenopus tropicalis,355.7,5592,False
Xenopus tropicalis,355.7,5678,False
Xenopus tropicalis,355.7,318,False
Xenopus tropicalis,355.7,322,False
Xenopus tropicalis,355.7,3590,False
Xenopus tropicalis,355.7,5593,False
Xenopus tropicalis,355.7,5667,False
Xenopus tropicalis,355.7,298,False
Xenopus tropicalis,355.7,299,False
Xenopus tropicalis,355.7,302,False
Xenopus tropicalis,355.7,312,False
Xenopus tropicalis,355.7,314,False
Xenopus tropicalis,355.7,315,False
Xenopus tropicalis,355.7,324,False
Xenopus tropicalis,355.7,325,False
Xenopus tropicalis,355.7,333,False
Xenopus tropicalis,355.7,337,False
Xenopus tropicalis,355.7,338,False
Xenopus tropicalis,355.7,341,False
Xenopus tropicalis,355.7,346,False
Xenopus tropicalis,355.7,363,False
Xenopus tropicalis,355.7,366,False
Xenopus tropicalis,355.7,367,False
Xenopus tropicalis,355.7,372,False
Xenopus tropicalis,355.7,380,False
Xenopus tropicalis,355.7,386,False
Xenopus tropicalis,355.7,394,False
Xenopus tropicalis,355.7,398,False
Xenopus tropicalis,355.7,399,False
Xenopus tropicalis,355.7,402,False
Xenopus tropicalis,355.7,404,False
Xenopus tropicalis,355.7,2683,False
Xenopus tropicalis,355.7,3589,False
Xenopus tropicalis,355.7,3593,False
Xenopus tropicalis,355.7,3597,False
Xenopus tropicalis,355.7,3604,False
Xenopus tropicalis,355.7,3605,False
Xenopus tropicalis,355.7,3610,False
Xenopus tropicalis,355.7,3612,False
Xenopus tropicalis,355.7,3613,False
Xenopus tropicalis,355.7,3620,False
Xenopus tropicalis,355.7,3632,False
Xenopus tropicalis,355.7,3635,False
Xenopus tropicalis,355.7,3636,False
Xenopus tropicalis,355.7,3644,False
Xenopus tropicalis,355.7,3646,False
Xenopus tropicalis,355.7,3647,False
Xenopus tropicalis,355.7,3650,False
Xenopus tropicalis,355.7,3651,False
Xenopus tropicalis,355.7,3652,False
Xenopus tropicalis,355.7,3654,False
Xenopus tropicalis,355.7,3655,False
Xenopus tropicalis,355.7,3658,False
Xenopus tropicalis,355.7,3660,False
Xenopus tropicalis,355.7,3662,False
Xenopus tropicalis,355.7,5585,False
Xenopus tropicalis,355.7,5590,False
Xenopus tropicalis,355.7,5602,False
Xenopus tropicalis,355.7,5610,False
Xenopus tropicalis,355.7,5621,False
Xenopus tropicalis,355.7,5622,False
Xenopus tropicalis,355.7,5631,False
Xenopus tropicalis,355.7,5633,False
Xenopus tropicalis,355.7,5650,False
Xenopus tropicalis,355.7,5653,False
Xenopus tropicalis,355.7,5659,False
Xenopus tropicalis,355.7,5661,False
Xenopus tropicalis,355.7,5671,False
Xenopus tropicalis,355.7,5675,False
Xenopus tropicalis,355.7,5686,False
Xenopus tropicalis,355.7,5688,False
Xenopus tropicalis,355.7,5693,False
Xenopus tropicalis,355.7,5694,False
Xenopus tropicalis,355.7,5695,False
Xenopus tropicalis,355.7,5699,False
Xenopus tropicalis,355.7,5700,False
Xenopus tropicalis,355.7,5707,False
Xenopus tropicalis,355.7,5709,False
Xenopus tropicalis,355.7,5714,False
Xenopus tropicalis,355.7,301,False
Xenopus tropicalis,355.7,313,False
Xenopus tropicalis,355.7,319,False
Xenopus tropicalis,355.7,330,False
Xenopus tropicalis,355.7,356,False
Xenopus tropicalis,355.7,397,False
Xenopus tropicalis,355.7,411,False
Xenopus tropicalis,355.7,3595,False
Xenopus tropicalis,355.7,3596,False
Xenopus tropicalis,355.7,3608,False
Xenopus tropicalis,355.7,3609,False
Xenopus tropicalis,355.7,3615,False
Xenopus tropicalis,355.7,3617,False
Xenopus tropicalis,355.7,3625,False
Xenopus tropicalis,355.7,3631,False
Xenopus tropicalis,355.7,3639,False
Xenopus tropicalis,355.7,3661,False
Xenopus tropicalis,355.7,5583,False
Xenopus tropicalis,355.7,5584,False
Xenopus tropicalis,355.7,5595,False
Xenopus tropicalis,355.7,5596,False
Xenopus tropicalis,355.7,5607,False
Xenopus tropicalis,355.7,5612,False
Xenopus tropicalis,355.7,5617,False
Xenopus tropicalis,355.7,5619,False
Xenopus tropicalis,355.7,5620,False
Xenopus tropicalis,355.7,5625,False
Xenopus tropicalis,355.7,5660,False
Xenopus tropicalis,355.7,5672,False
Xenopus tropicalis,355.7,5673,False
Xenopus tropicalis,355.7,5681,False
Xenopus tropicalis,355.7,5687,False
Xenopus tropicalis,355.7,5704,False
Xenopus tropicalis,355.7,305,False
Xenopus tropicalis,355.7,3587,False
Xenopus tropicalis,355.7,3598,False
Xenopus tropicalis,355.7,3607,False
Xenopus tropicalis,355.7,3611,False
Xenopus tropicalis,355.7,3618,False
Xenopus tropicalis,355.7,3626,False
Xenopus tropicalis,355.7,3645,False
Xenopus tropicalis,355.7,3659,False
Xenopus tropicalis,355.7,5609,False
Xenopus tropicalis,355.7,5615,False
Xenopus tropicalis,355.7,5636,False
Xenopus tropicalis,355.7,5647,False
Xenopus tropicalis,355.7,5657,False
Xenopus tropicalis,355.7,5664,False
Xenopus tropicalis,355.7,5665,False
Xenopus tropicalis,355.7,5676,False
Xenopus tropicalis,355.7,3586,False
Xenopus tropicalis,355.7,3588,False
Xenopus tropicalis,355.7,3592,False
