Species,timeFromHuman_MY,cluster,present
Aptenodytes forsteri,320.5,14920,False
Aptenodytes forsteri,320.5,14935,False
Aptenodytes forsteri,320.5,1271,False
Aptenodytes forsteri,320.5,4358,False
Aptenodytes forsteri,320.5,7045,False
Aptenodytes forsteri,320.5,10886,False
Aptenodytes forsteri,320.5,11907,False
Aptenodytes forsteri,320.5,13297,False
Aptenodytes forsteri,320.5,13967,False
Aptenodytes forsteri,320.5,14891,False
Aptenodytes forsteri,320.5,14926,False
Aptenodytes forsteri,320.5,6294,False
Aptenodytes forsteri,320.5,6701,False
Aptenodytes forsteri,320.5,10131,False
Aptenodytes forsteri,320.5,2137,False
Aptenodytes forsteri,320.5,3239,False
Aptenodytes forsteri,320.5,4455,False
Aptenodytes forsteri,320.5,11202,False
Aptenodytes forsteri,320.5,6926,False
Aptenodytes forsteri,320.5,6969,False
Aptenodytes forsteri,320.5,11639,False
Aptenodytes forsteri,320.5,11661,False
Aptenodytes forsteri,320.5,1458,False
Aptenodytes forsteri,320.5,3238,False
Aptenodytes forsteri,320.5,5762,False
Aptenodytes forsteri,320.5,1004,False
Aptenodytes forsteri,320.5,1036,False
Aptenodytes forsteri,320.5,2492,False
Aptenodytes forsteri,320.5,6916,False
Aptenodytes forsteri,320.5,1080,False
Aptenodytes forsteri,320.5,1572,False
Aptenodytes forsteri,320.5,6059,False
Aptenodytes forsteri,320.5,7049,False
Aptenodytes forsteri,320.5,7332,False
Aptenodytes forsteri,320.5,6017,False
Aptenodytes forsteri,320.5,13337,False
Aptenodytes forsteri,320.5,14068,False
Aptenodytes forsteri,320.5,954,False
Aptenodytes forsteri,320.5,6774,False
Aptenodytes forsteri,320.5,754,False
Aptenodytes forsteri,320.5,6694,False
Aptenodytes forsteri,320.5,6978,False
Aptenodytes forsteri,320.5,11616,False
Aptenodytes forsteri,320.5,13331,False
Aptenodytes forsteri,320.5,235,False
Aptenodytes forsteri,320.5,1303,False
Aptenodytes forsteri,320.5,2095,False
Aptenodytes forsteri,320.5,3803,False
Aptenodytes forsteri,320.5,12512,False
Aptenodytes forsteri,320.5,1056,False
Aptenodytes forsteri,320.5,11446,False
Aptenodytes forsteri,320.5,12106,False
Aptenodytes forsteri,320.5,1943,False
Aptenodytes forsteri,320.5,7051,False
Aptenodytes forsteri,320.5,1517,False
Aptenodytes forsteri,320.5,5151,False
Aptenodytes forsteri,320.5,11445,False
Aptenodytes forsteri,320.5,1843,False
Aptenodytes forsteri,320.5,6918,False
Aptenodytes forsteri,320.5,12505,False
Aptenodytes forsteri,320.5,11442,False
Aptenodytes forsteri,320.5,12469,False
Aptenodytes forsteri,320.5,6016,False
Aptenodytes forsteri,320.5,14840,False
Aptenodytes forsteri,320.5,1111,False
Aptenodytes forsteri,320.5,5212,False
Aptenodytes forsteri,320.5,211,False
Aptenodytes forsteri,320.5,2100,False
Aptenodytes forsteri,320.5,2477,False
Aptenodytes forsteri,320.5,6649,False
Aptenodytes forsteri,320.5,11649,False
Aptenodytes forsteri,320.5,6641,False
Aptenodytes forsteri,320.5,13275,False
Aptenodytes forsteri,320.5,10890,False
Aptenodytes forsteri,320.5,11662,False
Aptenodytes forsteri,320.5,4747,False
Aptenodytes forsteri,320.5,6913,False
Aptenodytes forsteri,320.5,3279,False
Aptenodytes forsteri,320.5,5076,False
Aptenodytes forsteri,320.5,11498,False
Aptenodytes forsteri,320.5,13267,False
Aptenodytes forsteri,320.5,8808,False
Aptenodytes forsteri,320.5,750,False
Aptenodytes forsteri,320.5,6938,False
Aptenodytes forsteri,320.5,12789,False
Aptenodytes forsteri,320.5,14041,False
Aptenodytes forsteri,320.5,2090,False
Aptenodytes forsteri,320.5,5069,False
Aptenodytes forsteri,320.5,1306,False
Aptenodytes forsteri,320.5,2089,False
Aptenodytes forsteri,320.5,4715,False
Aptenodytes forsteri,320.5,13933,False
Aptenodytes forsteri,320.5,5894,False
Aptenodytes forsteri,320.5,4628,False
Aptenodytes forsteri,320.5,2102,False
Aptenodytes forsteri,320.5,1346,False
Aptenodytes forsteri,320.5,11531,False
Aptenodytes forsteri,320.5,14889,False
Aptenodytes forsteri,320.5,1005,False
Aptenodytes forsteri,320.5,14856,False
Aptenodytes forsteri,320.5,1331,False
Aptenodytes forsteri,320.5,10892,False
Aptenodytes forsteri,320.5,4798,False
Aptenodytes forsteri,320.5,5484,False
Aptenodytes forsteri,320.5,1367,False
Aptenodytes forsteri,320.5,5189,False
Aptenodytes forsteri,320.5,14886,False
Aptenodytes forsteri,320.5,4780,False
Aptenodytes forsteri,320.5,13287,False
Aptenodytes forsteri,320.5,6170,False
Aptenodytes forsteri,320.5,13948,False
Aptenodytes forsteri,320.5,1962,False
Aptenodytes forsteri,320.5,2019,False
Aptenodytes forsteri,320.5,6227,False
Aptenodytes forsteri,320.5,7297,False
Aptenodytes forsteri,320.5,7298,False
Aptenodytes forsteri,320.5,7299,False
Aptenodytes forsteri,320.5,7300,False
Aptenodytes forsteri,320.5,7301,False
Aptenodytes forsteri,320.5,7302,False
Aptenodytes forsteri,320.5,7303,False
Aptenodytes forsteri,320.5,7304,False
Aptenodytes forsteri,320.5,7305,False
Aptenodytes forsteri,320.5,7306,False
Aptenodytes forsteri,320.5,7307,False
Aptenodytes forsteri,320.5,7308,False
Aptenodytes forsteri,320.5,7309,False
Aptenodytes forsteri,320.5,7310,False
Aptenodytes forsteri,320.5,7311,False
Aptenodytes forsteri,320.5,7312,False
Aptenodytes forsteri,320.5,7313,False
Aptenodytes forsteri,320.5,7314,False
Aptenodytes forsteri,320.5,7315,False
Aptenodytes forsteri,320.5,7316,False
Aptenodytes forsteri,320.5,7317,False
Aptenodytes forsteri,320.5,7318,False
Aptenodytes forsteri,320.5,7319,False
Aptenodytes forsteri,320.5,7320,False
Aptenodytes forsteri,320.5,7321,False
Aptenodytes forsteri,320.5,7322,False
Aptenodytes forsteri,320.5,7323,False
Aptenodytes forsteri,320.5,7324,False
Aptenodytes forsteri,320.5,7325,False
Aptenodytes forsteri,320.5,7326,False
Aptenodytes forsteri,320.5,7327,False
Aptenodytes forsteri,320.5,7328,False
Aptenodytes forsteri,320.5,7329,False
Aptenodytes forsteri,320.5,7330,False
Aptenodytes forsteri,320.5,7331,False
Aptenodytes forsteri,320.5,7333,False
Aptenodytes forsteri,320.5,7334,False
Aptenodytes forsteri,320.5,7335,False
Aptenodytes forsteri,320.5,7336,False
Aptenodytes forsteri,320.5,7337,False
Aptenodytes forsteri,320.5,7338,False
Aptenodytes forsteri,320.5,7339,False
Aptenodytes forsteri,320.5,7340,False
Aptenodytes forsteri,320.5,7341,False
Aptenodytes forsteri,320.5,7342,False
Aptenodytes forsteri,320.5,7343,False
Aptenodytes forsteri,320.5,7344,False
Aptenodytes forsteri,320.5,7345,False
Aptenodytes forsteri,320.5,7346,False
Aptenodytes forsteri,320.5,7347,False
Aptenodytes forsteri,320.5,7348,False
Aptenodytes forsteri,320.5,7349,False
Aptenodytes forsteri,320.5,7350,False
Aptenodytes forsteri,320.5,7351,False
Aptenodytes forsteri,320.5,7352,False
Aptenodytes forsteri,320.5,7353,False
Aptenodytes forsteri,320.5,7354,False
Aptenodytes forsteri,320.5,7355,False
Aptenodytes forsteri,320.5,7356,False
Aptenodytes forsteri,320.5,7357,False
Aptenodytes forsteri,320.5,7358,False
Aptenodytes forsteri,320.5,7359,False
Apteryx australis mantelli,320.5,8903,True
Apteryx australis mantelli,320.5,1046,False
Apteryx australis mantelli,320.5,11467,False
Apteryx australis mantelli,320.5,1454,False
Apteryx australis mantelli,320.5,14844,False
Apteryx australis mantelli,320.5,4796,False
Apteryx australis mantelli,320.5,2342,False
Apteryx australis mantelli,320.5,2706,False
Apteryx australis mantelli,320.5,11627,False
Apteryx australis mantelli,320.5,13149,False
Apteryx australis mantelli,320.5,1045,False
Apteryx australis mantelli,320.5,1231,False
Apteryx australis mantelli,320.5,5476,False
Apteryx australis mantelli,320.5,9981,False
Apteryx australis mantelli,320.5,14847,False
Apteryx australis mantelli,320.5,14929,False
Apteryx australis mantelli,320.5,2093,False
Apteryx australis mantelli,320.5,5264,False
Apteryx australis mantelli,320.5,6052,False
Apteryx australis mantelli,320.5,13075,False
Apteryx australis mantelli,320.5,14861,False
Apteryx australis mantelli,320.5,1034,False
Apteryx australis mantelli,320.5,1270,False
Apteryx australis mantelli,320.5,3321,False
Apteryx australis mantelli,320.5,5215,False
Apteryx australis mantelli,320.5,10007,False
Apteryx australis mantelli,320.5,10013,False
Apteryx australis mantelli,320.5,11439,False
Apteryx australis mantelli,320.5,12502,False
Apteryx australis mantelli,320.5,13094,False
Apteryx australis mantelli,320.5,1156,False
Apteryx australis mantelli,320.5,3268,False
Apteryx australis mantelli,320.5,6024,False
Apteryx australis mantelli,320.5,13307,False
Apteryx australis mantelli,320.5,1026,False
Apteryx australis mantelli,320.5,3254,False
Apteryx australis mantelli,320.5,3956,False
Apteryx australis mantelli,320.5,5798,False
Apteryx australis mantelli,320.5,6931,False
Apteryx australis mantelli,320.5,6963,False
Apteryx australis mantelli,320.5,7404,False
Apteryx australis mantelli,320.5,7569,False
Apteryx australis mantelli,320.5,13937,False
Apteryx australis mantelli,320.5,14667,False
Apteryx australis mantelli,320.5,1401,False
Apteryx australis mantelli,320.5,2021,False
Apteryx australis mantelli,320.5,5263,False
Apteryx australis mantelli,320.5,5406,False
Apteryx australis mantelli,320.5,8774,False
Apteryx australis mantelli,320.5,236,False
Apteryx australis mantelli,320.5,967,False
Apteryx australis mantelli,320.5,3511,False
Apteryx australis mantelli,320.5,12788,False
Apteryx australis mantelli,320.5,14920,False
Apteryx australis mantelli,320.5,14935,False
Apteryx australis mantelli,320.5,1271,False
Apteryx australis mantelli,320.5,4358,False
Apteryx australis mantelli,320.5,7045,False
Apteryx australis mantelli,320.5,10886,False
Apteryx australis mantelli,320.5,11907,False
Apteryx australis mantelli,320.5,13297,False
Apteryx australis mantelli,320.5,13967,False
Apteryx australis mantelli,320.5,14891,False
Apteryx australis mantelli,320.5,14926,False
Apteryx australis mantelli,320.5,6294,False
Apteryx australis mantelli,320.5,6701,False
Apteryx australis mantelli,320.5,10131,False
Apteryx australis mantelli,320.5,2137,False
Apteryx australis mantelli,320.5,3239,False
Apteryx australis mantelli,320.5,4455,False
Apteryx australis mantelli,320.5,11202,False
Apteryx australis mantelli,320.5,6926,False
Apteryx australis mantelli,320.5,6969,False
Apteryx australis mantelli,320.5,11639,False
Apteryx australis mantelli,320.5,11661,False
Apteryx australis mantelli,320.5,1458,False
Apteryx australis mantelli,320.5,3238,False
Apteryx australis mantelli,320.5,5762,False
Apteryx australis mantelli,320.5,1004,False
Apteryx australis mantelli,320.5,1036,False
Apteryx australis mantelli,320.5,2492,False
Apteryx australis mantelli,320.5,6916,False
Apteryx australis mantelli,320.5,1080,False
Apteryx australis mantelli,320.5,1572,False
Apteryx australis mantelli,320.5,6059,False
Apteryx australis mantelli,320.5,7049,False
Apteryx australis mantelli,320.5,7332,False
Apteryx australis mantelli,320.5,6017,False
Apteryx australis mantelli,320.5,13337,False
Apteryx australis mantelli,320.5,14068,False
Apteryx australis mantelli,320.5,954,False
Apteryx australis mantelli,320.5,6774,False
Apteryx australis mantelli,320.5,754,False
Apteryx australis mantelli,320.5,6694,False
Apteryx australis mantelli,320.5,6978,False
Apteryx australis mantelli,320.5,11616,False
Apteryx australis mantelli,320.5,13331,False
Apteryx australis mantelli,320.5,235,False
Apteryx australis mantelli,320.5,1303,False
Apteryx australis mantelli,320.5,2095,False
Apteryx australis mantelli,320.5,3803,False
Apteryx australis mantelli,320.5,12512,False
Apteryx australis mantelli,320.5,1056,False
Apteryx australis mantelli,320.5,11446,False
Apteryx australis mantelli,320.5,12106,False
Apteryx australis mantelli,320.5,1943,False
Apteryx australis mantelli,320.5,7051,False
Apteryx australis mantelli,320.5,1517,False
Apteryx australis mantelli,320.5,5151,False
Apteryx australis mantelli,320.5,11445,False
Apteryx australis mantelli,320.5,1843,False
Apteryx australis mantelli,320.5,6918,False
Apteryx australis mantelli,320.5,12505,False
Apteryx australis mantelli,320.5,11442,False
Apteryx australis mantelli,320.5,12469,False
Apteryx australis mantelli,320.5,6016,False
Apteryx australis mantelli,320.5,14840,False
Apteryx australis mantelli,320.5,1111,False
Apteryx australis mantelli,320.5,5212,False
Apteryx australis mantelli,320.5,211,False
Apteryx australis mantelli,320.5,2100,False
Apteryx australis mantelli,320.5,2477,False
Apteryx australis mantelli,320.5,6649,False
Apteryx australis mantelli,320.5,11649,False
Apteryx australis mantelli,320.5,6641,False
Apteryx australis mantelli,320.5,13275,False
Apteryx australis mantelli,320.5,10890,False
Apteryx australis mantelli,320.5,11662,False
Apteryx australis mantelli,320.5,4747,False
Apteryx australis mantelli,320.5,6913,False
Apteryx australis mantelli,320.5,3279,False
Apteryx australis mantelli,320.5,5076,False
Apteryx australis mantelli,320.5,11498,False
Apteryx australis mantelli,320.5,13267,False
Apteryx australis mantelli,320.5,8808,False
Apteryx australis mantelli,320.5,750,False
Apteryx australis mantelli,320.5,6938,False
Apteryx australis mantelli,320.5,12789,False
Apteryx australis mantelli,320.5,14041,False
Apteryx australis mantelli,320.5,2090,False
Apteryx australis mantelli,320.5,5069,False
Apteryx australis mantelli,320.5,1306,False
Apteryx australis mantelli,320.5,2089,False
Apteryx australis mantelli,320.5,4715,False
Apteryx australis mantelli,320.5,13933,False
Apteryx australis mantelli,320.5,5894,False
Apteryx australis mantelli,320.5,4628,False
Apteryx australis mantelli,320.5,2102,False
Apteryx australis mantelli,320.5,1346,False
Apteryx australis mantelli,320.5,11531,False
Apteryx australis mantelli,320.5,14889,False
Apteryx australis mantelli,320.5,1005,False
Apteryx australis mantelli,320.5,14856,False
Apteryx australis mantelli,320.5,1331,False
Apteryx australis mantelli,320.5,10892,False
Apteryx australis mantelli,320.5,4798,False
Apteryx australis mantelli,320.5,5484,False
Apteryx australis mantelli,320.5,1367,False
Apteryx australis mantelli,320.5,5189,False
Apteryx australis mantelli,320.5,14886,False
Apteryx australis mantelli,320.5,4780,False
Apteryx australis mantelli,320.5,13287,False
Apteryx australis mantelli,320.5,6170,False
Apteryx australis mantelli,320.5,13948,False
Apteryx australis mantelli,320.5,1962,False
Apteryx australis mantelli,320.5,2019,False
Apteryx australis mantelli,320.5,6227,False
Apteryx australis mantelli,320.5,7297,False
Apteryx australis mantelli,320.5,7298,False
Apteryx australis mantelli,320.5,7299,False
Apteryx australis mantelli,320.5,7300,False
Apteryx australis mantelli,320.5,7301,False
Apteryx australis mantelli,320.5,7302,False
Apteryx australis mantelli,320.5,7303,False
Apteryx australis mantelli,320.5,7304,False
Apteryx australis mantelli,320.5,7305,False
Apteryx australis mantelli,320.5,7306,False
Apteryx australis mantelli,320.5,7307,False
Apteryx australis mantelli,320.5,7308,False
Apteryx australis mantelli,320.5,7309,False
Apteryx australis mantelli,320.5,7310,False
Apteryx australis mantelli,320.5,7311,False
Apteryx australis mantelli,320.5,7312,False
Apteryx australis mantelli,320.5,7313,False
Apteryx australis mantelli,320.5,7314,False
Apteryx australis mantelli,320.5,7315,False
Apteryx australis mantelli,320.5,7316,False
Apteryx australis mantelli,320.5,7317,False
Apteryx australis mantelli,320.5,7318,False
Apteryx australis mantelli,320.5,7319,False
Apteryx australis mantelli,320.5,7320,False
Apteryx australis mantelli,320.5,7321,False
Apteryx australis mantelli,320.5,7322,False
Apteryx australis mantelli,320.5,7323,False
Apteryx australis mantelli,320.5,7324,False
Apteryx australis mantelli,320.5,7325,False
Apteryx australis mantelli,320.5,7326,False
Apteryx australis mantelli,320.5,7327,False
Apteryx australis mantelli,320.5,7328,False
Apteryx australis mantelli,320.5,7329,False
Apteryx australis mantelli,320.5,7330,False
Apteryx australis mantelli,320.5,7331,False
Apteryx australis mantelli,320.5,7333,False
Apteryx australis mantelli,320.5,7334,False
Apteryx australis mantelli,320.5,7335,False
Apteryx australis mantelli,320.5,7336,False
Apteryx australis mantelli,320.5,7337,False
Apteryx australis mantelli,320.5,7338,False
Apteryx australis mantelli,320.5,7339,False
Apteryx australis mantelli,320.5,7340,False
Apteryx australis mantelli,320.5,7341,False
Apteryx australis mantelli,320.5,7342,False
Apteryx australis mantelli,320.5,7343,False
Apteryx australis mantelli,320.5,7344,False
Apteryx australis mantelli,320.5,7345,False
Apteryx australis mantelli,320.5,7346,False
Apteryx australis mantelli,320.5,7347,False
Apteryx australis mantelli,320.5,7348,False
Apteryx australis mantelli,320.5,7349,False
Apteryx australis mantelli,320.5,7350,False
Apteryx australis mantelli,320.5,7351,False
Apteryx australis mantelli,320.5,7352,False
Apteryx australis mantelli,320.5,7353,False
Apteryx australis mantelli,320.5,7354,False
Apteryx australis mantelli,320.5,7355,False
Apteryx australis mantelli,320.5,7356,False
Apteryx australis mantelli,320.5,7357,False
Apteryx australis mantelli,320.5,7358,False
Apteryx australis mantelli,320.5,7359,False
Aquila chrysaetos,320.5,8903,False
Aquila chrysaetos,320.5,1046,False
Aquila chrysaetos,320.5,11467,False
Aquila chrysaetos,320.5,1454,False
Aquila chrysaetos,320.5,14844,False
Aquila chrysaetos,320.5,4796,False
Aquila chrysaetos,320.5,2342,False
Aquila chrysaetos,320.5,2706,False
Aquila chrysaetos,320.5,11627,False
Aquila chrysaetos,320.5,13149,False
Aquila chrysaetos,320.5,1045,False
Aquila chrysaetos,320.5,1231,False
Aquila chrysaetos,320.5,5476,False
Aquila chrysaetos,320.5,9981,False
Aquila chrysaetos,320.5,14847,False
Aquila chrysaetos,320.5,14929,False
Aquila chrysaetos,320.5,2093,False
Aquila chrysaetos,320.5,5264,False
Aquila chrysaetos,320.5,6052,False
Aquila chrysaetos,320.5,13075,False
Aquila chrysaetos,320.5,14861,False
Aquila chrysaetos,320.5,1034,False
Aquila chrysaetos,320.5,1270,False
Aquila chrysaetos,320.5,3321,False
Aquila chrysaetos,320.5,5215,False
Aquila chrysaetos,320.5,10007,False
Aquila chrysaetos,320.5,10013,False
Aquila chrysaetos,320.5,11439,False
Aquila chrysaetos,320.5,12502,False
Aquila chrysaetos,320.5,13094,False
Aquila chrysaetos,320.5,1156,False
Aquila chrysaetos,320.5,3268,False
Aquila chrysaetos,320.5,6024,False
Aquila chrysaetos,320.5,13307,False
Aquila chrysaetos,320.5,1026,False
Aquila chrysaetos,320.5,3254,False
Aquila chrysaetos,320.5,3956,False
Aquila chrysaetos,320.5,5798,False
Aquila chrysaetos,320.5,6931,False
Aquila chrysaetos,320.5,6963,False
Aquila chrysaetos,320.5,7404,False
Aquila chrysaetos,320.5,7569,False
Aquila chrysaetos,320.5,13937,False
Aquila chrysaetos,320.5,14667,False
Aquila chrysaetos,320.5,1401,False
Aquila chrysaetos,320.5,2021,False
Aquila chrysaetos,320.5,5263,False
Aquila chrysaetos,320.5,5406,False
Aquila chrysaetos,320.5,8774,False
Aquila chrysaetos,320.5,236,False
Aquila chrysaetos,320.5,967,False
Aquila chrysaetos,320.5,3511,False
Aquila chrysaetos,320.5,12788,False
Aquila chrysaetos,320.5,14920,False
Aquila chrysaetos,320.5,14935,False
Aquila chrysaetos,320.5,1271,False
Aquila chrysaetos,320.5,4358,False
Aquila chrysaetos,320.5,7045,False
Aquila chrysaetos,320.5,10886,False
Aquila chrysaetos,320.5,11907,False
Aquila chrysaetos,320.5,13297,False
Aquila chrysaetos,320.5,13967,False
Aquila chrysaetos,320.5,14891,False
Aquila chrysaetos,320.5,14926,False
Aquila chrysaetos,320.5,6294,False
Aquila chrysaetos,320.5,6701,False
Aquila chrysaetos,320.5,10131,False
Aquila chrysaetos,320.5,2137,False
Aquila chrysaetos,320.5,3239,False
Aquila chrysaetos,320.5,4455,False
Aquila chrysaetos,320.5,11202,False
Aquila chrysaetos,320.5,6926,False
Aquila chrysaetos,320.5,6969,False
Aquila chrysaetos,320.5,11639,False
Aquila chrysaetos,320.5,11661,False
Aquila chrysaetos,320.5,1458,False
Aquila chrysaetos,320.5,3238,False
Aquila chrysaetos,320.5,5762,False
Aquila chrysaetos,320.5,1004,False
Aquila chrysaetos,320.5,1036,False
Aquila chrysaetos,320.5,2492,False
Aquila chrysaetos,320.5,6916,False
Aquila chrysaetos,320.5,1080,False
Aquila chrysaetos,320.5,1572,False
Aquila chrysaetos,320.5,6059,False
Aquila chrysaetos,320.5,7049,False
Aquila chrysaetos,320.5,7332,False
Aquila chrysaetos,320.5,6017,False
Aquila chrysaetos,320.5,13337,False
Aquila chrysaetos,320.5,14068,False
Aquila chrysaetos,320.5,954,False
Aquila chrysaetos,320.5,6774,False
Aquila chrysaetos,320.5,754,False
Aquila chrysaetos,320.5,6694,False
Aquila chrysaetos,320.5,6978,False
Aquila chrysaetos,320.5,11616,False
Aquila chrysaetos,320.5,13331,False
Aquila chrysaetos,320.5,235,False
Aquila chrysaetos,320.5,1303,False
Aquila chrysaetos,320.5,2095,False
Aquila chrysaetos,320.5,3803,False
Aquila chrysaetos,320.5,12512,False
Aquila chrysaetos,320.5,1056,False
Aquila chrysaetos,320.5,11446,False
Aquila chrysaetos,320.5,12106,False
Aquila chrysaetos,320.5,1943,False
Aquila chrysaetos,320.5,7051,False
Aquila chrysaetos,320.5,1517,False
Aquila chrysaetos,320.5,5151,False
Aquila chrysaetos,320.5,11445,False
Aquila chrysaetos,320.5,1843,False
Aquila chrysaetos,320.5,6918,False
Aquila chrysaetos,320.5,12505,False
Aquila chrysaetos,320.5,11442,False
Aquila chrysaetos,320.5,12469,False
Aquila chrysaetos,320.5,6016,False
Aquila chrysaetos,320.5,14840,False
Aquila chrysaetos,320.5,1111,False
Aquila chrysaetos,320.5,5212,False
Aquila chrysaetos,320.5,211,False
Aquila chrysaetos,320.5,2100,False
Aquila chrysaetos,320.5,2477,False
Aquila chrysaetos,320.5,6649,False
Aquila chrysaetos,320.5,11649,False
Aquila chrysaetos,320.5,6641,False
Aquila chrysaetos,320.5,13275,False
Aquila chrysaetos,320.5,10890,False
Aquila chrysaetos,320.5,11662,False
Aquila chrysaetos,320.5,4747,False
Aquila chrysaetos,320.5,6913,False
Aquila chrysaetos,320.5,3279,False
Aquila chrysaetos,320.5,5076,False
Aquila chrysaetos,320.5,11498,False
Aquila chrysaetos,320.5,13267,False
Aquila chrysaetos,320.5,8808,False
Aquila chrysaetos,320.5,750,False
Aquila chrysaetos,320.5,6938,False
Aquila chrysaetos,320.5,12789,False
Aquila chrysaetos,320.5,14041,False
Aquila chrysaetos,320.5,2090,False
Aquila chrysaetos,320.5,5069,False
Aquila chrysaetos,320.5,1306,False
Aquila chrysaetos,320.5,2089,False
Aquila chrysaetos,320.5,4715,False
Aquila chrysaetos,320.5,13933,False
Aquila chrysaetos,320.5,5894,False
Aquila chrysaetos,320.5,4628,False
Aquila chrysaetos,320.5,2102,False
Aquila chrysaetos,320.5,1346,False
Aquila chrysaetos,320.5,11531,False
Aquila chrysaetos,320.5,14889,False
Aquila chrysaetos,320.5,1005,False
Aquila chrysaetos,320.5,14856,False
Aquila chrysaetos,320.5,1331,False
Aquila chrysaetos,320.5,10892,False
Aquila chrysaetos,320.5,4798,False
Aquila chrysaetos,320.5,5484,False
Aquila chrysaetos,320.5,1367,False
Aquila chrysaetos,320.5,5189,False
Aquila chrysaetos,320.5,14886,False
Aquila chrysaetos,320.5,4780,False
Aquila chrysaetos,320.5,13287,False
Aquila chrysaetos,320.5,6170,False
Aquila chrysaetos,320.5,13948,False
Aquila chrysaetos,320.5,1962,False
Aquila chrysaetos,320.5,2019,False
Aquila chrysaetos,320.5,6227,False
Aquila chrysaetos,320.5,7297,False
Aquila chrysaetos,320.5,7298,False
Aquila chrysaetos,320.5,7299,False
Aquila chrysaetos,320.5,7300,False
Aquila chrysaetos,320.5,7301,False
Aquila chrysaetos,320.5,7302,False
Aquila chrysaetos,320.5,7303,False
Aquila chrysaetos,320.5,7304,False
Aquila chrysaetos,320.5,7305,False
Aquila chrysaetos,320.5,7306,False
Aquila chrysaetos,320.5,7307,False
Aquila chrysaetos,320.5,7308,False
Aquila chrysaetos,320.5,7309,False
Aquila chrysaetos,320.5,7310,False
Aquila chrysaetos,320.5,7311,False
Aquila chrysaetos,320.5,7312,False
Aquila chrysaetos,320.5,7313,False
Aquila chrysaetos,320.5,7314,False
Aquila chrysaetos,320.5,7315,False
Aquila chrysaetos,320.5,7316,False
Aquila chrysaetos,320.5,7317,False
Aquila chrysaetos,320.5,7318,False
Aquila chrysaetos,320.5,7319,False
Aquila chrysaetos,320.5,7320,False
Aquila chrysaetos,320.5,7321,False
Aquila chrysaetos,320.5,7322,False
Aquila chrysaetos,320.5,7323,False
Aquila chrysaetos,320.5,7324,False
Aquila chrysaetos,320.5,7325,False
Aquila chrysaetos,320.5,7326,False
Aquila chrysaetos,320.5,7327,False
Aquila chrysaetos,320.5,7328,False
Aquila chrysaetos,320.5,7329,False
Aquila chrysaetos,320.5,7330,False
Aquila chrysaetos,320.5,7331,False
Aquila chrysaetos,320.5,7333,False
Aquila chrysaetos,320.5,7334,False
Aquila chrysaetos,320.5,7335,False
Aquila chrysaetos,320.5,7336,False
Aquila chrysaetos,320.5,7337,False
Aquila chrysaetos,320.5,7338,False
Aquila chrysaetos,320.5,7339,False
Aquila chrysaetos,320.5,7340,False
Aquila chrysaetos,320.5,7341,False
Aquila chrysaetos,320.5,7342,False
Aquila chrysaetos,320.5,7343,False
Aquila chrysaetos,320.5,7344,False
Aquila chrysaetos,320.5,7345,False
Aquila chrysaetos,320.5,7346,False
Aquila chrysaetos,320.5,7347,False
Aquila chrysaetos,320.5,7348,False
Aquila chrysaetos,320.5,7349,False
Aquila chrysaetos,320.5,7350,False
Aquila chrysaetos,320.5,7351,False
Aquila chrysaetos,320.5,7352,False
Aquila chrysaetos,320.5,7353,False
Aquila chrysaetos,320.5,7354,False
Aquila chrysaetos,320.5,7355,False
Aquila chrysaetos,320.5,7356,False
Aquila chrysaetos,320.5,7357,False
Aquila chrysaetos,320.5,7358,False
Aquila chrysaetos,320.5,7359,False
Ara macao,320.5,8903,False
Ara macao,320.5,1046,False
Ara macao,320.5,11467,False
Ara macao,320.5,1454,False
Ara macao,320.5,14844,False
Ara macao,320.5,4796,False
Ara macao,320.5,2342,False
Ara macao,320.5,2706,False
Ara macao,320.5,11627,False
Ara macao,320.5,13149,False
Ara macao,320.5,1045,False
Ara macao,320.5,1231,False
Ara macao,320.5,5476,False
Ara macao,320.5,9981,False
Ara macao,320.5,14847,False
Ara macao,320.5,14929,False
Ara macao,320.5,2093,False
Ara macao,320.5,5264,False
Ara macao,320.5,6052,False
Ara macao,320.5,13075,False
Ara macao,320.5,14861,False
Ara macao,320.5,1034,False
Ara macao,320.5,1270,False
Ara macao,320.5,3321,False
Ara macao,320.5,5215,False
Ara macao,320.5,10007,False
Ara macao,320.5,10013,False
Ara macao,320.5,11439,False
Ara macao,320.5,12502,False
Ara macao,320.5,13094,False
Ara macao,320.5,1156,False
Ara macao,320.5,3268,False
Ara macao,320.5,6024,False
Ara macao,320.5,13307,False
Ara macao,320.5,1026,False
Ara macao,320.5,3254,False
Ara macao,320.5,3956,False
Ara macao,320.5,5798,False
Ara macao,320.5,6931,False
Ara macao,320.5,6963,False
Ara macao,320.5,7404,False
Ara macao,320.5,7569,False
Ara macao,320.5,13937,False
Ara macao,320.5,14667,False
Ara macao,320.5,1401,False
Ara macao,320.5,2021,False
Ara macao,320.5,5263,False
Ara macao,320.5,5406,False
Ara macao,320.5,8774,False
Ara macao,320.5,236,False
Ara macao,320.5,967,False
Ara macao,320.5,3511,False
Ara macao,320.5,12788,False
Ara macao,320.5,14920,False
Ara macao,320.5,14935,False
Ara macao,320.5,1271,False
Ara macao,320.5,4358,False
Ara macao,320.5,7045,False
Ara macao,320.5,10886,False
Ara macao,320.5,11907,False
Ara macao,320.5,13297,False
