Species,timeFromHuman_MY,cluster,present
Apteryx australis mantelli,320.5,14622,False
Apteryx australis mantelli,320.5,14623,False
Apteryx australis mantelli,320.5,14624,False
Apteryx australis mantelli,320.5,14625,False
Apteryx australis mantelli,320.5,14626,False
Apteryx australis mantelli,320.5,14627,False
Apteryx australis mantelli,320.5,14628,False
Apteryx australis mantelli,320.5,14629,False
Apteryx australis mantelli,320.5,14630,False
Apteryx australis mantelli,320.5,14631,False
Apteryx australis mantelli,320.5,14632,False
Aquila chrysaetos,320.5,4221,True
Aquila chrysaetos,320.5,8903,False
Aquila chrysaetos,320.5,1046,False
Aquila chrysaetos,320.5,11467,False
Aquila chrysaetos,320.5,1454,False
Aquila chrysaetos,320.5,14844,False
Aquila chrysaetos,320.5,4796,False
Aquila chrysaetos,320.5,2706,False
Aquila chrysaetos,320.5,11627,False
Aquila chrysaetos,320.5,13149,False
Aquila chrysaetos,320.5,1045,False
Aquila chrysaetos,320.5,1231,False
Aquila chrysaetos,320.5,1960,False
Aquila chrysaetos,320.5,5476,False
Aquila chrysaetos,320.5,9981,False
Aquila chrysaetos,320.5,14847,False
Aquila chrysaetos,320.5,14929,False
Aquila chrysaetos,320.5,5264,False
Aquila chrysaetos,320.5,6052,False
Aquila chrysaetos,320.5,14861,False
Aquila chrysaetos,320.5,1034,False
Aquila chrysaetos,320.5,3321,False
Aquila chrysaetos,320.5,5215,False
Aquila chrysaetos,320.5,10007,False
Aquila chrysaetos,320.5,10013,False
Aquila chrysaetos,320.5,11439,False
Aquila chrysaetos,320.5,12502,False
Aquila chrysaetos,320.5,13094,False
Aquila chrysaetos,320.5,1156,False
Aquila chrysaetos,320.5,6024,False
Aquila chrysaetos,320.5,13307,False
Aquila chrysaetos,320.5,1026,False
Aquila chrysaetos,320.5,3254,False
Aquila chrysaetos,320.5,3956,False
Aquila chrysaetos,320.5,5798,False
Aquila chrysaetos,320.5,7569,False
Aquila chrysaetos,320.5,13937,False
Aquila chrysaetos,320.5,14667,False
Aquila chrysaetos,320.5,1401,False
Aquila chrysaetos,320.5,2021,False
Aquila chrysaetos,320.5,5406,False
Aquila chrysaetos,320.5,236,False
Aquila chrysaetos,320.5,967,False
Aquila chrysaetos,320.5,3511,False
Aquila chrysaetos,320.5,12788,False
Aquila chrysaetos,320.5,1271,False
Aquila chrysaetos,320.5,4358,False
Aquila chrysaetos,320.5,5070,False
Aquila chrysaetos,320.5,7045,False
Aquila chrysaetos,320.5,10886,False
Aquila chrysaetos,320.5,13297,False
Aquila chrysaetos,320.5,13967,False
Aquila chrysaetos,320.5,14891,False
Aquila chrysaetos,320.5,14926,False
Aquila chrysaetos,320.5,6701,False
Aquila chrysaetos,320.5,10131,False
Aquila chrysaetos,320.5,2137,False
Aquila chrysaetos,320.5,11202,False
Aquila chrysaetos,320.5,6969,False
Aquila chrysaetos,320.5,11661,False
Aquila chrysaetos,320.5,1458,False
Aquila chrysaetos,320.5,931,False
Aquila chrysaetos,320.5,3238,False
Aquila chrysaetos,320.5,5762,False
Aquila chrysaetos,320.5,1004,False
Aquila chrysaetos,320.5,2492,False
Aquila chrysaetos,320.5,3288,False
Aquila chrysaetos,320.5,6059,False
Aquila chrysaetos,320.5,7049,False
Aquila chrysaetos,320.5,7332,False
Aquila chrysaetos,320.5,11201,False
Aquila chrysaetos,320.5,14896,False
Aquila chrysaetos,320.5,954,False
Aquila chrysaetos,320.5,6774,False
Aquila chrysaetos,320.5,11225,False
Aquila chrysaetos,320.5,12672,False
Aquila chrysaetos,320.5,6694,False
Aquila chrysaetos,320.5,6978,False
Aquila chrysaetos,320.5,11616,False
Aquila chrysaetos,320.5,235,False
Aquila chrysaetos,320.5,1303,False
Aquila chrysaetos,320.5,2095,False
Aquila chrysaetos,320.5,3010,False
Aquila chrysaetos,320.5,12512,False
Aquila chrysaetos,320.5,1056,False
Aquila chrysaetos,320.5,11446,False
Aquila chrysaetos,320.5,11610,False
Aquila chrysaetos,320.5,13786,False
Aquila chrysaetos,320.5,1943,False
Aquila chrysaetos,320.5,7051,False
Aquila chrysaetos,320.5,1517,False
Aquila chrysaetos,320.5,5151,False
Aquila chrysaetos,320.5,11445,False
Aquila chrysaetos,320.5,1843,False
Aquila chrysaetos,320.5,12505,False
Aquila chrysaetos,320.5,12469,False
Aquila chrysaetos,320.5,1111,False
Aquila chrysaetos,320.5,5212,False
Aquila chrysaetos,320.5,4609,False
Aquila chrysaetos,320.5,1286,False
Aquila chrysaetos,320.5,11649,False
Aquila chrysaetos,320.5,8380,False
Aquila chrysaetos,320.5,3313,False
Aquila chrysaetos,320.5,215,False
Aquila chrysaetos,320.5,5069,False
Aquila chrysaetos,320.5,12723,False
Aquila chrysaetos,320.5,5894,False
Aquila chrysaetos,320.5,6036,False
Aquila chrysaetos,320.5,1102,False
Aquila chrysaetos,320.5,2513,False
Aquila chrysaetos,320.5,7008,False
Aquila chrysaetos,320.5,1005,False
Aquila chrysaetos,320.5,3245,False
Aquila chrysaetos,320.5,3256,False
Aquila chrysaetos,320.5,7038,False
Aquila chrysaetos,320.5,13308,False
Aquila chrysaetos,320.5,14886,False
Aquila chrysaetos,320.5,5274,False
Aquila chrysaetos,320.5,12092,True
Aquila chrysaetos,320.5,5262,False
Aquila chrysaetos,320.5,1611,False
Aquila chrysaetos,320.5,3798,False
Aquila chrysaetos,320.5,14618,False
Aquila chrysaetos,320.5,14633,False
Aquila chrysaetos,320.5,14636,False
Aquila chrysaetos,320.5,14648,False
Aquila chrysaetos,320.5,14651,False
Aquila chrysaetos,320.5,14653,False
Aquila chrysaetos,320.5,14654,False
Aquila chrysaetos,320.5,14655,False
Aquila chrysaetos,320.5,14658,False
Aquila chrysaetos,320.5,14660,False
Aquila chrysaetos,320.5,14663,False
Aquila chrysaetos,320.5,14670,False
Aquila chrysaetos,320.5,14684,False
Aquila chrysaetos,320.5,14685,False
Aquila chrysaetos,320.5,14689,False
Aquila chrysaetos,320.5,14690,False
Aquila chrysaetos,320.5,14695,False
Aquila chrysaetos,320.5,14700,False
Aquila chrysaetos,320.5,14707,False
Aquila chrysaetos,320.5,14709,False
Aquila chrysaetos,320.5,14712,False
Aquila chrysaetos,320.5,14714,False
Aquila chrysaetos,320.5,14716,False
Aquila chrysaetos,320.5,14717,False
Aquila chrysaetos,320.5,14720,False
Aquila chrysaetos,320.5,14721,False
Aquila chrysaetos,320.5,14723,False
Aquila chrysaetos,320.5,14732,False
Aquila chrysaetos,320.5,14733,False
Aquila chrysaetos,320.5,14746,False
Aquila chrysaetos,320.5,14747,False
Aquila chrysaetos,320.5,14750,False
Aquila chrysaetos,320.5,14753,False
Aquila chrysaetos,320.5,14757,False
Aquila chrysaetos,320.5,14760,False
Aquila chrysaetos,320.5,14766,False
Aquila chrysaetos,320.5,14778,False
Aquila chrysaetos,320.5,14781,False
Aquila chrysaetos,320.5,14789,False
Aquila chrysaetos,320.5,14798,False
Aquila chrysaetos,320.5,14808,False
Aquila chrysaetos,320.5,14812,False
Aquila chrysaetos,320.5,14538,False
Aquila chrysaetos,320.5,14539,False
Aquila chrysaetos,320.5,14540,False
Aquila chrysaetos,320.5,14541,False
Aquila chrysaetos,320.5,14542,False
Aquila chrysaetos,320.5,14543,False
Aquila chrysaetos,320.5,14544,False
Aquila chrysaetos,320.5,14545,False
Aquila chrysaetos,320.5,14546,False
Aquila chrysaetos,320.5,14547,False
Aquila chrysaetos,320.5,14548,False
Aquila chrysaetos,320.5,14549,False
Aquila chrysaetos,320.5,14550,False
Aquila chrysaetos,320.5,14551,False
Aquila chrysaetos,320.5,14552,False
Aquila chrysaetos,320.5,14553,False
Aquila chrysaetos,320.5,14554,False
Aquila chrysaetos,320.5,14555,False
Aquila chrysaetos,320.5,14556,False
Aquila chrysaetos,320.5,14557,False
Aquila chrysaetos,320.5,14558,False
Aquila chrysaetos,320.5,14559,False
Aquila chrysaetos,320.5,14560,False
Aquila chrysaetos,320.5,14561,False
Aquila chrysaetos,320.5,14562,False
Aquila chrysaetos,320.5,14563,False
Aquila chrysaetos,320.5,14564,False
Aquila chrysaetos,320.5,14565,False
Aquila chrysaetos,320.5,14566,False
Aquila chrysaetos,320.5,14567,False
Aquila chrysaetos,320.5,14568,False
Aquila chrysaetos,320.5,14569,False
Aquila chrysaetos,320.5,14570,False
Aquila chrysaetos,320.5,14571,False
Aquila chrysaetos,320.5,14572,False
Aquila chrysaetos,320.5,14573,False
Aquila chrysaetos,320.5,14574,False
Aquila chrysaetos,320.5,14575,False
Aquila chrysaetos,320.5,14576,False
Aquila chrysaetos,320.5,14577,False
Aquila chrysaetos,320.5,14578,False
Aquila chrysaetos,320.5,14579,False
Aquila chrysaetos,320.5,14580,False
Aquila chrysaetos,320.5,14581,False
Aquila chrysaetos,320.5,14582,False
Aquila chrysaetos,320.5,14583,False
Aquila chrysaetos,320.5,14584,False
Aquila chrysaetos,320.5,14585,False
Aquila chrysaetos,320.5,14586,False
Aquila chrysaetos,320.5,14587,False
Aquila chrysaetos,320.5,14588,False
Aquila chrysaetos,320.5,14589,False
Aquila chrysaetos,320.5,14590,False
Aquila chrysaetos,320.5,14591,False
Aquila chrysaetos,320.5,14592,False
Aquila chrysaetos,320.5,14593,False
Aquila chrysaetos,320.5,14594,False
Aquila chrysaetos,320.5,14595,False
Aquila chrysaetos,320.5,14596,False
Aquila chrysaetos,320.5,14597,False
Aquila chrysaetos,320.5,14598,False
Aquila chrysaetos,320.5,14599,False
Aquila chrysaetos,320.5,14600,False
Aquila chrysaetos,320.5,14601,False
Aquila chrysaetos,320.5,14602,False
Aquila chrysaetos,320.5,14603,False
Aquila chrysaetos,320.5,14604,False
Aquila chrysaetos,320.5,14605,False
Aquila chrysaetos,320.5,14606,False
Aquila chrysaetos,320.5,14607,False
Aquila chrysaetos,320.5,14608,False
Aquila chrysaetos,320.5,14609,False
Aquila chrysaetos,320.5,14610,False
Aquila chrysaetos,320.5,14611,False
Aquila chrysaetos,320.5,14612,False
Aquila chrysaetos,320.5,14613,False
Aquila chrysaetos,320.5,14614,False
Aquila chrysaetos,320.5,14615,False
Aquila chrysaetos,320.5,14616,False
Aquila chrysaetos,320.5,14617,False
Aquila chrysaetos,320.5,14619,False
Aquila chrysaetos,320.5,14620,False
Aquila chrysaetos,320.5,14621,False
Aquila chrysaetos,320.5,14622,False
Aquila chrysaetos,320.5,14623,False
Aquila chrysaetos,320.5,14624,False
Aquila chrysaetos,320.5,14625,False
Aquila chrysaetos,320.5,14626,False
Aquila chrysaetos,320.5,14627,False
Aquila chrysaetos,320.5,14628,False
Aquila chrysaetos,320.5,14629,False
Aquila chrysaetos,320.5,14630,False
Aquila chrysaetos,320.5,14631,False
Aquila chrysaetos,320.5,14632,False
Ara macao,320.5,4221,True
Ara macao,320.5,8903,False
Ara macao,320.5,1046,False
Ara macao,320.5,11467,False
Ara macao,320.5,1454,False
Ara macao,320.5,14844,False
Ara macao,320.5,4796,False
Ara macao,320.5,2706,False
Ara macao,320.5,11627,False
Ara macao,320.5,13149,False
Ara macao,320.5,1045,False
Ara macao,320.5,1231,False
Ara macao,320.5,1960,False
Ara macao,320.5,5476,False
Ara macao,320.5,9981,False
Ara macao,320.5,14847,False
Ara macao,320.5,14929,False
Ara macao,320.5,5264,False
Ara macao,320.5,6052,False
Ara macao,320.5,14861,False
Ara macao,320.5,1034,False
Ara macao,320.5,3321,False
Ara macao,320.5,5215,False
Ara macao,320.5,10007,False
Ara macao,320.5,10013,False
Ara macao,320.5,11439,False
Ara macao,320.5,12502,False
Ara macao,320.5,13094,False
Ara macao,320.5,1156,False
Ara macao,320.5,6024,False
Ara macao,320.5,13307,False
Ara macao,320.5,1026,False
Ara macao,320.5,3254,False
Ara macao,320.5,3956,False
Ara macao,320.5,5798,False
Ara macao,320.5,7569,False
Ara macao,320.5,13937,False
Ara macao,320.5,14667,False
Ara macao,320.5,1401,False
Ara macao,320.5,2021,False
Ara macao,320.5,5406,False
Ara macao,320.5,236,False
Ara macao,320.5,967,False
Ara macao,320.5,3511,False
Ara macao,320.5,12788,False
Ara macao,320.5,1271,False
Ara macao,320.5,4358,False
Ara macao,320.5,5070,False
Ara macao,320.5,7045,False
Ara macao,320.5,10886,False
Ara macao,320.5,13297,False
Ara macao,320.5,13967,False
Ara macao,320.5,14891,False
Ara macao,320.5,14926,False
Ara macao,320.5,6701,False
Ara macao,320.5,10131,False
Ara macao,320.5,2137,False
Ara macao,320.5,11202,False
Ara macao,320.5,6969,False
Ara macao,320.5,11661,False
Ara macao,320.5,1458,False
Ara macao,320.5,931,False
Ara macao,320.5,3238,False
Ara macao,320.5,5762,False
Ara macao,320.5,1004,False
Ara macao,320.5,2492,False
Ara macao,320.5,3288,False
Ara macao,320.5,6059,False
Ara macao,320.5,7049,False
Ara macao,320.5,7332,False
Ara macao,320.5,11201,False
Ara macao,320.5,14896,False
Ara macao,320.5,954,False
Ara macao,320.5,6774,False
Ara macao,320.5,11225,False
Ara macao,320.5,12672,False
Ara macao,320.5,6694,False
Ara macao,320.5,6978,False
Ara macao,320.5,11616,False
Ara macao,320.5,235,False
Ara macao,320.5,1303,False
Ara macao,320.5,2095,False
Ara macao,320.5,3010,False
Ara macao,320.5,12512,False
Ara macao,320.5,1056,False
Ara macao,320.5,11446,False
Ara macao,320.5,11610,False
Ara macao,320.5,13786,False
Ara macao,320.5,1943,False
Ara macao,320.5,7051,False
Ara macao,320.5,1517,False
Ara macao,320.5,5151,False
Ara macao,320.5,11445,False
Ara macao,320.5,1843,False
Ara macao,320.5,12505,False
Ara macao,320.5,12469,False
Ara macao,320.5,1111,False
Ara macao,320.5,5212,False
Ara macao,320.5,4609,False
Ara macao,320.5,1286,False
Ara macao,320.5,11649,False
Ara macao,320.5,8380,False
Ara macao,320.5,3313,False
Ara macao,320.5,215,False
Ara macao,320.5,5069,False
Ara macao,320.5,12723,False
Ara macao,320.5,5894,False
Ara macao,320.5,6036,False
Ara macao,320.5,1102,False
Ara macao,320.5,2513,False
Ara macao,320.5,7008,False
Ara macao,320.5,1005,False
Ara macao,320.5,3245,False
Ara macao,320.5,3256,False
Ara macao,320.5,7038,False
Ara macao,320.5,13308,False
Ara macao,320.5,14886,False
Ara macao,320.5,5274,False
Ara macao,320.5,12092,False
Ara macao,320.5,5262,False
Ara macao,320.5,1611,False
Ara macao,320.5,3798,False
Ara macao,320.5,14618,False
Ara macao,320.5,14633,False
Ara macao,320.5,14636,False
Ara macao,320.5,14648,False
Ara macao,320.5,14651,False
Ara macao,320.5,14653,False
Ara macao,320.5,14654,False
Ara macao,320.5,14655,False
Ara macao,320.5,14658,False
Ara macao,320.5,14660,False
Ara macao,320.5,14663,False
Ara macao,320.5,14670,False
Ara macao,320.5,14684,False
Ara macao,320.5,14685,False
Ara macao,320.5,14689,False
Ara macao,320.5,14690,False
Ara macao,320.5,14695,False
Ara macao,320.5,14700,False
Ara macao,320.5,14707,False
Ara macao,320.5,14709,False
Ara macao,320.5,14712,False
Ara macao,320.5,14714,False
Ara macao,320.5,14716,False
Ara macao,320.5,14717,False
Ara macao,320.5,14720,False
Ara macao,320.5,14721,False
Ara macao,320.5,14723,False
Ara macao,320.5,14732,False
Ara macao,320.5,14733,False
Ara macao,320.5,14746,False
Ara macao,320.5,14747,False
Ara macao,320.5,14750,False
Ara macao,320.5,14753,False
Ara macao,320.5,14757,False
Ara macao,320.5,14760,False
Ara macao,320.5,14766,False
Ara macao,320.5,14778,False
Ara macao,320.5,14781,False
Ara macao,320.5,14789,False
Ara macao,320.5,14798,False
Ara macao,320.5,14808,False
Ara macao,320.5,14812,False
Ara macao,320.5,14538,False
Ara macao,320.5,14539,False
Ara macao,320.5,14540,False
Ara macao,320.5,14541,False
Ara macao,320.5,14542,False
Ara macao,320.5,14543,False
Ara macao,320.5,14544,False
Ara macao,320.5,14545,False
Ara macao,320.5,14546,False
Ara macao,320.5,14547,False
Ara macao,320.5,14548,False
Ara macao,320.5,14549,False
Ara macao,320.5,14550,False
Ara macao,320.5,14551,False
Ara macao,320.5,14552,False
Ara macao,320.5,14553,False
Ara macao,320.5,14554,False
Ara macao,320.5,14555,False
Ara macao,320.5,14556,False
Ara macao,320.5,14557,False
Ara macao,320.5,14558,False
Ara macao,320.5,14559,False
Ara macao,320.5,14560,False
Ara macao,320.5,14561,False
Ara macao,320.5,14562,False
Ara macao,320.5,14563,False
Ara macao,320.5,14564,False
Ara macao,320.5,14565,False
Ara macao,320.5,14566,False
Ara macao,320.5,14567,False
Ara macao,320.5,14568,False
Ara macao,320.5,14569,False
Ara macao,320.5,14570,False
Ara macao,320.5,14571,False
Ara macao,320.5,14572,False
Ara macao,320.5,14573,False
Ara macao,320.5,14574,False
Ara macao,320.5,14575,False
Ara macao,320.5,14576,False
Ara macao,320.5,14577,False
Ara macao,320.5,14578,False
Ara macao,320.5,14579,False
Ara macao,320.5,14580,False
Ara macao,320.5,14581,False
Ara macao,320.5,14582,False
Ara macao,320.5,14583,False
Ara macao,320.5,14584,False
Ara macao,320.5,14585,False
Ara macao,320.5,14586,False
Ara macao,320.5,14587,False
Ara macao,320.5,14588,False
Ara macao,320.5,14589,False
Ara macao,320.5,14590,False
Ara macao,320.5,14591,False
Ara macao,320.5,14592,False
Ara macao,320.5,14593,False
Ara macao,320.5,14594,False
Ara macao,320.5,14595,False
Ara macao,320.5,14596,False
Ara macao,320.5,14597,False
Ara macao,320.5,14598,False
Ara macao,320.5,14599,False
Ara macao,320.5,14600,False
Ara macao,320.5,14601,False
Ara macao,320.5,14602,False
Ara macao,320.5,14603,False
Ara macao,320.5,14604,False
Ara macao,320.5,14605,False
Ara macao,320.5,14606,False
Ara macao,320.5,14607,False
Ara macao,320.5,14608,False
Ara macao,320.5,14609,False
Ara macao,320.5,14610,False
Ara macao,320.5,14611,False
Ara macao,320.5,14612,False
Ara macao,320.5,14613,False
Ara macao,320.5,14614,False
Ara macao,320.5,14615,False
Ara macao,320.5,14616,False
Ara macao,320.5,14617,False
Ara macao,320.5,14619,False
Ara macao,320.5,14620,False
Ara macao,320.5,14621,False
Ara macao,320.5,14622,False
Ara macao,320.5,14623,False
Ara macao,320.5,14624,False
Ara macao,320.5,14625,False
Ara macao,320.5,14626,False
Ara macao,320.5,14627,False
Ara macao,320.5,14628,False
Ara macao,320.5,14629,False
Ara macao,320.5,14630,False
Ara macao,320.5,14631,False
Ara macao,320.5,14632,False
Balearica regulorum gibbericeps,320.5,4221,False
Balearica regulorum gibbericeps,320.5,8903,False
Balearica regulorum gibbericeps,320.5,1046,False
Balearica regulorum gibbericeps,320.5,11467,False
Balearica regulorum gibbericeps,320.5,1454,False
Balearica regulorum gibbericeps,320.5,14844,False
Balearica regulorum gibbericeps,320.5,4796,False
Balearica regulorum gibbericeps,320.5,2706,False
Balearica regulorum gibbericeps,320.5,11627,False
Balearica regulorum gibbericeps,320.5,13149,False
Balearica regulorum gibbericeps,320.5,1045,False
Balearica regulorum gibbericeps,320.5,1231,False
Balearica regulorum gibbericeps,320.5,1960,False
Balearica regulorum gibbericeps,320.5,5476,False
Balearica regulorum gibbericeps,320.5,9981,False
Balearica regulorum gibbericeps,320.5,14847,False
Balearica regulorum gibbericeps,320.5,14929,False
Balearica regulorum gibbericeps,320.5,5264,False
Balearica regulorum gibbericeps,320.5,6052,False
Balearica regulorum gibbericeps,320.5,14861,False
Balearica regulorum gibbericeps,320.5,1034,False
Balearica regulorum gibbericeps,320.5,3321,False
Balearica regulorum gibbericeps,320.5,5215,False
Balearica regulorum gibbericeps,320.5,10007,False
Balearica regulorum gibbericeps,320.5,10013,False
Balearica regulorum gibbericeps,320.5,11439,False
Balearica regulorum gibbericeps,320.5,12502,False
Balearica regulorum gibbericeps,320.5,13094,False
Balearica regulorum gibbericeps,320.5,1156,False
Balearica regulorum gibbericeps,320.5,6024,False
Balearica regulorum gibbericeps,320.5,13307,False
Balearica regulorum gibbericeps,320.5,1026,False
Balearica regulorum gibbericeps,320.5,3254,False
Balearica regulorum gibbericeps,320.5,3956,False
Balearica regulorum gibbericeps,320.5,5798,False
Balearica regulorum gibbericeps,320.5,7569,False
Balearica regulorum gibbericeps,320.5,13937,False
Balearica regulorum gibbericeps,320.5,14667,False
Balearica regulorum gibbericeps,320.5,1401,False
Balearica regulorum gibbericeps,320.5,2021,False
Balearica regulorum gibbericeps,320.5,5406,False
Balearica regulorum gibbericeps,320.5,236,False
Balearica regulorum gibbericeps,320.5,967,False
Balearica regulorum gibbericeps,320.5,3511,False
Balearica regulorum gibbericeps,320.5,12788,False
Balearica regulorum gibbericeps,320.5,1271,False
Balearica regulorum gibbericeps,320.5,4358,False
Balearica regulorum gibbericeps,320.5,5070,False
Balearica regulorum gibbericeps,320.5,7045,False
Balearica regulorum gibbericeps,320.5,10886,False
Balearica regulorum gibbericeps,320.5,13297,False
Balearica regulorum gibbericeps,320.5,13967,False
Balearica regulorum gibbericeps,320.5,14891,False
Balearica regulorum gibbericeps,320.5,14926,False
Balearica regulorum gibbericeps,320.5,6701,False
Balearica regulorum gibbericeps,320.5,10131,False
Balearica regulorum gibbericeps,320.5,2137,False
Balearica regulorum gibbericeps,320.5,11202,False
Balearica regulorum gibbericeps,320.5,6969,False
Balearica regulorum gibbericeps,320.5,11661,False
Balearica regulorum gibbericeps,320.5,1458,False
Balearica regulorum gibbericeps,320.5,931,False
Balearica regulorum gibbericeps,320.5,3238,False
Balearica regulorum gibbericeps,320.5,5762,False
Balearica regulorum gibbericeps,320.5,1004,False
Balearica regulorum gibbericeps,320.5,2492,False
Balearica regulorum gibbericeps,320.5,3288,False
Balearica regulorum gibbericeps,320.5,6059,False
Balearica regulorum gibbericeps,320.5,7049,False
Balearica regulorum gibbericeps,320.5,7332,False
Balearica regulorum gibbericeps,320.5,11201,False
Balearica regulorum gibbericeps,320.5,14896,False
Balearica regulorum gibbericeps,320.5,954,False
Balearica regulorum gibbericeps,320.5,6774,False
Balearica regulorum gibbericeps,320.5,11225,False
Balearica regulorum gibbericeps,320.5,12672,False
Balearica regulorum gibbericeps,320.5,6694,False
Balearica regulorum gibbericeps,320.5,6978,False
Balearica regulorum gibbericeps,320.5,11616,False
Balearica regulorum gibbericeps,320.5,235,False
Balearica regulorum gibbericeps,320.5,1303,False
Balearica regulorum gibbericeps,320.5,2095,False
Balearica regulorum gibbericeps,320.5,3010,False
Balearica regulorum gibbericeps,320.5,12512,False
Balearica regulorum gibbericeps,320.5,1056,False
Balearica regulorum gibbericeps,320.5,11446,False
Balearica regulorum gibbericeps,320.5,11610,False
Balearica regulorum gibbericeps,320.5,13786,False
Balearica regulorum gibbericeps,320.5,1943,False
Balearica regulorum gibbericeps,320.5,7051,False
Balearica regulorum gibbericeps,320.5,1517,False
Balearica regulorum gibbericeps,320.5,5151,False
Balearica regulorum gibbericeps,320.5,11445,False
Balearica regulorum gibbericeps,320.5,1843,False
Balearica regulorum gibbericeps,320.5,12505,False
Balearica regulorum gibbericeps,320.5,12469,False
Balearica regulorum gibbericeps,320.5,1111,False
Balearica regulorum gibbericeps,320.5,5212,False
Balearica regulorum gibbericeps,320.5,4609,False
Balearica regulorum gibbericeps,320.5,1286,False
Balearica regulorum gibbericeps,320.5,11649,False
Balearica regulorum gibbericeps,320.5,8380,False
Balearica regulorum gibbericeps,320.5,3313,False
Balearica regulorum gibbericeps,320.5,215,False
Balearica regulorum gibbericeps,320.5,5069,False
Balearica regulorum gibbericeps,320.5,12723,False
Balearica regulorum gibbericeps,320.5,5894,False
Balearica regulorum gibbericeps,320.5,6036,False
Balearica regulorum gibbericeps,320.5,1102,False
Balearica regulorum gibbericeps,320.5,2513,False
Balearica regulorum gibbericeps,320.5,7008,False
Balearica regulorum gibbericeps,320.5,1005,False
Balearica regulorum gibbericeps,320.5,3245,False
Balearica regulorum gibbericeps,320.5,3256,False
Balearica regulorum gibbericeps,320.5,7038,False
Balearica regulorum gibbericeps,320.5,13308,False
Balearica regulorum gibbericeps,320.5,14886,False
Balearica regulorum gibbericeps,320.5,5274,False
Balearica regulorum gibbericeps,320.5,12092,True
Balearica regulorum gibbericeps,320.5,5262,False
Balearica regulorum gibbericeps,320.5,1611,False
Balearica regulorum gibbericeps,320.5,3798,False
Balearica regulorum gibbericeps,320.5,14618,False
Balearica regulorum gibbericeps,320.5,14633,False
Balearica regulorum gibbericeps,320.5,14636,False
Balearica regulorum gibbericeps,320.5,14648,False
Balearica regulorum gibbericeps,320.5,14651,False
Balearica regulorum gibbericeps,320.5,14653,False
Balearica regulorum gibbericeps,320.5,14654,False
Balearica regulorum gibbericeps,320.5,14655,False
Balearica regulorum gibbericeps,320.5,14658,False
Balearica regulorum gibbericeps,320.5,14660,False
Balearica regulorum gibbericeps,320.5,14663,False
Balearica regulorum gibbericeps,320.5,14670,False
Balearica regulorum gibbericeps,320.5,14684,False
Balearica regulorum gibbericeps,320.5,14685,False
Balearica regulorum gibbericeps,320.5,14689,False
Balearica regulorum gibbericeps,320.5,14690,False
Balearica regulorum gibbericeps,320.5,14695,False
Balearica regulorum gibbericeps,320.5,14700,False
Balearica regulorum gibbericeps,320.5,14707,False
Balearica regulorum gibbericeps,320.5,14709,False
Balearica regulorum gibbericeps,320.5,14712,False
Balearica regulorum gibbericeps,320.5,14714,False
Balearica regulorum gibbericeps,320.5,14716,False
Balearica regulorum gibbericeps,320.5,14717,False
Balearica regulorum gibbericeps,320.5,14720,False
Balearica regulorum gibbericeps,320.5,14721,False
Balearica regulorum gibbericeps,320.5,14723,False
Balearica regulorum gibbericeps,320.5,14732,False
Balearica regulorum gibbericeps,320.5,14733,False
Balearica regulorum gibbericeps,320.5,14746,False
Balearica regulorum gibbericeps,320.5,14747,False
Balearica regulorum gibbericeps,320.5,14750,False
Balearica regulorum gibbericeps,320.5,14753,False
Balearica regulorum gibbericeps,320.5,14757,False
Balearica regulorum gibbericeps,320.5,14760,False
Balearica regulorum gibbericeps,320.5,14766,False
Balearica regulorum gibbericeps,320.5,14778,False
Balearica regulorum gibbericeps,320.5,14781,False
Balearica regulorum gibbericeps,320.5,14789,False
Balearica regulorum gibbericeps,320.5,14798,False
Balearica regulorum gibbericeps,320.5,14808,False
Balearica regulorum gibbericeps,320.5,14812,False
Balearica regulorum gibbericeps,320.5,14538,False
Balearica regulorum gibbericeps,320.5,14539,False
Balearica regulorum gibbericeps,320.5,14540,False
Balearica regulorum gibbericeps,320.5,14541,False
Balearica regulorum gibbericeps,320.5,14542,False
Balearica regulorum gibbericeps,320.5,14543,False
Balearica regulorum gibbericeps,320.5,14544,False
Balearica regulorum gibbericeps,320.5,14545,False
Balearica regulorum gibbericeps,320.5,14546,False
Balearica regulorum gibbericeps,320.5,14547,False
Balearica regulorum gibbericeps,320.5,14548,False
Balearica regulorum gibbericeps,320.5,14549,False
Balearica regulorum gibbericeps,320.5,14550,False
Balearica regulorum gibbericeps,320.5,14551,False
Balearica regulorum gibbericeps,320.5,14552,False
Balearica regulorum gibbericeps,320.5,14553,False
Balearica regulorum gibbericeps,320.5,14554,False
Balearica regulorum gibbericeps,320.5,14555,False
Balearica regulorum gibbericeps,320.5,14556,False
Balearica regulorum gibbericeps,320.5,14557,False
Balearica regulorum gibbericeps,320.5,14558,False
Balearica regulorum gibbericeps,320.5,14559,False
Balearica regulorum gibbericeps,320.5,14560,False
Balearica regulorum gibbericeps,320.5,14561,False
Balearica regulorum gibbericeps,320.5,14562,False
Balearica regulorum gibbericeps,320.5,14563,False
Balearica regulorum gibbericeps,320.5,14564,False
Balearica regulorum gibbericeps,320.5,14565,False
Balearica regulorum gibbericeps,320.5,14566,False
Balearica regulorum gibbericeps,320.5,14567,False
Balearica regulorum gibbericeps,320.5,14568,False
Balearica regulorum gibbericeps,320.5,14569,False
Balearica regulorum gibbericeps,320.5,14570,False
